Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	N2 Flow 	MV 	
0:00:41.530798,27.359,27.359,26.547,"Error trying to execute readMeasurement(): Not enough data received
",-4.625
0:00:42.445463,27.291,27.46,26.58,"Error trying to execute readMeasurement(): Not enough data received
",-4.559
0:00:43.362229,27.291,27.427,26.513,"Error trying to execute readMeasurement(): Not enough data received
",-4.446
0:00:44.278785,27.291,27.427,26.547,"Error trying to execute readMeasurement(): Not enough data received
",-4.621
0:00:45.194003,27.325,27.46,26.58,"Error trying to execute readMeasurement(): Not enough data received
",-4.555
0:00:46.110240,27.291,27.427,26.58,"Error trying to execute readMeasurement(): Not enough data received
",-4.63
0:00:47.024884,27.257,27.393,26.547,"Error trying to execute readMeasurement(): Not enough data received
",-4.488
0:00:47.941657,27.325,27.393,26.513,"Error trying to execute readMeasurement(): Not enough data received
",-4.48
0:00:48.858168,27.257,27.427,26.58,"Error trying to execute readMeasurement(): Not enough data received
",-4.621
0:00:49.773095,27.257,27.393,26.547,"Error trying to execute readMeasurement(): Not enough data received
",-4.518
0:00:50.689641,27.291,27.393,26.547,"Error trying to execute readMeasurement(): Not enough data received
",-4.663
0:00:51.606165,27.359,27.46,26.547,"Error trying to execute readMeasurement(): Not enough data received
",-4.488
0:00:52.521061,27.325,27.46,26.547,"Error trying to execute readMeasurement(): Not enough data received
",-4.592
0:00:53.437598,27.325,27.359,26.547,"Error trying to execute readMeasurement(): Not enough data received
",-4.522
0:00:54.354176,27.257,27.393,26.547,"Error trying to execute readMeasurement(): Not enough data received
",-4.555
0:00:54.354176,27.295616,27.428759,26.544249,"Error trying to execute readMeasurement(): Not enough data received
"
