Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	N2 Flow 	MV 	
0:00:56.697440,23.468,-242.02,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.929
0:00:57.612631,23.435,-242.02,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.822
0:00:58.528935,23.435,-242.02,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.925
0:00:59.444010,23.401,-242.02,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.855
0:01:00.360200,23.435,-242.02,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-14.963
0:01:01.276740,23.401,-242.02,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-14.896
0:01:02.191621,23.502,-242.02,23.367,"Error trying to execute readMeasurement(): Not enough data received
",-14.822
0:01:03.108272,23.502,-242.02,23.435,"Error trying to execute readMeasurement(): Not enough data received
",-14.925
0:01:04.024635,23.468,-242.02,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-14.855
0:01:04.939491,23.468,-242.02,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-14.925
0:01:05.855985,23.536,-242.02,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.892
0:01:06.770837,23.401,-242.02,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.817
0:01:07.687372,23.401,-242.02,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-14.958
0:01:08.603846,23.468,-242.02,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-14.892
0:01:08.603846,23.427755,-242.02,23.267725,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:09.519009,23.401,-242.02,23.401,"Error trying to execute readMeasurement(): Not enough data received
",-14.817
0:01:10.435247,23.333,-242.02,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.921
0:01:11.350465,23.333,-242.02,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.888
0:01:12.266756,23.367,-242.02,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.963
0:01:13.183126,23.468,-242.02,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.896
0:01:14.097763,23.435,-242.02,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-14.747
0:01:15.014698,23.401,-242.02,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-14.992
0:01:15.931069,23.401,-242.02,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-14.892
0:01:16.845961,23.333,-242.02,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-14.892
0:01:17.762416,23.435,-242.02,22.758,"Error trying to execute readMeasurement(): Not enough data received
",-14.818
0:01:18.677652,23.435,-242.02,22.758,"Error trying to execute readMeasurement(): Not enough data received
",-14.921
0:01:19.594032,23.435,-242.02,22.758,"Error trying to execute readMeasurement(): Not enough data received
",-14.851
0:01:20.510315,23.401,-242.02,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-14.959
0:01:21.425188,23.435,-242.02,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-14.855
0:01:22.341849,23.367,-242.02,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-14.963
0:01:22.341849,23.411976,-242.02,22.961214,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:23.258279,23.435,-242.02,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-14.784
0:01:24.173321,23.333,-242.02,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.996
0:01:25.089532,23.299,-242.02,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.859
0:01:26.004460,23.468,-242.02,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-14.892
0:01:26.920960,23.435,-242.02,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-14.855
0:01:27.837475,23.401,-242.02,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-14.851
0:01:28.752379,23.367,-242.02,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-14.921
0:01:29.668820,23.435,-242.02,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-14.888
0:01:30.584093,23.435,-242.02,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-14.851
0:01:31.500271,23.468,-242.02,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-14.921
0:01:32.416713,23.401,-242.02,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-14.888
0:01:33.331966,23.367,-242.02,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-14.888
0:01:34.248152,23.435,-242.02,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-14.888
0:01:35.164650,23.401,-242.02,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-14.963
0:01:36.079544,23.435,-242.02,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-14.896
0:01:36.079544,23.411976,-242.02,22.96346,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:36.996073,23.401,-242.02,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-14.896
0:01:37.910899,23.435,-242.02,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-14.859
0:01:38.827395,23.401,-242.02,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-14.855
0:01:39.743929,23.435,-242.02,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-14.888
0:01:40.658800,23.401,-242.02,22.86,"Error trying to execute readMeasurement(): Not enough data received
",-14.925
0:01:41.575327,23.468,-242.02,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-14.78
0:01:42.491814,23.435,-242.02,22.86,"Error trying to execute readMeasurement(): Not enough data received
",-14.992
0:01:43.406754,23.435,-242.02,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-14.855
0:01:44.323217,23.333,-242.02,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-14.888
0:01:45.238433,23.333,-242.02,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-14.963
0:01:46.154722,23.435,-242.02,22.691,"Error trying to execute readMeasurement(): Not enough data received
",-14.822
0:01:47.071104,23.401,-242.02,22.725,"Error trying to execute readMeasurement(): Not enough data received
",-14.888
0:01:47.985988,23.401,-242.02,22.725,"Error trying to execute readMeasurement(): Not enough data received
",-14.925
0:01:48.902499,23.401,-242.02,22.792,"Error trying to execute readMeasurement(): Not enough data received
",-14.892
0:01:49.817769,23.435,-242.02,22.792,"Error trying to execute readMeasurement(): Not enough data received
",-14.78
0:01:49.817769,23.411976,-242.02,22.8012,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:50.733933,23.468,-242.02,22.792,"Error trying to execute readMeasurement(): Not enough data received
",-14.917
0:01:51.650315,23.401,-242.02,22.792,"Error trying to execute readMeasurement(): Not enough data received
",-14.921
0:01:52.565264,23.333,-242.02,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-14.888
0:01:53.481743,23.468,-242.02,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-14.851
0:01:54.398272,23.502,-242.02,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-14.959
0:01:55.313137,23.435,-242.02,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-14.855
0:01:56.229799,23.401,-242.02,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-14.888
0:01:57.145009,23.435,-242.02,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-14.851
0:01:58.061249,23.299,-242.02,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-14.921
0:01:58.977592,23.435,-242.02,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-14.888
0:01:59.892517,23.435,-242.02,22.792,"Error trying to execute readMeasurement(): Not enough data received
",-14.851
0:02:00.809174,23.401,-242.02,22.792,"Error trying to execute readMeasurement(): Not enough data received
",-14.921
0:02:01.725548,23.367,-242.02,22.792,"Error trying to execute readMeasurement(): Not enough data received
",-14.925
0:02:02.640578,23.435,-242.02,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-14.892
0:02:03.556967,23.401,-242.02,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-14.892
0:02:03.556967,23.400703,-242.02,22.87782,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:04.472107,23.468,-242.02,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-14.892
0:02:05.388476,23.435,-242.02,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-14.855
0:02:06.304795,23.468,-242.02,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.888
0:02:07.219950,23.401,-242.02,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-14.888
0:02:08.136292,23.435,-242.02,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.925
0:02:09.052690,23.468,-242.02,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-14.892
0:02:09.967871,23.401,-242.02,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.929
0:02:10.884072,23.435,-240.794,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.896
0:02:11.799320,23.401,-240.707,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-14.896
0:02:12.715614,23.435,-240.794,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-14.859
0:02:13.632033,23.435,-240.823,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.892
0:02:14.547047,23.435,-240.736,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.892
0:02:15.463326,23.435,-240.736,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.892
0:02:16.378566,23.435,-240.794,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.929
0:02:17.294960,23.435,-240.823,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.859
0:02:17.294960,23.436768,-241.35646,23.20011,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:18.211218,23.468,-240.794,23.367,"Error trying to execute readMeasurement(): Not enough data received
",-14.929
0:02:19.126392,23.435,-240.794,23.773,"Error trying to execute readMeasurement(): Not enough data received
",-14.896
0:02:20.042800,23.468,-240.736,24.043,"Error trying to execute readMeasurement(): Not enough data received
",-14.859
0:02:20.959173,23.435,-240.736,23.806,"Error trying to execute readMeasurement(): Not enough data received
",-14.929
0:02:21.874259,23.468,-240.707,23.874,"Error trying to execute readMeasurement(): Not enough data received
",-14.896
0:02:22.790689,23.435,-240.736,23.671,"Error trying to execute readMeasurement(): Not enough data received
",-14.896
0:02:23.705845,23.468,-240.765,23.502,"Error trying to execute readMeasurement(): Not enough data received
",-14.896
0:02:24.622116,23.468,-240.765,23.57,"Error trying to execute readMeasurement(): Not enough data received
",-14.896
0:02:25.538548,23.502,-240.765,23.739,"Error trying to execute readMeasurement(): Not enough data received
",-14.896
0:02:26.453596,23.468,-240.794,23.84,"Error trying to execute readMeasurement(): Not enough data received
",-14.934
0:02:27.370009,23.468,-240.765,23.806,"Error trying to execute readMeasurement(): Not enough data received
",-14.938
0:02:28.286413,23.536,-240.736,23.739,"Error trying to execute readMeasurement(): Not enough data received
",-14.867
0:02:29.201478,23.502,-240.794,23.637,"Error trying to execute readMeasurement(): Not enough data received
",-14.863
0:02:30.117837,23.536,-240.765,23.806,"Error trying to execute readMeasurement(): Not enough data received
",-14.933
0:02:31.032955,23.536,-240.736,23.84,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:02:31.032955,23.479595,-240.75711,23.71178,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:31.949422,23.468,-240.677,23.942,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:02:32.865739,23.536,-240.765,23.874,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:02:33.780862,23.536,-240.765,24.111,"Error trying to execute readMeasurement(): Not enough data received
",-14.938
0:02:34.697174,23.502,-240.736,24.111,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
0:02:35.613571,23.536,-240.736,24.077,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
0:02:36.528676,23.57,-240.823,23.942,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
0:02:37.445056,23.536,-240.765,23.874,"Error trying to execute readMeasurement(): Not enough data received
",-14.942
0:02:38.360153,23.604,-240.823,24.009,"Error trying to execute readMeasurement(): Not enough data received
",-14.946
0:02:39.276527,23.57,-240.765,24.077,"Error trying to execute readMeasurement(): Not enough data received
",-14.912
0:02:40.192902,23.57,-240.794,24.111,"Error trying to execute readMeasurement(): Not enough data received
",-14.912
0:02:41.108004,23.57,-240.736,23.908,"Error trying to execute readMeasurement(): Not enough data received
",-14.875
0:02:42.024434,23.57,-240.765,23.874,"Error trying to execute readMeasurement(): Not enough data received
",-14.908
0:02:42.939454,23.57,-240.707,23.671,"Error trying to execute readMeasurement(): Not enough data received
",-14.946
0:02:43.855838,23.502,-240.823,23.536,"Error trying to execute readMeasurement(): Not enough data received
",-14.838
0:02:44.772209,23.536,-240.707,23.435,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
0:02:44.772209,23.556238,-240.74934,23.892118,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:45.687196,23.536,-240.736,23.401,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
0:02:46.603647,23.502,-240.765,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
0:02:47.520031,23.536,-240.765,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
0:02:48.435100,23.536,-240.765,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
0:02:49.351452,23.536,-240.707,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
0:02:50.266533,23.536,-240.765,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-14.867
0:02:51.182980,23.536,-240.765,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:02:52.099377,23.536,-240.794,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:02:53.014453,23.502,-240.736,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-14.938
0:02:53.930874,23.536,-240.765,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
0:02:54.847207,23.57,-240.736,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
0:02:55.762280,23.536,-240.736,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
0:02:56.678701,23.536,-240.765,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-14.942
0:02:57.593742,23.536,-240.765,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.871
0:02:58.510092,23.536,-240.794,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.942
0:02:58.510092,23.533695,-240.77075,23.231659,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:59.426508,23.502,-240.794,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-14.797
0:03:00.341571,23.502,-240.765,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-14.934
0:03:01.258011,23.468,-240.736,22.86,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:02.174370,23.502,-240.794,23.367,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:03.089474,23.536,-240.794,23.401,"Error trying to execute readMeasurement(): Not enough data received
",-14.938
0:03:04.005840,23.502,-240.736,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
0:03:04.920998,23.502,-240.765,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
0:03:05.837300,23.502,-240.765,23.401,"Error trying to execute readMeasurement(): Not enough data received
",-14.867
0:03:06.753678,23.536,-240.765,23.57,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:07.668816,23.502,-240.707,23.705,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:08.585184,23.502,-240.736,23.739,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:09.500330,23.536,-240.736,23.84,"Error trying to execute readMeasurement(): Not enough data received
",-14.938
0:03:10.416644,23.468,-240.765,23.942,"Error trying to execute readMeasurement(): Not enough data received
",-14.867
0:03:11.333025,23.502,-240.736,23.942,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:12.248213,23.502,-240.707,24.009,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:12.248213,23.508902,-240.75906,23.493141,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:13.164532,23.502,-240.794,24.009,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:14.080776,23.468,-240.823,23.976,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:14.995959,23.536,-240.736,24.145,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:15.912365,23.502,-240.765,24.246,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:16.827444,23.536,-240.736,24.178,"Error trying to execute readMeasurement(): Not enough data received
",-14.863
0:03:17.743804,23.502,-240.736,23.942,"Error trying to execute readMeasurement(): Not enough data received
",-14.933
0:03:18.660181,23.536,-240.765,23.806,"Error trying to execute readMeasurement(): Not enough data received
",-14.863
0:03:19.575265,23.502,-240.794,23.604,"Error trying to execute readMeasurement(): Not enough data received
",-14.934
0:03:20.491704,23.536,-240.736,23.502,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:21.408075,23.502,-240.794,23.502,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:22.323139,23.502,-240.707,23.57,"Error trying to execute readMeasurement(): Not enough data received
",-14.938
0:03:23.239390,23.502,-240.823,23.739,"Error trying to execute readMeasurement(): Not enough data received
",-14.867
0:03:24.154564,23.502,-240.736,23.773,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:25.070994,23.502,-240.765,23.705,"Error trying to execute readMeasurement(): Not enough data received
",-14.863
0:03:25.987396,23.536,-240.794,23.502,"Error trying to execute readMeasurement(): Not enough data received
",-14.896
0:03:25.987396,23.495375,-240.75325,23.813225,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:26.902480,23.502,-240.823,23.536,"Error trying to execute readMeasurement(): Not enough data received
",-14.934
0:03:27.818811,23.502,-240.794,23.502,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:28.735276,23.502,-240.736,23.401,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:29.650301,23.502,-240.736,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-14.938
0:03:30.566650,23.502,-240.736,23.367,"Error trying to execute readMeasurement(): Not enough data received
",-14.867
0:03:31.481842,23.468,-240.736,23.367,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:32.398140,23.536,-240.765,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.863
0:03:33.314492,23.502,-240.736,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-14.859
0:03:34.229579,23.536,-240.736,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.929
0:03:35.145991,23.502,-240.765,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-14.933
0:03:36.061080,23.468,-240.736,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:36.977455,23.468,-240.794,23.604,"Error trying to execute readMeasurement(): Not enough data received
",-14.937
0:03:37.893811,23.468,-240.736,23.84,"Error trying to execute readMeasurement(): Not enough data received
",-14.867
0:03:38.808919,23.468,-240.736,23.705,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:39.725307,23.536,-240.765,23.705,"Error trying to execute readMeasurement(): Not enough data received
",-14.938
0:03:39.725307,23.499884,-240.76297,23.393955,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:40.641669,23.536,-242.02,23.637,"Error trying to execute readMeasurement(): Not enough data received
",-14.83
0:03:41.556818,23.502,-242.02,23.739,"Error trying to execute readMeasurement(): Not enough data received
",-14.896
0:03:42.473138,23.468,-242.02,23.806,"Error trying to execute readMeasurement(): Not enough data received
",-14.933
0:03:43.388259,23.502,-242.02,23.536,"Error trying to execute readMeasurement(): Not enough data received
",-14.938
0:03:44.304697,23.536,-242.02,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-14.83
0:03:45.221055,23.536,-240.707,23.468,"Error trying to execute readMeasurement(): Not enough data received
",-14.934
0:03:46.136099,23.502,-240.736,23.367,"Error trying to execute readMeasurement(): Not enough data received
",-14.938
0:03:47.052520,23.502,-240.736,23.502,"Error trying to execute readMeasurement(): Not enough data received
",-14.867
0:03:47.968864,23.536,-240.765,23.637,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:48.883999,23.502,-240.823,23.57,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:49.800303,23.502,-240.736,23.773,"Error trying to execute readMeasurement(): Not enough data received
",-14.9
0:03:50.715386,23.536,-242.02,23.604,"Error trying to execute readMeasurement(): Not enough data received
",-14.863
0:03:51.631842,23.536,-242.02,23.502,"Error trying to execute readMeasurement(): Not enough data received
",-14.933
0:03:52.548199,23.536,-242.02,23.57,"Error trying to execute readMeasurement(): Not enough data received
",-14.938
0:03:53.463287,23.57,-242.02,23.604,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
0:03:53.463287,23.502138,-241.43819,23.583288,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:54.379665,23.502,-242.02,23.468,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
