Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	N2 Flow 	MV 	
0:01:07.681852,-241.145,-240.648,20.866,"Error trying to execute readMeasurement(): Not enough data received
",16.992
0:01:07.681852,-241.20097,-240.47667,20.832132,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:08.596650,-241.203,-240.736,20.866,"Error trying to execute readMeasurement(): Not enough data received
",17.053
0:01:09.513083,-241.174,-240.707,20.866,"Error trying to execute readMeasurement(): Not enough data received
",17.121
0:01:10.429586,-241.115,-240.59,20.832,"Error trying to execute readMeasurement(): Not enough data received
",16.842
0:01:11.344475,-241.174,-240.94,20.866,"Error trying to execute readMeasurement(): Not enough data received
",17.014
0:01:12.260883,-241.203,-240.736,20.866,"Error trying to execute readMeasurement(): Not enough data received
",17.078
0:01:13.177329,-241.203,-240.765,20.866,"Error trying to execute readMeasurement(): Not enough data received
",16.956
0:01:14.092153,-241.203,-240.736,20.866,"Error trying to execute readMeasurement(): Not enough data received
",17.175
0:01:15.008630,-241.174,-240.707,20.866,"Error trying to execute readMeasurement(): Not enough data received
",16.806
0:01:15.923491,-241.115,-240.736,20.866,"Error trying to execute readMeasurement(): Not enough data received
",17.104
0:01:16.839950,-241.115,-240.707,20.866,"Error trying to execute readMeasurement(): Not enough data received
",17.146
0:01:17.756446,-241.203,-240.736,20.866,"Error trying to execute readMeasurement(): Not enough data received
",16.967
0:01:18.671268,-241.203,-240.736,20.866,"Error trying to execute readMeasurement(): Not enough data received
",17.057
0:01:19.587690,-241.145,-240.707,20.866,"Error trying to execute readMeasurement(): Not enough data received
",17.028
0:01:20.504185,-241.145,-240.794,20.9,"Error trying to execute readMeasurement(): Not enough data received
",16.931
0:01:21.419288,-241.232,-240.677,20.933,"Error trying to execute readMeasurement(): Not enough data received
",17.146
0:01:21.419288,-241.18735,-240.72404,20.850151,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:22.335458,-241.086,-240.648,21.271,"Error trying to execute readMeasurement(): Not enough data received
",16.967
0:01:23.250337,-241.232,-240.736,21.744,"Error trying to execute readMeasurement(): Not enough data received
",16.96
0:01:24.166861,-241.145,-240.648,22.387,"Error trying to execute readMeasurement(): Not enough data received
",17.146
0:01:25.083250,-241.291,-240.707,22.961,"Error trying to execute readMeasurement(): Not enough data received
",16.999
0:01:25.998140,-241.291,-240.619,23.367,"Error trying to execute readMeasurement(): Not enough data received
",16.931
0:01:26.914639,-241.086,-240.736,23.604,"Error trying to execute readMeasurement(): Not enough data received
",17.178
0:01:27.829366,-241.203,-240.56,23.773,"Error trying to execute readMeasurement(): Not enough data received
",16.809
0:01:28.745908,-241.086,-240.444,23.908,"Error trying to execute readMeasurement(): Not enough data received
",17.075
0:01:29.662425,-240.94,-240.444,23.976,"Error trying to execute readMeasurement(): Not enough data received
",17.05
0:01:30.577252,-241.174,-240.385,23.976,"Error trying to execute readMeasurement(): Not enough data received
",-101.594
0:01:31.493747,-241.232,-240.444,23.536,"Error trying to execute readMeasurement(): Not enough data received
",122.724
0:01:32.410200,-241.057,-240.268,23.063,"Error trying to execute readMeasurement(): Not enough data received
",16.81
0:01:33.325055,11.858,-240.356,22.792,"Error trying to execute readMeasurement(): Not enough data received
",17.075
0:01:34.241566,-240.999,-240.239,22.556,"Error trying to execute readMeasurement(): Not enough data received
",17.082
0:01:35.156732,-241.261,-240.444,22.454,"Error trying to execute readMeasurement(): Not enough data received
",17.024
0:01:35.156732,-234.02052,-240.539,22.988356,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:36.072823,-241.145,-240.327,22.488,"Error trying to execute readMeasurement(): Not enough data received
",-274.712
0:01:36.989348,-241.174,-240.385,22.353,"Error trying to execute readMeasurement(): Not enough data received
",277.344
0:01:37.904477,-241.203,-240.327,22.184,"Error trying to execute readMeasurement(): Not enough data received
",17.107
0:01:38.820856,-241.261,-240.385,21.981,"Error trying to execute readMeasurement(): Not enough data received
",16.989
0:01:39.737218,-241.261,-240.356,21.88,"Error trying to execute readMeasurement(): Not enough data received
",16.985
0:01:40.652057,-241.174,-240.94,21.913,"Error trying to execute readMeasurement(): Not enough data received
",16.982
0:01:41.568506,-241.145,-240.823,21.947,"Error trying to execute readMeasurement(): Not enough data received
",17.01
0:01:42.483364,-241.203,-241.057,22.082,"Error trying to execute readMeasurement(): Not enough data received
",17.171
0:01:43.399916,-241.086,-240.94,22.049,"Error trying to execute readMeasurement(): Not enough data received
",16.899
0:01:44.316396,-241.261,-240.823,22.184,"Error trying to execute readMeasurement(): Not enough data received
",16.982
0:01:45.231043,-241.145,-240.882,22.116,"Error trying to execute readMeasurement(): Not enough data received
",16.946
0:01:46.147751,-241.174,-240.736,22.082,"Error trying to execute readMeasurement(): Not enough data received
",17.292
0:01:47.064250,-241.145,-240.882,22.082,"Error trying to execute readMeasurement(): Not enough data received
",16.906
0:01:47.979122,-241.203,-240.823,22.082,"Error trying to execute readMeasurement(): Not enough data received
",17.053
0:01:48.895598,-241.174,-240.823,22.218,"Error trying to execute readMeasurement(): Not enough data received
",17.024
0:01:48.895598,-223.50592,-240.67337,22.10266,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:49.810480,-240.94,-240.94,22.387,"Error trying to execute readMeasurement(): Not enough data received
",17.057
0:01:50.726956,-241.145,-240.765,22.522,"Error trying to execute readMeasurement(): Not enough data received
",16.996
0:01:51.643402,-241.028,-240.853,22.657,"Error trying to execute readMeasurement(): Not enough data received
",16.992
0:01:52.558318,-241.232,-240.794,22.691,"Error trying to execute readMeasurement(): Not enough data received
",17.021
0:01:53.474805,-240.999,-240.794,22.758,"Error trying to execute readMeasurement(): Not enough data received
",16.892
0:01:54.389662,-241.057,-240.736,22.86,"Error trying to execute readMeasurement(): Not enough data received
",17.168
0:01:55.306376,-241.203,-240.736,22.961,"Error trying to execute readMeasurement(): Not enough data received
",16.896
0:01:56.222746,-241.145,-240.853,23.063,"Error trying to execute readMeasurement(): Not enough data received
",17.01
0:01:57.137856,-241.145,-240.736,23.13,"Error trying to execute readMeasurement(): Not enough data received
",17.01
0:01:58.054241,-241.057,-240.56,22.961,"Error trying to execute readMeasurement(): Not enough data received
",17.075
0:01:58.970542,-241.261,-240.794,22.86,"Error trying to execute readMeasurement(): Not enough data received
",17.146
0:01:59.885593,-241.291,-240.823,22.758,"Error trying to execute readMeasurement(): Not enough data received
",17.16
0:02:00.802020,-241.203,-240.794,22.725,"Error trying to execute readMeasurement(): Not enough data received
",17.077
0:02:01.716699,-241.145,-240.823,22.758,"Error trying to execute readMeasurement(): Not enough data received
",16.823
0:02:02.633442,-241.174,-240.823,22.792,"Error trying to execute readMeasurement(): Not enough data received
",17.089
0:02:02.633442,-241.19707,-240.76491,22.783176,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:03.549830,-241.232,-240.677,22.894,"Error trying to execute readMeasurement(): Not enough data received
",16.903
0:02:04.464865,-241.174,-240.677,22.86,"Error trying to execute readMeasurement(): Not enough data received
",17.082
0:02:05.381275,-241.174,-240.823,22.792,"Error trying to execute readMeasurement(): Not enough data received
",17.121
0:02:06.297651,-241.115,-240.765,22.792,"Error trying to execute readMeasurement(): Not enough data received
",16.81
0:02:07.212655,-241.115,-240.765,22.758,"Error trying to execute readMeasurement(): Not enough data received
",17.139
0:02:08.129099,-241.057,-240.619,22.725,"Error trying to execute readMeasurement(): Not enough data received
",16.928
0:02:09.044112,-241.203,-240.736,22.623,"Error trying to execute readMeasurement(): Not enough data received
",16.917
0:02:09.960524,-241.203,-240.707,22.522,"Error trying to execute readMeasurement(): Not enough data received
",17.035
0:02:10.876925,-241.115,-240.853,22.488,"Error trying to execute readMeasurement(): Not enough data received
",17.103
0:02:11.793209,-241.232,-240.94,22.589,"Error trying to execute readMeasurement(): Not enough data received
",17.146
0:02:12.708298,-241.057,-240.882,22.657,"Error trying to execute readMeasurement(): Not enough data received
",16.903
0:02:13.624669,-241.028,-240.707,22.792,"Error trying to execute readMeasurement(): Not enough data received
",17.082
0:02:14.539781,-241.145,-240.648,23.029,"Error trying to execute readMeasurement(): Not enough data received
",17.057
0:02:15.456061,-241.028,-240.765,23.164,"Error trying to execute readMeasurement(): Not enough data received
",16.899
0:02:16.371215,-241.086,-240.794,23.367,"Error trying to execute readMeasurement(): Not enough data received
",17.368
0:02:16.371215,-241.1776,-240.72209,22.792189,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:17.287552,-241.086,-240.794,23.435,"Error trying to execute readMeasurement(): Not enough data received
",16.602
0:02:18.203968,-240.999,-240.794,23.367,"Error trying to execute readMeasurement(): Not enough data received
",16.971
0:02:19.119056,-241.145,-240.882,23.401,"Error trying to execute readMeasurement(): Not enough data received
",17.129
0:02:20.035428,-241.291,-240.794,23.401,"Error trying to execute readMeasurement(): Not enough data received
",17.078
0:02:20.950561,-241.115,-240.707,23.367,"Error trying to execute readMeasurement(): Not enough data received
",16.795
0:02:21.866928,-241.115,-240.823,23.367,"Error trying to execute readMeasurement(): Not enough data received
",17.318
0:02:22.783242,-241.057,-240.648,23.232,"Error trying to execute readMeasurement(): Not enough data received
",16.903
0:02:23.698386,-241.174,-240.736,23.198,"Error trying to execute readMeasurement(): Not enough data received
",17.146
0:02:24.614752,-241.291,-240.882,23.13,"Error trying to execute readMeasurement(): Not enough data received
",17.16
0:02:25.531109,-241.057,-240.823,23.063,"Error trying to execute readMeasurement(): Not enough data received
",16.53
0:02:26.446209,-241.174,-240.736,23.13,"Error trying to execute readMeasurement(): Not enough data received
",17.183
0:02:27.362545,-241.057,-240.677,23.13,"Error trying to execute readMeasurement(): Not enough data received
",17.139
0:02:28.277599,-241.32,-240.94,23.164,"Error trying to execute readMeasurement(): Not enough data received
",16.992
0:02:29.194046,-241.145,-240.736,23.13,"Error trying to execute readMeasurement(): Not enough data received
",17.021
0:02:30.110430,-241.115,-240.56,23.096,"Error trying to execute readMeasurement(): Not enough data received
",16.989
0:02:30.110430,-241.13481,-240.76299,23.229412,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:31.025508,-241.145,-240.414,23.096,"Error trying to execute readMeasurement(): Not enough data received
",16.953
0:02:31.941903,-241.086,-240.239,23.13,"Error trying to execute readMeasurement(): Not enough data received
",17.171
0:02:32.858209,-241.174,-240.56,23.198,"Error trying to execute readMeasurement(): Not enough data received
",16.803
0:02:33.773279,-241.32,-240.502,23.198,"Error trying to execute readMeasurement(): Not enough data received
",17.1
0:02:34.689664,-241.145,-240.239,23.299,"Error trying to execute readMeasurement(): Not enough data received
",17.046
0:02:35.604755,-241.291,-240.093,23.232,"Error trying to execute readMeasurement(): Not enough data received
",16.985
0:02:36.521141,-241.203,-240.21,23.299,"Error trying to execute readMeasurement(): Not enough data received
",17.207
0:02:37.437490,-241.086,-240.239,23.265,"Error trying to execute readMeasurement(): Not enough data received
",16.906
0:02:38.352588,-241.203,-240.297,23.232,"Error trying to execute readMeasurement(): Not enough data received
",17.053
0:02:39.268965,-241.378,-240.414,23.198,"Error trying to execute readMeasurement(): Not enough data received
",17.024
0:02:40.185364,-241.203,-240.21,23.232,"Error trying to execute readMeasurement(): Not enough data received
",17.089
0:02:41.100453,-241.174,-240.151,23.198,"Error trying to execute readMeasurement(): Not enough data received
",16.967
0:02:42.016777,-241.203,-240.268,23.198,"Error trying to execute readMeasurement(): Not enough data received
",17.153
0:02:42.931575,25.768,-239.128,23.367,"Error trying to execute readMeasurement(): Not enough data received
",-277.745
0:02:43.848290,-144.798,-239.888,23.502,"Error trying to execute readMeasurement(): Not enough data received
",176.196
0:02:43.848290,-217.23824,-240.21173,23.258709,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:44.764589,-149.436,-239.918,23.604,"Error trying to execute readMeasurement(): Not enough data received
",7.008
0:02:45.679693,-143.375,-239.888,23.637,"Error trying to execute readMeasurement(): Not enough data received
",5.565
0:02:46.596149,27.359,-239.245,23.806,"Error trying to execute readMeasurement(): Not enough data received
",-188.903
0:02:47.512496,26.513,-239.04,24.145,"Error trying to execute readMeasurement(): Not enough data received
",-14.625
0:02:48.427528,25.904,-239.362,24.043,"Error trying to execute readMeasurement(): Not enough data received
",-14.432
0:02:49.343889,25.802,-239.303,23.908,"Error trying to execute readMeasurement(): Not enough data received
",-15.122
0:02:50.259016,25.362,-238.982,23.84,"Error trying to execute readMeasurement(): Not enough data received
",-14.666
0:02:51.175388,25.024,-239.157,23.705,"Error trying to execute readMeasurement(): Not enough data received
",-14.759
0:02:52.091847,24.99,-239.099,23.671,"Error trying to execute readMeasurement(): Not enough data received
",-14.942
0:02:53.006810,24.922,-239.186,23.705,"Error trying to execute readMeasurement(): Not enough data received
",-15.075
0:02:53.923177,24.618,-239.011,23.671,"Error trying to execute readMeasurement(): Not enough data received
",-14.888
0:02:54.838353,24.787,-239.157,23.908,"Error trying to execute readMeasurement(): Not enough data received
",-14.868
0:02:55.754701,25.328,-239.274,24.652,"Error trying to execute readMeasurement(): Not enough data received
",-15.146
0:02:56.671021,-149.342,-239.859,24.821,"Error trying to execute readMeasurement(): Not enough data received
",-13.593
0:02:57.586247,-149.657,-239.83,24.584,"Error trying to execute readMeasurement(): Not enough data received
",176.242
0:02:57.586247,-9.61149,-239.42819,23.946245,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:58.502532,-149.751,-239.947,24.314,"Error trying to execute readMeasurement(): Not enough data received
",6.004
0:02:59.418897,-149.94,-239.859,24.111,"Error trying to execute readMeasurement(): Not enough data received
",5.896
0:03:00.334004,24.145,-239.069,23.942,"Error trying to execute readMeasurement(): Not enough data received
",-185.683
0:03:01.250397,24.449,-238.923,24.314,"Error trying to execute readMeasurement(): Not enough data received
",-15.201
0:03:02.165392,24.787,-239.069,24.145,"Error trying to execute readMeasurement(): Not enough data received
",-15.45
0:03:03.081819,24.753,-238.865,24.077,"Error trying to execute readMeasurement(): Not enough data received
",-15.013
0:03:03.998238,24.787,-238.777,23.84,"Error trying to execute readMeasurement(): Not enough data received
",-15.121
0:03:04.913277,24.753,-239.918,23.705,"Error trying to execute readMeasurement(): Not enough data received
",-15.054
0:03:05.829608,25.464,-240.356,23.671,"Error trying to execute readMeasurement(): Not enough data received
",-15.315
0:03:06.746036,29.323,-240.502,23.57,"Error trying to execute readMeasurement(): Not enough data received
",-19.674
0:03:07.661068,-240.853,-240.122,23.468,"Error trying to execute readMeasurement(): Not enough data received
",-15.396
0:03:08.577491,-240.911,-240.005,23.468,"Error trying to execute readMeasurement(): Not enough data received
",282.096
0:03:09.492570,-240.853,-240.064,23.401,"Error trying to execute readMeasurement(): Not enough data received
",16.957
0:03:10.408899,-240.853,-240.181,23.333,"Error trying to execute readMeasurement(): Not enough data received
",16.889
0:03:11.325305,33.559,-240.122,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-285.22
0:03:11.325305,-50.499058,-239.74002,23.806467,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:12.240122,32.44,-239.801,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-15.382
0:03:13.156754,31.254,-239.771,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-14.451
0:03:14.071871,33.152,-239.303,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-16.108
0:03:14.988196,35.085,-239.157,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-19.425
0:03:15.904608,35.56,-239.333,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-16.972
0:03:16.819745,33.627,-239.362,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.879
0:03:17.736048,31.389,-239.333,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-13.676
0:03:18.652401,29.526,-239.04,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-13.855
0:03:19.567512,28.849,-239.245,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-14.414
0:03:20.483871,28.849,-239.362,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-15.546
0:03:21.399042,28.882,-239.04,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-15.396
0:03:22.315383,33.423,-239.157,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-19.707
0:03:23.231704,34.882,-239.303,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-18.341
0:03:24.146810,35.221,-238.806,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-16.803
0:03:25.063223,33.966,-238.63,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-15.479
0:03:25.063223,32.375385,-239.29759,23.238422,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:25.979581,32.372,-238.572,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.309
0:03:26.894481,31.118,-238.279,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.545
0:03:27.811015,30.271,-236.931,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.802
0:03:28.726168,29.831,-236.433,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-15.023
0:03:29.642531,31.186,-239.157,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-16.663
0:03:30.558847,32.508,-238.66,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-17.485
0:03:31.473959,32.203,-238.162,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-16.252
0:03:32.390354,30.441,-240.093,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.193
0:03:33.306638,29.119,-239.859,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.073
0:03:34.221750,28.578,-239.274,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.743
0:03:35.138171,28.205,-239.391,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-15.248
0:03:36.053189,28.036,-239.801,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-15.182
0:03:36.969605,27.799,-239.537,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-14.852
0:03:37.886011,-240.853,-240.239,23.13,"Error trying to execute readMeasurement(): Not enough data received
",273.531
0:03:38.801045,-241.115,-240.122,23.096,"Error trying to execute readMeasurement(): Not enough data received
",23.563
0:03:38.801045,-5.5365305,-239.11176,23.148268,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:39.717442,25.464,-239.391,23.096,"Error trying to execute readMeasurement(): Not enough data received
",16.989
0:03:40.632494,25.937,-239.362,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-277.773
0:03:41.548852,26.039,-238.952,23.096,"Error trying to execute readMeasurement(): Not enough data received
",53.713
0:03:42.465262,25.599,-240.385,23.13,"Error trying to execute readMeasurement(): Not enough data received
",155.757
0:03:43.380358,-240.502,-240.59,23.198,"Error trying to execute readMeasurement(): Not enough data received
",72.368
0:03:44.296755,-241.232,-240.56,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-84.117
0:03:45.213150,-211.216,-239.654,23.265,"Error trying to execute readMeasurement(): Not enough data received
",107.062
0:03:46.128167,-241.115,-240.356,23.367,"Error trying to execute readMeasurement(): Not enough data received
",17.197
0:03:47.044564,-241.349,-240.531,23.435,"Error trying to execute readMeasurement(): Not enough data received
",16.992
0:03:47.959746,-241.232,-240.56,23.468,"Error trying to execute readMeasurement(): Not enough data received
",17.085
0:03:48.876041,-241.261,-240.444,23.57,"Error trying to execute readMeasurement(): Not enough data received
",16.899
0:03:49.792322,-241.086,-240.473,23.57,"Error trying to execute readMeasurement(): Not enough data received
",17.078
0:03:50.707490,-240.94,-239.801,23.604,"Error trying to execute readMeasurement(): Not enough data received
",16.667
0:03:51.623893,-240.853,-240.122,23.637,"Error trying to execute readMeasurement(): Not enough data received
",17.014
0:03:52.540248,28.849,-240.531,23.773,"Error trying to execute readMeasurement(): Not enough data received
",-281.278
0:03:52.540248,-181.77704,-240.2507,23.348873,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:53.455321,-240.882,-240.385,23.773,"Error trying to execute readMeasurement(): Not enough data received
",282.384
