Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	N2 Flow 	MV 	
0:00:43.873716,23.874,-242.02,22.387,"Error trying to execute readMeasurement(): Not enough data received
",-14.949
0:00:44.790231,23.908,-242.02,22.251,"Error trying to execute readMeasurement(): Not enough data received
",-14.837
0:00:45.705080,23.908,-242.02,22.251,"Error trying to execute readMeasurement(): Not enough data received
",-14.974
0:00:46.621644,24.077,-242.02,22.42,"Error trying to execute readMeasurement(): Not enough data received
",-15.164
0:00:47.536775,24.043,-242.02,22.387,"Error trying to execute readMeasurement(): Not enough data received
",-14.816
0:00:48.452938,23.942,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-15.061
0:00:49.369372,24.28,-242.02,22.42,"Error trying to execute readMeasurement(): Not enough data received
",-15.11
0:00:50.284257,24.652,-242.02,22.319,"Error trying to execute readMeasurement(): Not enough data received
",-15.388
0:00:51.200813,23.976,-242.02,22.387,"Error trying to execute readMeasurement(): Not enough data received
",-14.612
0:00:52.117246,23.705,-242.02,22.488,"Error trying to execute readMeasurement(): Not enough data received
",-14.53
0:00:53.032142,23.536,-242.02,22.758,"Error trying to execute readMeasurement(): Not enough data received
",-14.779
0:00:53.948643,23.435,-242.02,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.689
0:00:54.863929,23.299,-242.02,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-14.739
0:00:54.863929,23.874092,-242.02,22.51501,"Error trying to execute readMeasurement(): Not enough data received
"
0:00:55.780307,23.13,-242.02,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-14.723
0:00:56.696598,23.13,-242.02,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-14.893
0:00:57.611650,23.502,-242.02,22.792,"Error trying to execute readMeasurement(): Not enough data received
",-14.748
0:00:58.528201,23.468,-242.02,22.792,"Error trying to execute readMeasurement(): Not enough data received
",-15.295
0:00:59.444405,23.435,-242.02,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-14.859
0:01:00.359324,23.468,-242.02,22.691,"Error trying to execute readMeasurement(): Not enough data received
",-14.855
0:01:01.275806,23.299,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-14.814
0:01:02.190613,23.164,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-14.693
0:01:03.107167,23.096,-242.02,22.488,"Error trying to execute readMeasurement(): Not enough data received
",-14.748
0:01:04.023679,22.927,-242.02,22.454,"Error trying to execute readMeasurement(): Not enough data received
",-14.736
0:01:04.938509,22.826,-242.02,22.454,"Error trying to execute readMeasurement(): Not enough data received
",-14.686
0:01:05.855035,22.725,-242.02,22.319,"Error trying to execute readMeasurement(): Not enough data received
",-14.745
0:01:06.771574,22.657,-242.02,22.319,"Error trying to execute readMeasurement(): Not enough data received
",-14.662
0:01:07.686372,22.556,-242.02,22.285,"Error trying to execute readMeasurement(): Not enough data received
",-14.757
0:01:08.602891,22.488,-242.02,22.251,"Error trying to execute readMeasurement(): Not enough data received
",-14.642
0:01:08.602891,23.028833,-242.02,22.589373,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:09.517769,22.454,-242.02,22.285,"Error trying to execute readMeasurement(): Not enough data received
",-14.774
0:01:10.434320,22.387,-242.02,22.116,"Error trying to execute readMeasurement(): Not enough data received
",-14.663
0:01:11.350807,22.251,-242.02,22.184,"Error trying to execute readMeasurement(): Not enough data received
",-14.688
0:01:12.265671,22.184,-242.02,22.082,"Error trying to execute readMeasurement(): Not enough data received
",-14.717
0:01:13.182348,22.116,-242.02,22.082,"Error trying to execute readMeasurement(): Not enough data received
",-14.676
0:01:14.097448,22.116,-242.02,22.116,"Error trying to execute readMeasurement(): Not enough data received
",-14.63
0:01:15.013509,22.049,-242.02,22.015,"Error trying to execute readMeasurement(): Not enough data received
",-14.693
0:01:15.930056,22.049,-242.02,21.981,"Error trying to execute readMeasurement(): Not enough data received
",-14.726
0:01:16.845323,22.116,-242.02,22.015,"Error trying to execute readMeasurement(): Not enough data received
",-14.689
0:01:17.761600,22.251,-242.02,22.184,"Error trying to execute readMeasurement(): Not enough data received
",-14.871
0:01:18.677909,22.725,-242.02,22.251,"Error trying to execute readMeasurement(): Not enough data received
",-15.11
0:01:19.592789,22.961,-242.02,22.353,"Error trying to execute readMeasurement(): Not enough data received
",-15.152
0:01:20.509280,23.096,-242.02,22.42,"Error trying to execute readMeasurement(): Not enough data received
",-15.117
0:01:21.424541,23.367,-242.02,22.488,"Error trying to execute readMeasurement(): Not enough data received
",-15.15
0:01:22.340811,23.671,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-10.75
0:01:22.340811,22.21766,-242.02,22.210814,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:23.257277,23.705,-242.02,22.691,"Error trying to execute readMeasurement(): Not enough data received
",-18.903
0:01:24.172024,23.773,-242.02,22.691,"Error trying to execute readMeasurement(): Not enough data received
",-15.144
0:01:25.088579,23.874,-242.02,22.792,"Error trying to execute readMeasurement(): Not enough data received
",-14.87
0:01:26.003855,22.015,-242.02,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-15.086
0:01:26.920232,24.111,-242.02,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-15.139
0:01:27.836430,24.111,-242.02,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-14.861
0:01:28.751629,24.212,-242.02,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-15.036
0:01:29.667840,24.009,-242.02,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-15.118
0:01:30.584291,-240.882,-242.02,23.13,"Error trying to execute readMeasurement(): Not enough data received
",278.12
0:01:31.499148,23.874,-242.02,23.029,"Error trying to execute readMeasurement(): Not enough data received
",16.965
0:01:32.415627,24.246,-242.02,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-274.731
0:01:33.330453,-239.83,-242.02,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-15.244
0:01:34.247019,-240.823,-242.02,23.063,"Error trying to execute readMeasurement(): Not enough data received
",277.054
0:01:35.163564,-240.736,-242.02,23.096,"Error trying to execute readMeasurement(): Not enough data received
",16.979
0:01:36.078404,-239.362,-242.02,23.13,"Error trying to execute readMeasurement(): Not enough data received
",16.56
0:01:36.078404,-64.25211,-242.02,22.934166,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:36.994895,24.212,-242.02,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-274.815
0:01:37.911402,24.212,-242.02,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-14.994
0:01:38.826339,24.246,-242.02,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-14.994
0:01:39.742793,24.111,-242.02,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-14.77
0:01:40.657681,23.908,-242.02,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-14.782
0:01:41.574277,-240.853,-242.02,23.367,"Error trying to execute readMeasurement(): Not enough data received
",276.333
0:01:42.490677,-240.94,-242.02,23.435,"Error trying to execute readMeasurement(): Not enough data received
",17.09
0:01:43.405540,-240.882,-242.02,23.468,"Error trying to execute readMeasurement(): Not enough data received
",16.975
0:01:44.322052,-240.911,-242.02,23.468,"Error trying to execute readMeasurement(): Not enough data received
",17.072
0:01:45.238546,-240.882,-242.02,23.536,"Error trying to execute readMeasurement(): Not enough data received
",16.889
0:01:46.153411,-240.444,-242.02,23.502,"Error trying to execute readMeasurement(): Not enough data received
",16.846
0:01:47.069933,24.077,-242.02,23.57,"Error trying to execute readMeasurement(): Not enough data received
",-274.581
0:01:47.985163,23.874,-242.02,23.401,"Error trying to execute readMeasurement(): Not enough data received
",-15.165
0:01:48.901395,24.178,-242.02,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-14.742
0:01:49.817876,23.84,-242.02,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-15.127
0:01:49.817876,-81.87074,-242.02,23.355629,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:50.732697,-240.765,-242.02,23.232,"Error trying to execute readMeasurement(): Not enough data received
",276.373
0:01:51.649214,-240.882,-242.02,23.435,"Error trying to execute readMeasurement(): Not enough data received
",16.961
0:01:52.564152,-240.911,-242.02,23.502,"Error trying to execute readMeasurement(): Not enough data received
",17.348
0:01:53.480618,24.111,-242.02,23.57,"Error trying to execute readMeasurement(): Not enough data received
",3.138
0:01:54.397097,24.077,-242.02,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-262.711
0:01:55.312394,24.28,-242.02,23.401,"Error trying to execute readMeasurement(): Not enough data received
",-15.509
0:01:56.228641,24.111,-242.02,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.674
0:01:57.144999,23.806,-242.02,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-14.75
0:01:58.060136,23.57,-242.02,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.613
0:01:58.976540,23.333,-242.02,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.652
0:01:59.891599,23.198,-242.02,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-14.735
0:02:00.807944,23.096,-242.02,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-14.719
0:02:01.724310,22.927,-242.02,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-14.74
0:02:02.639382,22.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-14.69
0:02:03.555580,-240.911,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",276.485
0:02:03.555580,-63.74404,-242.02,23.184343,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:04.472117,-241.028,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",17.204
0:02:05.387046,-240.853,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",17.036
0:02:06.303494,-240.823,-242.02,22.691,"Error trying to execute readMeasurement(): Not enough data received
",16.846
0:02:07.218557,-240.969,-242.02,22.758,"Error trying to execute readMeasurement(): Not enough data received
",16.957
0:02:08.134971,-240.823,-242.02,22.758,"Error trying to execute readMeasurement(): Not enough data received
",17.05
0:02:09.051418,24.043,-242.02,22.86,"Error trying to execute readMeasurement(): Not enough data received
",-274.669
0:02:09.966484,23.908,-242.02,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-14.8
0:02:10.882896,23.84,-242.02,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-15.082
0:02:11.798005,-240.794,-242.02,23.029,"Error trying to execute readMeasurement(): Not enough data received
",277.443
0:02:12.714340,-240.707,-242.02,23.063,"Error trying to execute readMeasurement(): Not enough data received
",17.211
0:02:13.630722,-240.823,-242.02,23.164,"Error trying to execute readMeasurement(): Not enough data received
",17.143
0:02:14.545867,-240.882,-242.02,23.164,"Error trying to execute readMeasurement(): Not enough data received
",16.742
0:02:15.462156,-240.765,-242.02,23.333,"Error trying to execute readMeasurement(): Not enough data received
",16.779
0:02:16.378557,-240.94,-242.02,23.299,"Error trying to execute readMeasurement(): Not enough data received
",17.112
0:02:17.293643,23.874,-242.02,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-275.485
0:02:17.293643,-170.25877,-242.02,22.934172,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:18.209861,24.145,-242.02,23.367,"Error trying to execute readMeasurement(): Not enough data received
",-15.098
0:02:19.125162,24.043,-242.02,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-15.077
0:02:20.041472,23.739,-242.02,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-14.866
0:02:20.957855,24.145,-242.02,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-15.189
0:02:21.873035,24.043,-242.02,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-14.915
0:02:22.789368,24.145,-242.02,23.401,"Error trying to execute readMeasurement(): Not enough data received
",-14.832
0:02:23.705748,24.381,-242.02,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-15.04
0:02:24.620779,24.28,-242.02,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-15.16
0:02:25.537171,24.111,-242.02,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-14.807
0:02:26.452283,24.178,-242.02,23.401,"Error trying to execute readMeasurement(): Not enough data received
",277.409
0:02:27.368676,-240.853,-242.02,23.367,"Error trying to execute readMeasurement(): Not enough data received
",17.036
0:02:28.285051,-240.823,-242.02,23.536,"Error trying to execute readMeasurement(): Not enough data received
",16.882
0:02:29.200101,-240.707,-242.02,23.637,"Error trying to execute readMeasurement(): Not enough data received
",17.033
0:02:30.116491,-240.765,-242.02,23.773,"Error trying to execute readMeasurement(): Not enough data received
",17.104
0:02:31.032926,24.111,-242.02,23.705,"Error trying to execute readMeasurement(): Not enough data received
",-275.014
0:02:31.032926,-64.18572,-242.02,23.387188,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:31.947987,24.178,-242.02,23.84,"Error trying to execute readMeasurement(): Not enough data received
",-15.002
0:02:32.864286,24.246,-242.02,23.773,"Error trying to execute readMeasurement(): Not enough data received
",-15.193
0:02:33.779435,24.28,-242.02,23.637,"Error trying to execute readMeasurement(): Not enough data received
",-15.031
0:02:34.695891,24.178,-242.02,23.806,"Error trying to execute readMeasurement(): Not enough data received
",-14.886
0:02:35.612118,23.976,-242.02,23.705,"Error trying to execute readMeasurement(): Not enough data received
",-14.799
0:02:36.527240,24.077,-242.02,23.536,"Error trying to execute readMeasurement(): Not enough data received
",-14.965
0:02:37.443591,24.043,-242.02,23.502,"Error trying to execute readMeasurement(): Not enough data received
",-14.928
0:02:38.358678,24.178,-242.02,23.468,"Error trying to execute readMeasurement(): Not enough data received
",-15.148
0:02:39.275053,23.976,-242.02,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.832
0:02:40.191475,23.976,-242.02,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-14.965
0:02:41.106575,24.145,-242.02,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-14.965
0:02:42.022901,24.483,-242.02,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-15.525
0:02:42.939262,24.483,-242.02,23.604,"Error trying to execute readMeasurement(): Not enough data received
",-14.989
0:02:43.854425,24.483,-242.02,23.637,"Error trying to execute readMeasurement(): Not enough data received
",-14.947
0:02:44.770732,24.55,-242.02,23.806,"Error trying to execute readMeasurement(): Not enough data received
",-15.238
0:02:44.770732,24.230288,-242.02,23.574276,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:45.685841,24.212,-242.02,23.502,"Error trying to execute readMeasurement(): Not enough data received
",-14.665
0:02:46.602226,23.874,-242.02,23.401,"Error trying to execute readMeasurement(): Not enough data received
",-14.662
0:02:47.518549,23.773,-242.02,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-14.551
0:02:48.433688,24.753,-242.02,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-15.886
0:02:49.350036,24.753,-242.02,23.468,"Error trying to execute readMeasurement(): Not enough data received
",-15.32
0:02:50.266409,25.092,-242.02,23.435,"Error trying to execute readMeasurement(): Not enough data received
",-15.614
0:02:51.181313,24.753,-242.02,23.435,"Error trying to execute readMeasurement(): Not enough data received
",-14.63
0:02:52.097876,24.618,-242.02,23.468,"Error trying to execute readMeasurement(): Not enough data received
",-14.802
0:02:53.012934,24.517,-242.02,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-14.848
0:02:53.929365,24.517,-242.02,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-15.051
0:02:54.845683,24.483,-242.02,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-14.906
0:02:55.760543,24.178,-242.02,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-14.782
0:02:56.677195,24.009,-242.02,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-14.795
0:02:57.593599,24.043,-242.02,23.367,"Error trying to execute readMeasurement(): Not enough data received
",-15.073
0:02:58.508700,24.043,-242.02,23.468,"Error trying to execute readMeasurement(): Not enough data received
",-14.899
0:02:58.508700,24.379108,-242.02,23.330835,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:59.424999,23.976,-242.02,23.536,"Error trying to execute readMeasurement(): Not enough data received
",-15.002
0:03:00.340152,8.523,-242.02,23.502,"Error trying to execute readMeasurement(): Not enough data received
",-15.007
0:03:01.256511,-240.882,-242.02,23.401,"Error trying to execute readMeasurement(): Not enough data received
",277.203
0:03:02.172909,-240.969,-242.02,23.367,"Error trying to execute readMeasurement(): Not enough data received
",17.354
0:03:03.087955,-240.677,-242.02,23.367,"Error trying to execute readMeasurement(): Not enough data received
",16.656
0:03:04.004365,24.348,-242.02,23.367,"Error trying to execute readMeasurement(): Not enough data received
",17.133
0:03:04.919372,24.178,-242.02,23.468,"Error trying to execute readMeasurement(): Not enough data received
",-275.288
0:03:05.835837,24.314,-242.02,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-15.081
0:03:06.752187,24.314,-242.02,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-15.093
0:03:07.666906,23.908,-242.02,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-14.695
0:03:08.583630,23.874,-242.02,22.691,"Error trying to execute readMeasurement(): Not enough data received
",-14.701
0:03:09.500045,23.908,-242.02,22.623,"Error trying to execute readMeasurement(): Not enough data received
",-15.157
0:03:10.415028,23.874,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-14.92
0:03:11.331453,24.077,-242.02,22.42,"Error trying to execute readMeasurement(): Not enough data received
",-14.878
0:03:12.246184,23.976,-242.02,22.387,"Error trying to execute readMeasurement(): Not enough data received
",-15.057
0:03:12.246184,-46.615055,-242.02,23.089695,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:13.163005,23.806,-242.02,22.319,"Error trying to execute readMeasurement(): Not enough data received
",-14.883
0:03:14.079298,23.942,-242.02,22.319,"Error trying to execute readMeasurement(): Not enough data received
",-14.763
0:03:14.994338,-239.128,-242.02,22.285,"Error trying to execute readMeasurement(): Not enough data received
",277.27
0:03:15.910768,-240.911,-242.02,22.319,"Error trying to execute readMeasurement(): Not enough data received
",16.657
0:03:16.827109,-240.823,-242.02,22.251,"Error trying to execute readMeasurement(): Not enough data received
",17.266
0:03:17.742175,-240.736,-242.02,22.387,"Error trying to execute readMeasurement(): Not enough data received
",16.979
0:03:18.658648,23.84,-242.02,22.285,"Error trying to execute readMeasurement(): Not enough data received
",-275.081
0:03:19.573723,23.773,-242.02,22.285,"Error trying to execute readMeasurement(): Not enough data received
",-15.119
0:03:20.490096,23.976,-242.02,22.251,"Error trying to execute readMeasurement(): Not enough data received
",-14.841
0:03:21.406425,24.077,-242.02,22.218,"Error trying to execute readMeasurement(): Not enough data received
",-15.09
0:03:22.321580,23.908,-242.02,22.218,"Error trying to execute readMeasurement(): Not enough data received
",-14.882
0:03:23.237897,-240.823,-242.02,22.184,"Error trying to execute readMeasurement(): Not enough data received
",191.769
0:03:24.153054,-240.853,-242.02,22.184,"Error trying to execute readMeasurement(): Not enough data received
",93.116
0:03:25.069390,-240.882,-242.02,22.285,"Error trying to execute readMeasurement(): Not enough data received
",16.646
0:03:25.985730,24.043,-242.02,22.218,"Error trying to execute readMeasurement(): Not enough data received
",-274.492
0:03:25.985730,-94.51297,-242.02,22.258127,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:26.900823,23.773,-242.02,22.184,"Error trying to execute readMeasurement(): Not enough data received
",-15.248
0:03:27.817219,23.976,-242.02,22.218,"Error trying to execute readMeasurement(): Not enough data received
",-15.135
0:03:28.733612,24.145,-242.02,22.218,"Error trying to execute readMeasurement(): Not enough data received
",-14.932
0:03:29.648658,24.009,-242.02,22.218,"Error trying to execute readMeasurement(): Not enough data received
",-14.928
0:03:30.565067,23.84,-242.02,22.15,"Error trying to execute readMeasurement(): Not enough data received
",-15.073
0:03:31.479694,24.111,-242.02,22.218,"Error trying to execute readMeasurement(): Not enough data received
",-14.899
0:03:32.396499,-240.707,-242.02,22.251,"Error trying to execute readMeasurement(): Not enough data received
",276.689
0:03:33.312863,-240.911,-242.02,22.319,"Error trying to execute readMeasurement(): Not enough data received
",17.047
0:03:34.227666,-240.823,-242.02,22.285,"Error trying to execute readMeasurement(): Not enough data received
",16.989
0:03:35.144379,-240.911,-242.02,22.251,"Error trying to execute readMeasurement(): Not enough data received
",17.182
0:03:36.060651,-240.853,-242.02,22.285,"Error trying to execute readMeasurement(): Not enough data received
",16.753
0:03:36.975551,-240.911,-242.02,22.251,"Error trying to execute readMeasurement(): Not enough data received
",17.047
0:03:37.892082,-240.969,-242.02,22.285,"Error trying to execute readMeasurement(): Not enough data received
",17.215
0:03:38.706715,-240.999,-242.02,22.387,"d
",16.728
0:03:39.621650,-240.969,-242.02,22.454,"Error trying to execute readMeasurement(): Not enough data received
",17.018
0:03:39.621650,-134.94939,-242.02,22.23334,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:40.538012,-240.911,-242.02,22.387,"Error trying to execute readMeasurement(): Not enough data received
",17.118
0:03:41.453176,-240.911,-242.02,22.42,"Error trying to execute readMeasurement(): Not enough data received
",16.81
0:03:42.369511,-240.999,-242.02,22.454,"Error trying to execute readMeasurement(): Not enough data received
",17.079
0:03:43.285898,-240.619,-242.02,22.353,"Error trying to execute readMeasurement(): Not enough data received
",16.8
0:03:44.200925,-240.502,-242.02,22.353,"Error trying to execute readMeasurement(): Not enough data received
",16.231
0:03:45.117310,-239.713,-242.02,22.319,"Error trying to execute readMeasurement(): Not enough data received
",16.923
0:03:46.033726,23.942,-242.02,22.285,"Error trying to execute readMeasurement(): Not enough data received
",-10.582
0:03:46.948674,23.976,-242.02,22.285,"Error trying to execute readMeasurement(): Not enough data received
",-250.647
0:03:47.865214,23.908,-242.02,22.387,"Error trying to execute readMeasurement(): Not enough data received
",-14.928
0:03:48.780214,23.84,-242.02,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-14.812
0:03:49.696659,23.84,-242.02,23.502,"Error trying to execute readMeasurement(): Not enough data received
",-14.908
0:03:50.613040,23.671,-242.02,23.468,"Error trying to execute readMeasurement(): Not enough data received
",-14.829
0:03:51.528141,23.637,-242.02,23.468,"Error trying to execute readMeasurement(): Not enough data received
",-14.966
0:03:52.444481,23.57,-242.02,23.773,"Error trying to execute readMeasurement(): Not enough data received
",-14.672
0:03:53.359506,23.502,-242.02,23.806,"Error trying to execute readMeasurement(): Not enough data received
",-14.904
0:03:53.359506,-97.90645,-242.02,22.79899,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:54.275959,23.401,-242.02,23.739,"Error trying to execute readMeasurement(): Not enough data received
",-14.681
0:03:55.192355,23.265,-242.02,23.739,"Error trying to execute readMeasurement(): Not enough data received
",-14.88
