Real time,temp_Tip,temp_Ceramic,temp_Flange
15:27:14,-16.729215843628513,-11.714271424811308,0.48806033185269676
15:27:15,-16.69580844427389,-11.714271424811308,0.48806033185269676
15:27:16,-16.66240070047287,-11.680812651550564,0.4544795257394834
15:27:16,-16.628992612253242,-11.714271424811308,0.48806033185269676
15:27:17,-16.628992612253242,-11.647353537659372,0.4544795257394834
15:27:18,-16.59558417964268,-11.647353537659372,0.4544795257394834
15:27:19,-16.52876628135958,-11.61389408316074,0.4544795257394834
15:27:20,-16.49535681574232,-11.61389408316074,0.4544795257394834
15:27:21,-16.49535681574232,-11.580434288077774,0.4544795257394834
15:27:22,-16.46194700584469,-11.546974152433416,0.48806033185269676
15:27:22,-16.428536851694307,-11.546974152433416,0.4544795257394834
15:27:23,-16.361715510745274,-11.546974152433416,0.4544795257394834
15:27:24,-16.361715510745274,-11.546974152433416,0.48806033185269676
15:27:25,-16.647362,-11.687502,0.46287474,10
15:27:25,-16.361715510745274,-11.513513676250712,0.4544795257394834
15:27:26,-16.3283043240016,-11.513513676250712,0.4544795257394834
15:27:27,-16.294892793115128,-11.48005285955254,0.48806033185269676
15:27:28,-16.294892793115128,-11.446591702361875,0.4544795257394834
15:27:28,-16.261480918113204,-11.413130204701542,0.4544795257394834
15:27:29,-16.19465613587262,-11.446591702361875,0.4544795257394834
15:27:30,-16.19465613587262,-11.379668366594444,0.4544795257394834
15:27:31,-16.161243228688633,-11.379668366594444,0.4544795257394834
15:27:32,-16.12782997749852,-11.34620618806338,0.4544795257394834
15:27:33,-16.12782997749852,-11.34620618806338,0.48806033185269676
15:27:34,-16.061002443209098,-11.312743669131107,0.42089905292147006
15:27:34,-15.994173533222025,-11.312743669131107,0.4544795257394834
15:27:35,-15.994173533222025,-11.245817610154019,0.4544795257394834
15:27:36,-15.960758562409781,-11.279280809820428,0.4544795257394834
15:27:37,-15.927343247754505,-11.245817610154019,0.4544795257394834
15:27:38,-15.927343247754505,-11.245817610154019,0.48806033185269676
15:27:39,-15.893927589283331,-11.245817610154019,0.4544795257394834
15:27:40,-15.827095241001306,-11.212354070154621,0.4544795257394834
15:27:40,-15.827095241001306,-11.17889018984484,0.4544795257394834
15:27:41,-15.760261517779666,-11.11196140838472,0.48806033185269676
15:27:42,-16.06601,-11.319435,0.45447955,10
15:27:42,-15.760261517779666,-11.078496507279546,0.4544795257394834
15:27:43,-15.72684414063383,-11.078496507279546,0.4544795257394834
15:27:44,-15.660008355406626,-11.0450312659543,0.48806033185269676
15:27:45,-15.626589947378939,-11.0450312659543,0.48806033185269676
15:27:46,-15.626589947378939,-11.011565684431556,0.48806033185269676
15:27:46,-15.593171195777558,-11.011565684431556,0.48806033185269676
15:27:47,-15.526332661960902,-10.978099762733716,0.4544795257394834
15:27:48,-15.492912879798997,-10.978099762733716,0.4544795257394834
15:27:49,-15.492912879798997,-10.944633500883278,0.4544795257394834
15:27:50,-15.459492754170332,-10.944633500883278,0.4544795257394834
15:27:51,-15.459492754170332,-10.944633500883278,0.48806033185269676
15:27:52,-15.42607228510149,-10.91116689890259,0.4544795257394834
15:27:52,-15.392651472619136,-10.91116689890259,0.48806033185269676
15:27:53,-15.392651472619136,-10.844232674640024,0.4544795257394834
15:27:54,-15.359230316749791,-10.844232674640024,0.48806033185269676
15:27:55,-15.325808817520063,-10.8107650524028,0.4544795257394834
15:27:56,-15.258964789085374,-10.777297090124627,0.48806033185269676
15:27:57,-15.258964789085374,-10.844232674640024,0.4544795257394834
15:27:57,-15.258964789085374,-10.743828787827807,0.4544795257394834
15:27:58,-15.192119387526837,-10.710360145534494,0.4544795257394834
15:27:59,-15.461162,-10.904471,0.46623278,10
15:27:59,-15.158696171892151,-10.710360145534494,0.4544795257394834
15:28:00,-15.158696171892151,-10.710360145534494,0.48806033185269676
15:28:01,-15.158696171892151,-10.676891163266928,0.48806033185269676
15:28:02,-15.091848711043816,-10.676891163266928,0.48806033185269676
15:28:03,-15.058424465882801,-10.6099521788975,0.4544795257394834
15:28:03,-15.058424465882801,-10.643421841047207,0.4544795257394834
15:28:04,-14.95814967176737,-10.576482176839832,0.48806033185269676
15:28:05,-14.95814967176737,-10.576482176839832,0.48806033185269676
15:28:06,-14.95814967176737,-10.509541153088936,0.42089905292147006
15:28:07,-14.924724054272168,-10.509541153088936,0.48806033185269676
15:28:08,-14.891298093758829,-10.543011834896326,0.4544795257394834
15:28:09,-14.824445143782292,-10.47607013143972,0.4544795257394834
15:28:09,-14.824445143782292,-10.509541153088936,0.48806033185269676
15:28:10,-14.757590822046303,-10.442598769970564,0.48806033185269676
15:28:11,-14.724163146833558,-10.40912706870347,0.48806033185269676
15:28:12,-14.724163146833558,-10.40912706870347,0.4544795257394834
15:28:13,-14.657306767848324,-10.375655027660262,0.48806033185269676
15:28:14,-14.623878064127656,-10.342182646862863,0.4544795257394834
15:28:15,-14.623878064127656,-10.342182646862863,0.48806033185269676
15:28:15,-14.590449017622822,-10.308709926333046,0.48806033185269676
15:28:16,-14.867894,-10.507865,0.48302326,10
15:28:16,-14.557019628359605,-10.275236866092671,0.48806033185269676
15:28:17,-14.490159821661308,-10.241763466163443,0.48806033185269676
15:28:18,-14.456729404277747,-10.275236866092671,0.5216414712716235
15:28:19,-14.423298644238825,-10.241763466163443,0.48806033185269676
15:28:20,-14.456729404277747,-10.241763466163443,0.48806033185269676
15:28:21,-14.423298644238825,-10.208289726567152,0.48806033185269676
15:28:21,-14.389867541570286,-10.208289726567152,0.48806033185269676
15:28:22,-14.356436096297717,-10.174815647325447,0.48806033185269676
15:28:23,-14.356436096297717,-10.141341228460057,0.48806033185269676
15:28:24,-14.289572178043045,-10.107866469992555,0.5216414712716235
15:28:25,-14.256139705112082,-10.040915934337743,0.5216414712716235
15:28:26,-14.22270688967937,-10.074391371944612,0.48806033185269676
15:28:27,-14.22270688967937,-10.040915934337743,0.5216414712716235
15:28:27,-14.189273731770465,-10.007440157193548,0.5216414712716235
15:28:28,-14.155840231410767,-10.007440157193548,0.48806033185269676
15:28:29,-14.155840231410767,-10.007440157193548,0.5216414712716235
15:28:30,-14.12240638862576,-10.007440157193548,0.48806033185269676
15:28:31,-14.12240638862576,-9.940487584379076,0.5552229440075283
15:28:32,-14.055537675881293,-9.940487584379076,0.5552229440075283
15:28:32,-14.022102805972532,-9.940487584379076,0.5216414712716235
15:28:33,-14.277865,-10.101171,0.50653,10
15:28:33,-14.022102805972532,-9.873533653672887,0.5552229440075283
15:28:34,-14.022102805972532,-9.873533653672887,0.5552229440075283
15:28:35,-13.955232039208541,-9.873533653672887,0.5216414712716235
15:28:36,-13.92179614240383,-9.840056179163902,0.5216414712716235
15:28:37,-13.88835990335089,-9.80657836524617,0.5216414712716235
15:28:38,-13.88835990335089,-9.80657836524617,0.5216414712716235
15:28:38,-13.821486398601161,-9.739621719269588,0.5216414712716235
15:28:39,-13.821486398601161,-9.739621719269588,0.5552229440075283
15:28:40,-13.788049132954635,-9.739621719269588,0.5552229440075283
15:28:41,-13.721173575243629,-9.706142887253282,0.5552229440075283
15:28:42,-13.721173575243629,-9.672663715913306,0.5552229440075283
15:28:43,-13.687735283229232,-9.672663715913306,0.5552229440075283
15:28:44,-13.687735283229232,-9.706142887253282,0.5552229440075283
15:28:44,-13.654296649142282,-9.605704355346962,0.5888047500694225
15:28:45,-13.620857673007677,-9.605704355346962,0.5552229440075283
15:28:46,-13.587418354850408,-9.605704355346962,0.5552229440075283
15:28:47,-13.587418354850408,-9.605704355346962,0.5552229440075283
15:28:48,-13.520538692567333,-9.538743637739692,0.5552229440075283
15:28:49,-13.487098348491235,-9.505262770098401,0.5888047500694225
15:28:50,-13.420216634593986,-9.471781563260098,0.5888047500694225
15:28:50,-13.726184,-9.696096,0.55018574,10
15:28:50,-13.420216634593986,-9.43830001724572,0.5888047500694225
15:28:51,-13.420216634593986,-9.404818132076294,0.5552229440075283
15:28:52,-13.35333355320165,-9.43830001724572,0.5888047500694225
15:28:53,-13.319891499756599,-9.371335907772686,0.5552229440075283
15:28:54,-13.319891499756599,-9.404818132076294,0.6223868894670685
15:28:55,-13.319891499756599,-9.404818132076294,0.5888047500694225
15:28:55,-13.253006367491905,-9.337853344355853,0.6223868894670685
15:28:56,-13.253006367491905,-9.337853344355853,0.5888047500694225
15:28:57,-13.253006367491905,-9.337853344355853,0.6223868894670685
15:28:58,-13.186119868225092,-9.304370441846613,0.5552229440075283
15:28:59,-13.186119868225092,-9.304370441846613,0.6223868894670685
15:29:00,-13.152676106027245,-9.237403619634323,0.5888047500694225
15:29:01,-13.11923200215248,-9.270887200265854,0.6223868894670685
15:29:01,-13.085787556625192,-9.203919699972847,0.5888047500694225
15:29:02,-13.018897640710863,-9.237403619634323,0.5888047500694225
15:29:03,-13.018897640710863,-9.203919699972847,0.6223868894670685
15:29:04,-12.985452170372582,-9.136950843642877,0.6223868894670685
15:29:05,-12.952006358479313,-9.10346590701576,0.5888047500694225
15:29:06,-12.918560205055416,-9.069980631441465,0.6223868894670685
15:29:07,-12.8851137101251,-9.069980631441465,0.6223868894670685
15:29:07,-13.167723,-9.269211,0.6005586,10
15:29:07,-12.851666873712668,-9.036495016940536,0.6223868894670685
15:29:08,-12.784772176538143,-9.003009063533618,0.6223868894670685
15:29:09,-12.784772176538143,-9.036495016940536,0.6223868894670685
15:29:10,-12.751324315824379,-8.936036140083823,0.6559693622102293
15:29:11,-12.751324315824379,-8.96952277124119,0.6223868894670685
15:29:12,-12.717876113725143,-8.936036140083823,0.6223868894670685
15:29:13,-12.650978685466448,-8.902549170081949,0.6223868894670685
15:29:13,-12.650978685466448,-8.902549170081949,0.6559693622102293
15:29:14,-12.650978685466448,-8.86906186125607,0.6223868894670685
15:29:15,-12.617529459355072,-8.835574213626538,0.6559693622102293
15:29:16,-12.584079891954364,-8.86906186125607,0.6223868894670685
15:29:17,-12.550629983288232,-8.802086227213803,0.6559693622102293
15:29:18,-12.517179733380656,-8.802086227213803,0.5888047500694225
15:29:19,-12.483729142255484,-8.802086227213803,0.6559693622102293
15:29:19,-12.450278209936627,-8.768597902038156,0.6559693622102293
15:29:20,-12.483729142255484,-8.768597902038156,0.6559693622102293
15:29:21,-12.416826936447855,-8.701620235479483,0.6559693622102293
15:29:22,-12.383375321813038,-8.701620235479483,0.6895521683094179
15:29:23,-12.34992336605587,-8.701620235479483,0.6559693622102293
15:29:24,-12.316471069200158,-8.63464121411269,0.6559693622102293
15:29:24,-12.575714,-8.835572,0.64085734,10
15:29:25,-12.283018431269548,-8.63464121411269,0.6559693622102293
15:29:25,-12.283018431269548,-8.63464121411269,0.6895521683094179
15:29:26,-12.249565452287769,-8.601151195426798,0.6895521683094179
15:29:27,-12.249565452287769,-8.601151195426798,0.6559693622102293
15:29:28,-12.18265847126512,-8.567660838099425,0.6895521683094179
15:29:29,-12.149204469271448,-8.53417014215075,0.6559693622102293
15:29:30,-12.149204469271448,-8.53417014215075,0.7231353077743969
15:29:31,-12.149204469271448,-8.500679107600815,0.6895521683094179
15:29:31,-12.115750126320977,-8.500679107600815,0.6895521683094179
15:29:32,-12.082295442437179,-8.467187734469736,0.6559693622102293
15:29:33,-12.048840417643587,-8.433696022777479,0.6895521683094179
15:29:34,-12.015385051963602,-8.433696022777479,0.6559693622102293
15:29:35,-12.015385051963602,-8.433696022777479,0.6559693622102293
15:29:36,-12.015385051963602,-8.4002039725441,0.6895521683094179
15:29:36,-11.948473298038207,-8.366711583789513,0.7231353077743969
15:29:37,-11.948473298038207,-8.333218856533694,0.6895521683094179
15:29:38,-11.881560180847979,-8.333218856533694,0.7231353077743969
15:29:39,-11.881560180847979,-8.333218856533694,0.6895521683094179
15:29:40,-11.848103111086857,-8.299725790796488,0.7231353077743969
15:29:41,-11.8146457005794,-8.299725790796488,0.6559693622102293
15:29:41,-12.055528,-8.463838,0.68787307,10
15:29:42,-11.781187949348874,-8.266232386597817,0.7231353077743969
15:29:42,-11.781187949348874,-8.266232386597817,0.7231353077743969
15:29:43,-11.747729857418436,-8.266232386597817,0.7231353077743969
15:29:44,-11.680812651550564,-8.16575014343099,0.7567187806141781
15:29:45,-11.714271424811308,-8.199244562895288,0.7231353077743969
15:29:46,-11.647353537659372,-8.132255385584374,0.7231353077743969
15:29:47,-11.647353537659372,-8.132255385584374,0.7231353077743969
15:29:48,-11.580434288077774,-8.098760289375083,0.7231353077743969
15:29:48,-11.580434288077774,-8.098760289375083,0.7231353077743969
15:29:49,-11.546974152433416,-8.065264854822841,0.7231353077743969
15:29:50,-11.546974152433416,-8.031769081947235,0.7231353077743969
15:29:51,-11.48005285955254,-8.031769081947235,0.7567187806141781
15:29:52,-11.446591702361875,-7.998272970767932,0.7903025868400256
15:29:53,-11.413130204701542,-7.998272970767932,0.7231353077743969
15:29:54,-11.379668366594444,-7.998272970767932,0.7567187806141781
15:29:54,-11.413130204701542,-7.964776521304443,0.7903025868400256
15:29:55,-11.34620618806338,-7.931279733576367,0.7567187806141781
15:29:56,-11.34620618806338,-7.897782607603158,0.7567187806141781
15:29:57,-11.34620618806338,-7.8642851434043495,0.7567187806141781
15:29:58,-11.279280809820428,-7.83078734099933,0.7567187806141781
15:29:58,-11.520201,-8.063588,0.7382479,10
15:29:59,-11.245817610154019,-7.8642851434043495,0.7903025868400256
15:30:00,-11.212354070154621,-7.8642851434043495,0.7567187806141781
15:30:00,-11.212354070154621,-7.797289200407565,0.7903025868400256
15:30:01,-11.145425969247361,-7.763790721648379,0.7567187806141781
15:30:02,-11.145425969247361,-7.763790721648379,0.7903025868400256
15:30:03,-11.078496507279546,-7.763790721648379,0.7567187806141781
15:30:04,-11.078496507279546,-7.730291904741172,0.7903025868400256
15:30:05,-11.078496507279546,-7.730291904741172,0.7567187806141781
15:30:05,-11.0450312659543,-7.663293256559815,0.7903025868400256
15:30:06,-11.0450312659543,-7.696792749705206,0.7903025868400256
15:30:07,-10.978099762733716,-7.629793425324195,0.7903025868400256
15:30:08,-10.944633500883278,-7.5962932560176135,0.7903025868400256
15:30:09,-10.91116689890259,-7.562792748659207,0.8238867264617022
15:30:10,-10.877699956814075,-7.5962932560176135,0.8238867264617022
15:30:11,-10.844232674640024,-7.495790719863579,0.8238867264617022
15:30:11,-10.844232674640024,-7.495790719863579,0.8238867264617022
15:30:12,-10.8107650524028,-7.462289198464568,0.8238867264617022
15:30:13,-10.777297090124627,-7.495790719863579,0.8574711994882194
15:30:14,-10.710360145534494,-7.462289198464568,0.8238867264617022
15:30:15,-10.710360145534494,-7.462289198464568,0.8574711994882194
15:30:15,-10.978095,-7.6348166,0.80205715,10
15:30:16,-10.676891163266928,-7.3952851417593575,0.8574711994882194
15:30:17,-10.676891163266928,-7.3952851417593575,0.8238867264617022
15:30:17,-10.643421841047207,-7.361782606491165,0.8238867264617022
15:30:18,-10.643421841047207,-7.328279733304578,0.8574711994882194
15:30:19,-10.6099521788975,-7.328279733304578,0.8574711994882194
15:30:20,-10.543011834896326,-7.328279733304578,0.8910560059300905
15:30:21,-10.543011834896326,-7.328279733304578,0.8910560059300905
15:30:22,-10.509541153088936,-7.294776522218454,0.8910560059300905
15:30:23,-10.47607013143972,-7.294776522218454,0.8910560059300905
15:30:23,-10.47607013143972,-7.261272973251745,0.8910560059300905
15:30:24,-10.442598769970564,-7.227769086423277,0.8910560059300905
15:30:25,-10.442598769970564,-7.227769086423277,0.9246411457978291
15:30:26,-10.40912706870347,-7.227769086423277,0.8910560059300905
15:30:27,-10.342182646862863,-7.194264861751848,0.9246411457978291
15:30:28,-10.342182646862863,-7.194264861751848,0.9246411457978291
15:30:28,-10.342182646862863,-7.160760299256309,0.9246411457978291
15:30:29,-10.275236866092671,-7.127255398955362,0.8910560059300905
15:30:30,-10.241763466163443,-7.127255398955362,0.8910560059300905
15:30:31,-10.241763466163443,-7.127255398955362,0.9246411457978291
15:30:32,-10.208289726567152,-7.06024458501223,0.8910560059300905
15:30:32,-10.44929,-7.2528954,0.8927353,10
15:30:33,-10.174815647325447,-7.06024458501223,0.9582266190996958
15:30:34,-10.174815647325447,-7.026738671407402,0.9582266190996958
15:30:34,-10.141341228460057,-7.026738671407402,0.9582266190996958
15:30:35,-10.107866469992555,-6.99323242007188,0.9246411457978291
15:30:36,-10.074391371944612,-6.99323242007188,0.9246411457978291
15:30:37,-10.040915934337743,-6.926218904283212,0.9582266190996958
15:30:38,-10.007440157193548,-6.926218904283212,0.9582266190996958
15:30:39,-10.007440157193548,-6.892711639867162,0.9582266190996958
15:30:40,-10.007440157193548,-6.859204037794607,0.9582266190996958
15:30:40,-9.940487584379076,-6.859204037794607,0.9582266190996958
15:30:41,-9.940487584379076,-6.825696098084068,0.9582266190996958
15:30:42,-9.907010788751721,-6.825696098084068,0.9582266190996958
15:30:43,-9.840056179163902,-6.825696098084068,0.991812425846955
15:30:44,-9.840056179163902,-6.75867920582262,1.0253985660501201
15:30:45,-9.80657836524617,-6.7251702533084785,0.9582266190996958
15:30:46,-9.80657836524617,-6.7251702533084785,0.991812425846955
15:30:46,-9.773100211940948,-6.7251702533084785,1.0253985660501201
15:30:47,-9.773100211940948,-6.691660963229892,0.9582266190996958
15:30:48,-9.773100211940948,-6.691660963229892,1.0253985660501201
15:30:49,-9.739621719269588,-6.691660963229892,1.0253985660501201
15:30:49,-9.935463,-6.8541765,0.9699817,10
15:30:50,-9.706142887253282,-6.658151335605098,0.991812425846955
15:30:51,-9.672663715913306,-6.6246413704524265,1.0253985660501201
15:30:52,-9.639184205270794,-6.658151335605098,1.0253985660501201
15:30:52,-9.605704355346962,-6.591131067790055,0.991812425846955
15:30:53,-9.605704355346962,-6.557620427636246,1.0253985660501201
15:30:54,-9.572224166162876,-6.591131067790055,0.991812425846955
15:30:55,-9.505262770098401,-6.557620427636246,1.0253985660501201
15:30:56,-9.505262770098401,-6.4905981349268504,1.0253985660501201
15:30:57,-9.471781563260098,-6.4905981349268504,1.0589850397174518
15:30:58,-9.43830001724572,-6.4905981349268504,1.0589850397174518
15:30:58,-9.43830001724572,-6.4905981349268504,1.0589850397174518
15:30:59,-9.404818132076294,-6.457086482407504,1.0589850397174518
15:31:00,-9.404818132076294,-6.42357449246921,1.0589850397174518
15:31:01,-9.371335907772686,-6.390062165129944,1.0589850397174518
15:31:02,-9.337853344355853,-6.42357449246921,1.0589850397174518
15:31:03,-9.270887200265854,-6.390062165129944,1.0589850397174518
15:31:03,-9.237403619634323,-6.390062165129944,1.0925718468602146
15:31:04,-9.237403619634323,-6.356549500407771,1.0925718468602146
15:31:05,-9.237403619634323,-6.32303649832061,1.0925718468602146
15:31:06,-9.237403619634323,-6.32303649832061,1.0589850397174518
15:31:07,-9.433275,-6.4805436,1.0405124,10
15:31:07,-9.203919699972847,-6.289523158886459,1.0925718468602146
15:31:08,-9.17043544130211,-6.256009482123168,1.0925718468602146
15:31:09,-9.136950843642877,-6.256009482123168,1.0925718468602146
15:31:09,-9.10346590701576,-6.222495468048668,1.1261589874874198
15:31:10,-9.10346590701576,-6.222495468048668,1.1261589874874198
15:31:11,-9.069980631441465,-6.18898111668075,1.1261589874874198
15:31:12,-9.069980631441465,-6.155466428037271,1.1261589874874198
15:31:13,-9.003009063533618,-6.155466428037271,1.1261589874874198
15:31:14,-9.003009063533618,-6.121951402135959,1.1261589874874198
15:31:15,-9.003009063533618,-6.088436038994617,1.1261589874874198
15:31:15,-8.936036140083823,-6.088436038994617,1.1261589874874198
15:31:16,-8.936036140083823,-6.088436038994617,1.0925718468602146
15:31:17,-8.902549170081949,-6.0549203386308905,1.1597464616095812
15:31:18,-8.902549170081949,-6.02140430106252,1.0925718468602146
15:31:19,-8.802086227213803,-6.02140430106252,1.1597464616095812
15:31:20,-8.835574213626538,-5.987887926307088,1.1597464616095812
15:31:21,-8.768597902038156,-5.987887926307088,1.1597464616095812
15:31:21,-8.735109238119973,-5.954371214382274,1.1597464616095812
15:31:22,-8.768597902038156,-5.9208541653055935,1.1597464616095812
15:31:23,-8.701620235479483,-5.9208541653055935,1.1597464616095812
15:31:24,-8.94273,-6.0800548,1.1295178,10
15:31:24,-8.668130894137004,-5.887336779094648,1.1597464616095812
15:31:25,-8.63464121411269,-5.887336779094648,1.1933342692357103
15:31:26,-8.63464121411269,-5.853819055766898,1.1597464616095812
15:31:26,-8.601151195426798,-5.853819055766898,1.1597464616095812
15:31:27,-8.601151195426798,-5.820300995339885,1.1933342692357103
15:31:28,-8.567660838099425,-5.786782597830991,1.1597464616095812
15:31:29,-8.53417014215075,-5.753263863257692,1.1933342692357103
15:31:30,-8.53417014215075,-5.786782597830991,1.1933342692357103
15:31:31,-8.500679107600815,-5.786782597830991,1.1933342692357103
15:31:32,-8.500679107600815,-5.719744791637313,1.2269224103778222
15:31:32,-8.500679107600815,-5.753263863257692,1.2269224103778222
15:31:33,-8.467187734469736,-5.719744791637313,1.2269224103778222
15:31:34,-8.433696022777479,-5.719744791637313,1.2269224103778222
15:31:35,-8.4002039725441,-5.686225382987256,1.2269224103778222
15:31:36,-8.366711583789513,-5.686225382987256,1.2269224103778222
15:31:37,-8.366711583789513,-5.686225382987256,1.2269224103778222
15:31:38,-8.333218856533694,-5.619185554667244,1.2605108850434268
15:31:38,-8.299725790796488,-5.585665135031813,1.2940996932437883
15:31:39,-8.266232386597817,-5.619185554667244,1.2940996932437883
15:31:40,-8.266232386597817,-5.5521443784357745,1.2605108850434268
15:31:41,-8.457138,-5.729799,1.2101285,10
15:31:41,-8.232738643957468,-5.5521443784357745,1.2940996932437883
15:31:42,-8.199244562895288,-5.45158008705545,1.2940996932437883
15:31:43,-8.098760289375083,-5.418057982788369,1.2940996932437883
15:31:44,-8.132255385584374,-5.418057982788369,1.3276888349894205
15:31:44,-8.065264854822841,-5.418057982788369,1.3276888349894205
15:31:45,-8.065264854822841,-5.418057982788369,1.3276888349894205
15:31:46,-8.031769081947235,-5.418057982788369,1.3612783102885837
15:31:47,-7.998272970767932,-5.351012763646053,1.3612783102885837
15:31:48,-7.964776521304443,-5.384535541646215,1.3948681191525425
15:31:49,-7.931279733576367,-5.317489648804825,1.3612783102885837
15:31:50,-7.931279733576367,-5.317489648804825,1.3948681191525425
15:31:50,-7.931279733576367,-5.317489648804825,1.3948681191525425
15:31:51,-7.8642851434043495,-5.250442408667037,1.3948681191525425
15:31:52,-7.897782607603158,-5.216918283404286,1.3948681191525425
15:31:53,-7.83078734099933,-5.216918283404286,1.4284582615903083
15:31:54,-7.797289200407565,-5.216918283404286,1.3948681191525425
15:31:55,-7.797289200407565,-5.149869022575285,1.4620487376123947
15:31:56,-7.763790721648379,-5.149869022575285,1.4620487376123947
15:31:56,-7.730291904741172,-5.1163438870426425,1.4284582615903083
15:31:57,-7.663293256559815,-5.1163438870426425,1.4620487376123947
15:31:58,-7.9329515,-5.297374,1.3797534,10
15:31:58,-7.696792749705206,-5.1163438870426425,1.4956395472285644
15:31:59,-7.629793425324195,-5.1163438870426425,1.4956395472285644
15:32:00,-7.629793425324195,-5.082818414786958,1.4956395472285644
15:32:01,-7.629793425324195,-5.082818414786958,1.4620487376123947
15:32:01,-7.562792748659207,-5.0157664601732,1.4620487376123947
15:32:02,-7.562792748659207,-4.982239977848475,1.4956395472285644
15:32:03,-7.562792748659207,-4.982239977848475,1.4956395472285644
15:32:04,-7.529291903268175,-4.982239977848475,1.4956395472285644
15:32:05,-7.495790719863579,-4.948713158867394,1.4956395472285644
15:32:06,-7.462289198464568,-4.915186003246489,1.5292306904485795
15:32:07,-7.4287873390901344,-4.915186003246489,1.5292306904485795
15:32:07,-7.4287873390901344,-4.881658511002372,1.5292306904485795
15:32:08,-7.361782606491165,-4.8481306821515116,1.5292306904485795
15:32:09,-7.361782606491165,-4.8481306821515116,1.5292306904485795
15:32:10,-7.328279733304578,-4.8481306821515116,1.5628221672829539
15:32:11,-7.328279733304578,-4.81460251671045,1.5628221672829539
15:32:12,-7.261272973251745,-4.781074014695593,1.5628221672829539
15:32:13,-7.294776522218454,-4.781074014695593,1.5628221672829539
15:32:13,-7.261272973251745,-4.747545176123411,1.5964139777414497
15:32:14,-7.261272973251745,-4.747545176123411,1.5964139777414497
15:32:15,-7.438834,-4.911832,1.5275513,10
15:32:15,-7.227769086423277,-4.747545176123411,1.5964139777414497
15:32:16,-7.194264861751848,-4.680486489372506,1.6300061218338295
15:32:17,-7.160760299256309,-4.680486489372506,1.5964139777414497
15:32:18,-7.160760299256309,-4.64695664122646,1.5964139777414497
15:32:19,-7.127255398955362,-4.64695664122646,1.5964139777414497
15:32:19,-7.093750160867787,-4.680486489372506,1.6300061218338295
15:32:20,-7.06024458501223,-4.64695664122646,1.6300061218338295
15:32:21,-7.026738671407402,-4.5798959354746875,1.6635985995698561
15:32:22,-7.026738671407402,-4.5798959354746875,1.6635985995698561
15:32:23,-7.026738671407402,-4.5798959354746875,1.6635985995698561
15:32:24,-6.99323242007188,-4.54636507790144,1.6971914109592918
15:32:25,-6.99323242007188,-4.51283388388485,1.6635985995698561
15:32:25,-6.926218904283212,-4.51283388388485,1.6635985995698561
15:32:26,-6.892711639867162,-4.479302353441131,1.6971914109592918
15:32:27,-6.859204037794607,-4.479302353441131,1.6971914109592918
15:32:28,-6.859204037794607,-4.479302353441131,1.6971914109592918
15:32:29,-6.825696098084068,-4.412238283336643,1.6971914109592918
15:32:30,-6.825696098084068,-4.412238283336643,1.6971914109592918
15:32:30,-6.792187820753917,-4.445770486586345,1.7307845560126502
15:32:31,-6.792187820753917,-4.378705743708029,1.7307845560126502
15:32:32,-6.979828,-4.54804,1.6652784,10
15:32:32,-6.75867920582262,-4.378705743708029,1.7307845560126502
15:32:33,-6.7251702533084785,-4.345172867716579,1.7307845560126502
15:32:34,-6.7251702533084785,-4.345172867716579,1.7307845560126502
15:32:35,-6.691660963229892,-4.31163965537823,1.7307845560126502
15:32:36,-6.658151335605098,-4.345172867716579,1.7643780347396938
15:32:36,-6.691660963229892,-4.278106106708999,1.7307845560126502
15:32:37,-6.591131067790055,-4.211038000441431,1.7979718471509358
15:32:38,-6.557620427636246,-4.143968549040876,1.7643780347396938
15:32:39,-6.557620427636246,-4.143968549040876,1.7979718471509358
15:32:40,-6.4905981349268504,-4.110433318955255,1.7979718471509358
15:32:41,-6.4905981349268504,-4.076897752633797,1.7979718471509358
15:32:42,-6.457086482407504,-4.076897752633797,1.7979718471509358
15:32:42,-6.42357449246921,-4.076897752633797,1.7979718471509358
15:32:43,-6.32303649832061,-241.29050127968563,1.831565993255388
15:32:44,-6.222495468048668,-3.9427521253032687,1.8651604730631883
15:32:45,-6.155466428037271,-3.9427521253032687,1.8987552865844748
15:32:46,-6.088436038994617,-3.909214878037671,1.9323504338290098
15:32:47,-5.9208541653055935,-3.8756772946300835,1.9659459148069316
15:32:48,-5.820300995339885,-162.48807091038063,1.9995417295283782
15:32:48,-5.719744791637313,-241.34888163678002,2.0331378780027363
15:32:49,-6.3732905,-39.72091,1.8231685,10
15:32:49,-5.652705637324789,-241.49481696943357,1.9995417295283782
15:32:50,-5.585665135031813,-3.8756772946300835,1.9659459148069316
15:32:51,-5.518623284896253,-3.808601119450909,1.9995417295283782
15:32:52,-5.45158008705545,-3.741523599889539,1.9659459148069316
15:32:53,-5.485101854430459,-3.674444736069238,1.9659459148069316
15:32:53,-5.45158008705545,-3.707984336004055,1.9323504338290098
15:32:54,-5.45158008705545,-3.674444736069238,1.9323504338290098
15:32:55,-5.45158008705545,-182.73880780942,1.9323504338290098
15:32:56,-5.418057982788369,-3.607364528112739,1.9323504338290098
15:32:57,-5.317489648804825,-3.5738239201216073,1.8987552865844748
15:32:58,-5.317489648804825,-3.5402829761422376,1.8987552865844748
15:32:59,-5.351012763646053,-3.5067416961897635,1.8987552865844748
15:32:59,-5.351012763646053,-3.5402829761422376,1.8987552865844748
