Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	MV 	
13:23:00,23.80645,23.70501,24.71955,-17.30133
13:23:00,23.80645,23.6712,24.71955,-17.37627
13:23:01,23.80645,23.6712,24.71955,-17.34083
13:23:02,23.84026,23.6712,24.68573,-17.34083
13:23:03,23.84026,23.70501,24.71955,-17.34083
13:23:04,23.84026,23.6712,24.71955,-17.34083
13:23:04,23.822233,23.677961,24.692493
13:23:05,23.87408,23.6712,24.71955,-17.38015
13:23:06,23.90789,23.6712,24.68573,-17.30555
13:23:06,23.87408,23.6712,24.68573,-17.34083
13:23:07,23.87408,23.6712,24.71955,-17.3802
13:23:08,23.87408,23.6712,24.68573,-17.34489
13:23:09,23.87408,23.70501,24.71955,-17.34489
13:23:10,23.90789,23.6712,24.71955,-17.34489
13:23:11,23.84026,23.6712,24.71955,-17.34489
13:23:12,23.90789,23.6712,24.71955,-17.34489
13:23:12,23.87408,23.6712,24.71955,-17.34489
13:23:13,23.87408,23.6712,24.71955,-17.38433
13:23:14,23.90789,23.6712,24.71955,-17.30951
13:23:15,23.90789,23.73882,24.75338,-17.34489
13:23:16,23.90789,23.6712,24.71955,-17.38432
13:23:17,23.94171,23.70501,24.71955,-17.34895
13:23:17,23.876335,23.69825,24.712786
13:23:18,23.90789,23.73882,24.71955,-17.34895
13:23:19,23.90789,23.70501,24.71955,-17.38838
13:23:19,23.90789,23.73882,24.71955,-17.31352
13:23:20,23.90789,23.70501,24.75338,-17.38817
13:23:21,23.90789,23.70501,24.75338,-17.27416
13:23:22,23.90789,23.70501,24.75338,-17.42392
13:23:23,23.90789,23.70501,24.71955,-17.27405
13:23:24,23.94171,23.70501,24.44898,-17.38437
13:23:25,23.87408,23.73882,23.90789,-17.34895
13:23:25,23.94171,23.70501,23.43452,-17.42788
13:23:26,23.94171,23.70501,23.26547,-17.31762
13:23:27,23.94171,23.70501,22.96121,-17.35301
13:23:28,23.94171,23.73882,23.06262,-17.39246
13:23:29,23.94171,23.70501,23.06262,-17.3176
13:23:30,23.94171,23.70501,23.06262,-17.39244
13:23:30,23.930439,23.725302,24.047752
13:23:31,23.97552,23.73882,23.16405,-17.35706
13:23:31,23.97552,23.73882,23.26547,-17.35706
13:23:32,23.97552,23.73882,23.23166,-17.35706
13:23:33,23.94171,23.77264,23.26547,-17.35706
13:23:34,23.97552,23.73882,23.16405,-17.3176
13:23:35,23.97552,23.77264,23.13024,-17.39236
13:23:36,23.97552,23.73882,23.13024,-17.39647
13:23:37,23.97552,23.73882,23.09643,-17.32165
13:23:37,23.97552,23.73882,22.79218,-17.39657
13:23:38,23.97552,23.73882,22.45416,-17.32167
13:23:39,23.97552,23.73882,22.69077,-17.35706
13:23:40,24.00934,23.73882,22.58937,-17.43607
13:23:41,23.97552,23.77264,22.52176,-17.28619
13:23:42,24.00934,23.77264,22.55556,-17.39653
13:23:43,24.00934,23.80645,22.62317,-17.32164
13:23:43,23.98454,23.745588,22.916143
13:23:43,24.00934,23.77264,22.55556,-17.39631
13:23:44,24.00934,23.77264,22.69077,-17.36112
13:23:45,24.04316,23.73882,22.79218,-17.36112
13:23:46,24.00934,23.77264,22.79218,-17.40051
13:23:47,24.04316,23.77264,22.79218,-17.36518
13:23:48,24.00934,23.80645,22.82599,-17.32577
13:23:49,24.00934,23.77264,22.72458,-17.40053
13:23:49,24.00934,23.77264,22.62317,-17.36518
13:23:50,24.04316,23.77264,22.58937,-17.36518
13:23:51,24.04316,23.80645,22.58937,-17.32571
13:23:52,24.04316,23.77264,22.31896,-17.40059
13:23:53,24.04316,23.80645,22.25137,-17.36518
13:23:54,24.04316,23.80645,22.18377,-17.36518
13:23:55,24.04316,23.80645,22.25137,-17.36518
13:23:56,24.04316,23.77264,22.28516,-17.36518
13:23:56,24.031883,23.779402,22.555574
13:23:56,24.04316,23.77264,22.21757,-17.36518
13:23:57,24.04316,23.80645,22.28516,-17.36518
13:23:58,24.04316,23.77264,22.14997,-17.36518
13:23:59,24.04316,23.77264,21.71063,-17.36518
13:24:00,24.07697,23.80645,21.64305,-17.36518
13:24:01,24.04316,23.80645,21.57547,-17.36518
13:24:02,24.04316,23.80645,21.77822,-17.36518
13:24:02,24.07697,23.80645,21.77822,-17.40466
13:24:03,24.07697,23.84026,21.77822,-17.36924
13:24:04,24.07697,23.80645,21.67684,-17.36924
13:24:05,24.07697,23.80645,21.47409,-17.36924
13:24:06,24.07697,23.84026,21.47409,-17.36924
13:24:07,24.11079,23.80645,21.60926,-17.32981
13:24:08,24.11079,23.80645,21.67684,-17.4046
13:24:08,24.07697,23.80645,21.74443,-17.40869
13:24:09,24.06119,23.797436,21.794003
13:24:09,24.07697,23.84026,21.74443,-17.37329
13:24:10,24.11079,23.80645,21.74443,-17.37329
13:24:11,24.07697,23.84026,21.67684,-17.37329
13:24:12,24.11079,23.80645,21.71063,-17.37329
13:24:13,24.11079,23.80645,21.54167,-17.33387
13:24:14,24.07697,23.80645,21.54167,-17.36924
13:24:14,24.07697,23.84026,21.60926,-17.36924
13:24:15,24.11079,23.84026,21.64305,-17.4085
13:24:16,24.11079,23.84026,21.57547,-17.29431
13:24:17,24.11079,23.80645,21.57547,-17.40465
13:24:18,24.11079,23.84026,21.4403,-17.40876
13:24:19,24.11079,23.84026,21.40651,-17.33382
13:24:20,24.11079,23.87408,21.4403,-17.36924
13:24:20,24.14461,23.84026,21.4403,-17.36924
13:24:21,24.11079,23.84026,21.30514,-17.4079
13:24:22,24.090496,23.835758,21.573215
13:24:22,24.11079,23.84026,21.27136,-17.37329
13:24:23,24.11079,23.87408,21.30514,-17.33529
13:24:24,24.11079,23.84026,21.40651,-17.40681
13:24:25,24.11079,23.84026,21.33893,-17.37329
13:24:26,24.11079,23.84026,21.40651,-17.41265
13:24:27,24.11079,23.84026,21.30514,-17.33914
13:24:28,24.14461,23.87408,21.33893,-17.41121
13:24:28,24.11079,23.84026,21.30514,-17.33873
13:24:29,24.14461,23.87408,21.4403,-17.37329
13:24:30,24.11079,23.87408,21.40651,-17.41247
13:24:31,24.14461,23.84026,21.33893,-17.41664
13:24:32,24.14461,23.87408,21.27136,-17.34213
13:24:33,24.14461,23.84026,21.23757,-17.37735
13:24:34,24.11079,23.84026,21.16999,-17.37735
13:24:35,24.14461,23.84026,21.1362,-17.338
13:24:35,24.12657,23.851538,21.332176
13:24:35,24.14461,23.84026,21.06863,-17.37329
13:24:36,24.11079,23.84026,21.03484,-17.41211
13:24:37,24.14461,23.87408,21.03484,-17.33883
13:24:38,24.14461,23.87408,21.03484,-17.41139
13:24:39,24.11079,23.84026,21.10242,-17.37735
13:24:40,24.11079,23.87408,21.10242,-17.37735
13:24:41,24.11079,23.87408,21.20378,-17.37735
13:24:42,24.11079,23.84026,21.16999,-17.33786
13:24:42,24.14461,23.84026,21.06863,-17.37329
13:24:43,24.11079,23.84026,21.06863,-17.41275
13:24:44,24.14461,23.87408,21.16999,-17.37735
13:24:45,24.14461,23.87408,21.1362,-17.37735
13:24:46,24.11079,23.84026,21.1362,-17.37735
13:24:47,24.14461,23.87408,21.03484,-17.37735
13:24:48,24.17843,23.84026,21.06863,-17.37735
13:24:48,24.135588,23.860556,21.077642
13:24:49,24.14461,23.84026,21.06863,-17.41648
13:24:49,24.14461,23.87408,21.00106,-17.34199
13:24:50,24.17843,23.84026,21.10242,-17.338
13:24:51,24.14461,23.87408,21.10242,-17.33407
13:24:52,24.11079,23.87408,21.10242,-17.44805
13:24:53,24.11079,23.84026,21.10242,-17.37735
13:24:54,24.14461,23.87408,21.03484,-17.37735
13:24:55,24.14461,23.87408,21.06863,-17.37735
13:24:55,24.11079,23.90789,20.93349,-17.33798
13:24:56,24.14461,23.87408,21.00106,-17.37329
13:24:57,24.14461,23.84026,20.83213,-17.41272
13:24:58,24.14461,23.84026,20.86592,-17.37735
13:24:59,24.14461,23.90789,20.76457,-17.33789
13:25:00,24.14461,23.87408,20.83213,-17.41273
13:25:01,24.17843,23.87408,20.59565,-17.33813
13:25:01,24.131079,23.862812,20.960516
13:25:02,24.11079,23.84026,20.52809,-17.41205
13:25:02,24.14461,23.84026,20.39297,-17.33792
13:25:03,24.14461,23.87408,20.49431,-17.41188
13:25:04,24.14461,23.87408,20.46053,-17.37735
13:25:05,24.14461,23.87408,20.42675,-17.33887
13:25:06,24.14461,23.87408,20.52809,-17.41212
13:25:07,24.14461,23.87408,20.49431,-17.37735
13:25:08,24.14461,23.87408,20.52809,-17.33823
13:25:09,24.11079,23.87408,20.62943,-17.37329
13:25:09,24.11079,23.87408,20.59565,-17.41263
13:25:10,24.11079,23.84026,20.49431,-17.37735
13:25:11,24.11079,23.87408,20.25785,-17.33795
13:25:12,24.11079,23.84026,20.22407,-17.37329
13:25:13,24.14461,23.84026,20.29163,-17.41269
13:25:14,24.11079,23.87408,20.35919,-17.33799
13:25:14,24.128824,23.869574,20.460531
13:25:15,24.11079,23.87408,20.42675,-17.41257
13:25:15,24.11079,23.84026,20.42675,-17.33798
13:25:16,24.11079,23.87408,20.25785,-17.41266
13:25:17,24.11079,23.90789,20.25785,-17.33797
13:25:18,24.14461,23.90789,20.32541,-17.37329
13:25:19,24.11079,23.87408,20.32541,-17.37329
13:25:20,24.11079,23.90789,20.1903,-17.41266
13:25:21,24.11079,23.87408,20.1903,-17.33799
13:25:21,24.14461,23.87408,20.22407,-17.37329
13:25:22,24.14461,23.87408,20.35919,-17.37329
13:25:23,24.07697,23.84026,20.46053,-17.37329
13:25:24,24.07697,23.87408,20.52809,-17.37329
13:25:25,24.11079,23.87408,20.49431,-17.37329
13:25:26,24.11079,23.87408,20.66322,-17.37329
13:25:27,24.07697,23.87408,20.697,-17.37329
13:25:27,24.11755,23.869572,20.390718
13:25:27,24.11079,23.87408,20.73078,-17.37329
13:25:28,24.07697,23.87408,20.79835,-17.33384
13:25:29,24.07697,23.87408,20.76457,-17.36924
13:25:30,24.11079,23.84026,20.73078,-17.36924
13:25:31,24.07697,23.87408,20.73078,-17.40872
13:25:32,24.07697,23.87408,20.83213,-17.37329
13:25:33,24.07697,23.87408,20.83213,-17.37329
13:25:34,24.11079,23.84026,20.76457,-17.33382
13:25:34,24.11079,23.90789,20.73078,-17.36924
13:25:35,24.07697,23.87408,20.79835,-17.40868
13:25:36,24.07697,23.87408,20.76457,-17.33393
13:25:37,24.11079,23.87408,20.73078,-17.32978
13:25:38,24.07697,23.90789,20.76457,-17.40464
13:25:39,24.07697,23.87408,20.86592,-17.36924
13:25:40,24.07697,23.87408,20.8997,-17.36924
13:25:40,24.08599,23.876337,20.784832
13:25:40,24.11079,23.90789,20.96727,-17.36924
13:25:41,24.11079,23.87408,21.00106,-17.36924
13:25:42,24.07697,23.84026,21.16999,-17.32977
13:25:43,24.07697,23.90789,21.16999,-17.40463
13:25:44,24.11079,23.84026,21.16999,-17.33033
13:25:45,24.07697,23.87408,21.06863,-17.40462
13:25:46,24.07697,23.84026,20.86592,-17.32976
13:25:46,24.04316,23.87408,20.79835,-17.40451
13:25:47,24.04316,23.87408,20.83213,-17.32978
13:25:48,24.04316,23.84026,20.86592,-17.40464
13:25:49,24.04316,23.87408,20.8997,-17.32984
13:25:50,24.07697,23.87408,20.96727,-17.36518
13:25:51,24.04316,23.87408,20.93349,-17.36518
13:25:52,24.04316,23.87408,20.93349,-17.36518
13:25:52,24.04316,23.84026,20.93349,-17.36518
13:25:53,24.05668,23.862812,20.960518
13:25:53,24.04316,23.84026,20.96727,-17.36518
13:25:54,24.04316,23.87408,20.697,-17.32576
13:25:55,24.00934,23.87408,20.73078,-17.40057
13:25:56,24.04316,23.87408,20.66322,-17.36518
13:25:57,24.00934,23.84026,20.76457,-17.36518
13:25:58,24.04316,23.87408,20.56187,-17.36518
13:25:58,24.04316,23.84026,20.46053,-17.32569
13:25:59,24.00934,23.87408,20.49431,-17.40061
13:26:00,24.00934,23.87408,20.56187,-17.36518
13:26:01,24.00934,23.87408,20.59565,-17.36518
13:26:02,23.97552,23.87408,20.73078,-17.32568
13:26:03,24.00934,23.84026,20.76457,-17.32163
13:26:04,24.00934,23.84026,20.8997,-17.35706
13:26:04,24.00934,23.84026,20.83213,-17.39655
13:26:05,24.00934,23.84026,20.79835,-17.36112
13:26:06,24.022865,23.858301,20.690243
13:26:06,24.00934,23.80645,20.83213,-17.36112
13:26:07,23.97552,23.87408,20.697,-17.32165
13:26:08,24.00934,23.84026,20.49431,-17.35706
13:26:09,24.00934,23.84026,20.59565,-17.35706
13:26:10,23.97552,23.84026,20.697,-17.35706
13:26:11,23.97552,23.87408,20.59565,-17.35706
13:26:11,23.97552,23.84026,20.73078,-17.35706
13:26:12,23.97552,23.80645,20.76457,-17.35706
13:26:13,23.94171,23.84026,20.86592,-17.35706
13:26:14,23.97552,23.84026,20.93349,-17.35706
13:26:15,23.97552,23.84026,20.93349,-17.35706
13:26:16,23.94171,23.84026,20.93349,-17.35706
13:26:17,23.94171,23.84026,20.96727,-17.35706
13:26:17,23.94171,23.87408,20.8997,-17.3176
13:26:18,23.97552,23.80645,20.86592,-17.31354
13:26:18,23.971016,23.847029,20.764566
13:26:19,23.94171,23.84026,20.96727,-17.38828
13:26:20,23.94171,23.84026,20.93349,-17.35301
13:26:21,23.90789,23.84026,20.93349,-17.31365
13:26:22,23.90789,23.80645,20.93349,-17.38837
13:26:23,23.90789,23.80645,21.00106,-17.35301
13:26:23,23.90789,23.84026,21.00106,-17.3136
13:26:24,23.90789,23.84026,20.96727,-17.34895
13:26:25,23.90789,23.84026,20.93349,-17.34895
13:26:26,23.90789,23.80645,21.03484,-17.34895
13:26:27,23.94171,23.84026,20.8997,-17.30951
13:26:28,23.94171,23.80645,20.8997,-17.34489
13:26:29,23.87408,23.80645,20.79835,-17.34489
13:26:29,23.87408,23.84026,20.76457,-17.34489
13:26:30,23.87408,23.80645,20.83213,-17.38435
13:26:31,23.90789,23.77264,20.697,-17.30957
13:26:31,23.905642,23.817724,20.899702
13:26:32,23.87408,23.84026,20.56187,-17.34489
13:26:33,23.87408,23.77264,20.62943,-17.34489
13:26:34,23.87408,23.80645,20.59565,-17.38437
13:26:35,23.84026,23.80645,20.52809,-17.27001
13:26:35,23.87408,23.80645,20.52809,-17.34083
13:26:36,23.84026,23.77264,20.59565,-17.34083
13:26:37,23.84026,23.77264,20.697,-17.38023
13:26:38,23.84026,23.77264,20.73078,-17.30541
13:26:39,23.84026,23.77264,20.76457,-17.34083
13:26:40,23.84026,23.80645,20.76457,-17.30137
13:26:41,23.80645,23.73882,20.62943,-17.3762
13:26:41,23.80645,23.73882,20.79835,-17.34083
13:26:42,23.80645,23.73882,20.79835,-17.30134
13:26:43,23.80645,23.73882,20.59565,-17.33677
13:26:44,23.80645,23.77264,20.66322,-17.33677
13:26:44,23.842524,23.779402,20.658712
13:26:45,23.80645,23.73882,20.56187,-17.29744
13:26:46,23.77264,23.73882,20.56187,-17.33272
13:26:47,23.80645,23.73882,20.697,-17.33272
13:26:48,23.80645,23.73882,20.83213,-17.33272
13:26:48,23.77264,23.73882,20.8997,-17.2933
13:26:49,23.77264,23.70501,20.8997,-17.32866
13:26:50,23.73882,23.70501,20.8997,-17.32866
13:26:51,23.77264,23.70501,20.86592,-17.32866
13:26:52,23.73882,23.70501,20.86592,-17.36806
13:26:53,23.73882,23.73882,20.86592,-17.25386
13:26:54,23.77264,23.70501,21.03484,-17.36403
13:26:54,23.73882,23.70501,20.93349,-17.32866
13:26:55,23.70501,23.70501,21.00106,-17.28924
13:26:56,23.70501,23.70501,20.93349,-17.3246
13:26:57,23.70501,23.70501,20.76457,-17.3246
13:26:57,23.741081,23.727556,20.81637
13:26:58,23.70501,23.73882,20.73078,-17.3246
13:26:59,23.70501,23.70501,20.697,-17.28514
13:27:00,23.63738,23.6712,20.66322,-17.32054
13:27:00,23.6712,23.70501,20.697,-17.32054
13:27:01,23.6712,23.6712,20.73078,-17.32054
13:27:02,23.6712,23.70501,20.697,-17.32054
13:27:03,23.63738,23.6712,20.62943,-17.28106
13:27:04,23.63738,23.70501,20.59565,-17.35598
13:27:05,23.6712,23.6712,20.62943,-17.32054
13:27:06,23.6712,23.6712,20.66322,-17.24167
13:27:06,23.63738,23.6712,20.697,-17.35188
13:27:07,23.63738,23.6712,20.62943,-17.31649
13:27:08,23.60357,23.6712,20.46053,-17.27701
13:27:09,23.60357,23.6712,20.46053,-17.3519
13:27:10,23.60357,23.6712,20.29163,-17.277
13:27:10,23.650911,23.68247,20.627184
13:27:11,23.60357,23.63738,20.39297,-17.31243
13:27:12,23.60357,23.6712,20.42675,-17.31243
13:27:12,23.56976,23.63738,20.42675,-17.31243
13:27:13,23.56976,23.63738,20.35919,-17.273
13:27:14,23.60357,23.63738,20.56187,-17.26891
13:27:15,23.60357,23.63738,20.59565,-17.34377
13:27:16,23.56976,23.63738,20.66322,-17.26893
13:27:17,23.53595,23.60357,20.697,-17.34374
13:27:18,23.56976,23.63738,20.76457,-17.26893
13:27:18,23.56976,23.60357,20.66322,-17.30431
13:27:19,23.53595,23.63738,20.62943,-17.26488
13:27:20,23.53595,23.60357,20.66322,-17.33938
13:27:21,23.50214,23.60357,20.66322,-17.26485
13:27:22,23.53595,23.60357,20.62943,-17.30026
13:27:23,23.50214,23.60357,20.59565,-17.30026
13:27:23,23.54722,23.621609,20.584393
13:27:24,23.50214,23.56976,20.56187,-17.30026
13:27:24,23.50214,23.56976,20.39297,-17.30026
13:27:25,23.46833,23.60357,20.32541,-17.26076
13:27:26,23.46833,23.56976,19.98764,-17.33569
13:27:27,23.46833,23.56976,20.05519,-17.22129
13:27:28,23.46833,23.56976,20.15652,-17.33163
13:27:29,23.43452,23.56976,20.46053,-17.2567
13:27:30,23.43452,23.60357,20.49431,-17.29214
13:27:31,23.43452,23.53595,20.46053,-17.29214
13:27:31,23.43452,23.53595,20.42675,-17.29214
13:27:32,23.43452,23.56976,20.22407,-17.29214
13:27:33,23.40071,23.53595,20.05519,-17.25266
13:27:34,23.3669,23.50214,20.12274,-17.28808
13:27:35,23.40071,23.50214,20.22407,-17.28808
13:27:36,23.40071,23.50214,20.29163,-17.28808
13:27:36,23.443531,23.553984,20.28488
13:27:37,23.40071,23.50214,20.46053,-17.24875
13:27:37,23.40071,23.50214,20.29163,-17.28403
13:27:38,23.3669,23.50214,20.39297,-17.28403
13:27:39,23.3669,23.53595,20.46053,-17.24462
13:27:40,23.3669,23.50214,20.46053,-17.31941
13:27:41,23.33309,23.50214,20.46053,-17.24466
13:27:42,23.29928,23.50214,20.49431,-17.27997
13:27:43,23.33309,23.50214,20.52809,-17.27997
13:27:43,23.26547,23.46833,20.46053,-17.24057
13:27:44,23.29928,23.46833,20.59565,-17.27591
13:27:45,23.29928,23.50214,20.56187,-17.27591
13:27:46,23.29928,23.43452,20.46053,-17.27591
13:27:47,23.29928,23.43452,20.56187,-17.23651
13:27:48,23.29928,23.43452,20.52809,-17.27186
13:27:49,23.26547,23.46833,20.56187,-17.27186
13:27:49,23.319567,23.48185,20.478542
