Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	N2 Flow 	MV 	
0:02:17.508605,-125.059,-68.663,-54.746,"Error trying to execute readMeasurement(): Not enough data received
",-0.422
0:02:18.424974,-125.154,-68.729,-54.779,"Error trying to execute readMeasurement(): Not enough data received
",-0.497
0:02:19.340113,-125.218,-68.893,-54.878,"Error trying to execute readMeasurement(): Not enough data received
",-0.654
0:02:20.256404,-124.931,-69.09,-54.878,"Error trying to execute readMeasurement(): Not enough data received
",-0.83
0:02:21.171285,-125.027,-69.221,-54.977,"Error trying to execute readMeasurement(): Not enough data received
",-0.92
0:02:22.088096,-125.378,-69.287,-54.977,"Error trying to execute readMeasurement(): Not enough data received
",-0.101
0:02:23.004419,-125.346,-69.484,-54.911,"Error trying to execute readMeasurement(): Not enough data received
",-0.635
0:02:23.919660,-125.442,-69.615,-54.911,"Error trying to execute readMeasurement(): Not enough data received
",-0.564
0:02:24.836064,-125.378,-69.713,-55.043,"Error trying to execute readMeasurement(): Not enough data received
",-0.733
0:02:25.752471,-125.346,-69.812,-55.076,"Error trying to execute readMeasurement(): Not enough data received
",-0.568
0:02:26.667544,-125.378,-70.008,-55.108,"Error trying to execute readMeasurement(): Not enough data received
",-0.701
0:02:27.584036,-125.346,-70.205,-55.108,"Error trying to execute readMeasurement(): Not enough data received
",-0.674
0:02:27.584036,-125.177864,-69.210075,-54.875393,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:28.499112,-125.314,-70.402,-55.141,"Error trying to execute readMeasurement(): Not enough data received
",-0.607
0:02:29.415409,-125.346,-70.566,-55.174,"Error trying to execute readMeasurement(): Not enough data received
",-0.603
0:02:30.331862,-125.314,-70.927,-55.306,"Error trying to execute readMeasurement(): Not enough data received
",-0.635
0:02:31.247120,-125.346,-71.123,-55.306,"Error trying to execute readMeasurement(): Not enough data received
",-0.705
0:02:32.163468,-125.282,-71.451,-55.372,"Error trying to execute readMeasurement(): Not enough data received
",-0.677
0:02:33.079833,-125.314,-73.286,-55.339,"Error trying to execute readMeasurement(): Not enough data received
",-0.576
0:02:33.995039,-125.314,-81.265,-55.372,"Error trying to execute readMeasurement(): Not enough data received
",-0.709
0:02:34.911449,-125.25,-100.835,-55.372,"Error trying to execute readMeasurement(): Not enough data received
",-0.611
0:02:35.827864,-125.314,-101.968,-55.372,"Error trying to execute readMeasurement(): Not enough data received
",-0.713
0:02:36.742989,-125.314,-102.065,-55.438,"Error trying to execute readMeasurement(): Not enough data received
",-0.72
0:02:37.659470,-125.25,-102.129,-55.405,"Error trying to execute readMeasurement(): Not enough data received
",-0.587
0:02:38.574548,-125.218,-102.194,-55.405,"Error trying to execute readMeasurement(): Not enough data received
",-0.615
0:02:39.490763,-125.25,-102.194,-55.372,"Error trying to execute readMeasurement(): Not enough data received
",-0.646
0:02:40.407368,-125.314,-102.259,-55.438,"Error trying to execute readMeasurement(): Not enough data received
",-0.646
0:02:41.322429,-125.346,-102.291,-55.537,"Error trying to execute readMeasurement(): Not enough data received
",-0.646
0:02:41.322429,-125.297226,-87.48741,-55.343758,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:42.238879,-125.346,-102.356,-55.57,"Error trying to execute readMeasurement(): Not enough data received
",-0.505
0:02:43.155330,-125.41,-102.42,-55.636,"Error trying to execute readMeasurement(): Not enough data received
",-0.631
0:02:44.070427,-125.378,-102.388,-55.735,"Error trying to execute readMeasurement(): Not enough data received
",-0.596
0:02:44.986754,-125.474,-102.388,-55.768,"Error trying to execute readMeasurement(): Not enough data received
",-0.592
0:02:45.902026,-125.506,-102.291,-55.768,"Error trying to execute readMeasurement(): Not enough data received
",-0.658
0:02:46.818438,-125.57,-102.291,-55.933,"Error trying to execute readMeasurement(): Not enough data received
",-0.556
0:02:47.734800,-125.538,-102.291,-55.9,"Error trying to execute readMeasurement(): Not enough data received
",-0.584
0:02:48.650013,-125.57,-102.291,-55.999,"Error trying to execute readMeasurement(): Not enough data received
",-0.58
0:02:49.566403,-125.57,-102.323,-56.065,"Error trying to execute readMeasurement(): Not enough data received
",-0.541
0:02:50.482789,-125.634,-102.453,-55.966,"Error trying to execute readMeasurement(): Not enough data received
",-0.569
0:02:51.397877,-125.634,-102.453,-55.933,"Error trying to execute readMeasurement(): Not enough data received
",-0.635
0:02:52.314303,-125.73,-102.388,-56.032,"Error trying to execute readMeasurement(): Not enough data received
",-0.569
0:02:53.229413,-125.73,-102.323,-56.098,"Error trying to execute readMeasurement(): Not enough data received
",-0.53
0:02:54.145858,-125.73,-102.42,-56.131,"Error trying to execute readMeasurement(): Not enough data received
",-0.592
0:02:55.062243,-125.762,-102.42,-56.098,"Error trying to execute readMeasurement(): Not enough data received
",-0.592
0:02:55.062243,-125.57205,-102.36862,-55.886776,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:55.976666,-125.858,-102.453,-56.164,"Error trying to execute readMeasurement(): Not enough data received
",-0.487
0:02:56.893749,-125.826,-102.356,-56.197,"Error trying to execute readMeasurement(): Not enough data received
",-0.546
0:02:57.810186,-125.858,-102.291,-56.23,"Error trying to execute readMeasurement(): Not enough data received
",-0.577
0:02:58.725342,-125.889,-102.323,-56.23,"Error trying to execute readMeasurement(): Not enough data received
",-0.648
0:02:59.641720,-125.921,-102.42,-56.296,"Error trying to execute readMeasurement(): Not enough data received
",-0.409
0:03:00.556935,-125.921,-102.453,-56.296,"Error trying to execute readMeasurement(): Not enough data received
",-0.601
0:03:01.473334,-126.017,-102.388,-56.395,"Error trying to execute readMeasurement(): Not enough data received
",-0.569
0:03:02.389607,-125.985,-102.453,-56.46,"Error trying to execute readMeasurement(): Not enough data received
",-0.534
0:03:03.304837,-126.049,-102.356,-56.493,"Error trying to execute readMeasurement(): Not enough data received
",-0.495
0:03:04.221241,-126.017,-102.42,-56.493,"Error trying to execute readMeasurement(): Not enough data received
",-0.523
0:03:05.137617,-126.081,-102.453,-56.526,"Error trying to execute readMeasurement(): Not enough data received
",-0.589
0:03:06.052802,-126.081,-102.485,-56.46,"Error trying to execute readMeasurement(): Not enough data received
",-0.488
0:03:06.969202,-126.177,-102.55,-56.493,"Error trying to execute readMeasurement(): Not enough data received
",-0.445
0:03:07.885606,-126.113,-102.42,-56.526,"Error trying to execute readMeasurement(): Not enough data received
",-0.609
0:03:08.800902,-126.209,-102.388,-56.559,"Error trying to execute readMeasurement(): Not enough data received
",-0.617
0:03:08.800902,-125.97255,-102.41389,-56.381336,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:09.716945,-126.177,-102.517,-56.691,"Error trying to execute readMeasurement(): Not enough data received
",-0.413
0:03:10.632369,-126.145,-102.485,-56.724,"Error trying to execute readMeasurement(): Not enough data received
",-0.574
0:03:11.548776,-126.241,-102.55,-56.724,"Error trying to execute readMeasurement(): Not enough data received
",-0.472
0:03:12.465116,-126.241,-102.42,-56.79,"Error trying to execute readMeasurement(): Not enough data received
",-0.5
0:03:13.380260,-126.241,-102.517,-56.856,"Error trying to execute readMeasurement(): Not enough data received
",-0.531
0:03:14.296645,-126.337,-102.55,-56.922,"Error trying to execute readMeasurement(): Not enough data received
",-0.39
0:03:15.213020,-126.433,-102.453,-56.955,"Error trying to execute readMeasurement(): Not enough data received
",-0.586
0:03:16.128208,-126.337,-102.388,-56.889,"Error trying to execute readMeasurement(): Not enough data received
",-0.523
0:03:17.044623,-126.241,-102.42,-57.021,"Error trying to execute readMeasurement(): Not enough data received
",-0.629
0:03:17.959744,-126.305,-102.453,-56.988,"Error trying to execute readMeasurement(): Not enough data received
",-0.535
0:03:18.876193,-126.209,-102.517,-57.087,"Error trying to execute readMeasurement(): Not enough data received
",-0.57
0:03:19.792537,-126.401,-102.485,-57.087,"Error trying to execute readMeasurement(): Not enough data received
",-0.715
0:03:20.707624,-125.858,-102.453,-57.153,"Error trying to execute readMeasurement(): Not enough data received
",-0.558
0:03:21.624141,-125.698,-102.42,-57.186,"Error trying to execute readMeasurement(): Not enough data received
",-0.875
0:03:22.540525,-125.73,-102.55,-57.252,"Error trying to execute readMeasurement(): Not enough data received
",-0.487
0:03:22.540525,-126.14507,-102.48072,-56.92416,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:23.455026,-125.73,-102.485,-57.285,"Error trying to execute readMeasurement(): Not enough data received
",-0.581
0:03:24.372020,-126.017,-102.55,-57.317,"Error trying to execute readMeasurement(): Not enough data received
",-0.476
0:03:25.287138,-126.177,-102.614,-57.317,"Error trying to execute readMeasurement(): Not enough data received
",-0.323
0:03:26.203565,-125.921,-102.453,-57.416,"Error trying to execute readMeasurement(): Not enough data received
",-0.93
0:03:27.119992,-126.273,-102.517,-57.416,"Error trying to execute readMeasurement(): Not enough data received
",-0.021
0:03:28.035100,-126.369,-102.517,-57.383,"Error trying to execute readMeasurement(): Not enough data received
",-0.665
0:03:28.951357,-126.496,-102.55,-57.449,"Error trying to execute readMeasurement(): Not enough data received
",-0.328
0:03:29.867904,-126.465,-102.453,-57.515,"Error trying to execute readMeasurement(): Not enough data received
",-0.41
0:03:30.782626,-126.496,-102.614,-57.548,"Error trying to execute readMeasurement(): Not enough data received
",-0.504
0:03:31.699456,-126.528,-104.489,-57.482,"Error trying to execute readMeasurement(): Not enough data received
",-0.469
0:03:32.614556,-126.592,-102.55,-57.548,"Error trying to execute readMeasurement(): Not enough data received
",-0.5
0:03:33.531026,-126.496,-102.614,-57.515,"Error trying to execute readMeasurement(): Not enough data received
",-0.465
0:03:34.447427,-126.528,-102.711,-57.647,"Error trying to execute readMeasurement(): Not enough data received
",-0.426
0:03:35.362510,-126.592,-102.744,-57.713,"Error trying to execute readMeasurement(): Not enough data received
",-0.489
0:03:36.278952,-126.624,-102.744,-57.746,"Error trying to execute readMeasurement(): Not enough data received
",-0.454
0:03:36.278952,-126.3197,-102.719955,-57.477848,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:37.195442,-126.592,-102.808,-57.812,"Error trying to execute readMeasurement(): Not enough data received
",-0.52
0:03:38.110483,-126.656,-102.808,-57.779,"Error trying to execute readMeasurement(): Not enough data received
",-0.489
0:03:39.026870,-126.656,-102.905,-57.878,"Error trying to execute readMeasurement(): Not enough data received
",-0.419
0:03:39.943321,-126.688,-102.808,-57.911,"Error trying to execute readMeasurement(): Not enough data received
",-0.481
0:03:40.858465,-126.72,-102.873,-57.845,"Error trying to execute readMeasurement(): Not enough data received
",-0.411
0:03:41.774738,-126.72,-102.776,-57.977,"Error trying to execute readMeasurement(): Not enough data received
",-0.474
0:03:42.689962,-126.816,-102.647,-58.009,"Error trying to execute readMeasurement(): Not enough data received
",-0.509
0:03:43.606391,-126.752,-102.776,-58.042,"Error trying to execute readMeasurement(): Not enough data received
",-0.442
