Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	N2 Flow 	MV 	
0:00:34.510865,21.812,21.609,21.778,"Error trying to execute readMeasurement(): Not enough data received
",-14.735
0:00:35.427517,21.812,21.643,21.744,"Error trying to execute readMeasurement(): Not enough data received
",-14.664
0:00:36.342764,21.778,21.643,21.744,"Error trying to execute readMeasurement(): Not enough data received
",-14.735
0:00:37.258742,21.778,21.609,21.744,"Error trying to execute readMeasurement(): Not enough data received
",-14.739
0:00:38.175258,21.812,21.609,21.778,"Error trying to execute readMeasurement(): Not enough data received
",-14.594
0:00:39.090165,21.812,21.643,21.778,"Error trying to execute readMeasurement(): Not enough data received
",-14.731
0:00:40.006658,21.846,21.609,21.778,"Error trying to execute readMeasurement(): Not enough data received
",-14.735
0:00:40.923196,21.846,21.609,21.744,"Error trying to execute readMeasurement(): Not enough data received
",-14.701
0:00:40.923196,21.832293,21.629528,21.769209,"Error trying to execute readMeasurement(): Not enough data received
"
0:00:41.838123,21.846,21.643,21.744,"Error trying to execute readMeasurement(): Not enough data received
",-14.739
0:00:42.754659,21.846,21.609,21.778,"Error trying to execute readMeasurement(): Not enough data received
",-14.594
0:00:43.669555,21.846,21.677,21.778,"Error trying to execute readMeasurement(): Not enough data received
",-14.768
0:00:44.586052,21.88,21.677,21.778,"Error trying to execute readMeasurement(): Not enough data received
",-14.701
0:00:45.502563,21.88,21.677,21.778,"Error trying to execute readMeasurement(): Not enough data received
",-14.701
0:00:46.417534,21.846,21.677,21.812,"Error trying to execute readMeasurement(): Not enough data received
",-14.701
0:00:47.334019,21.913,21.677,21.744,"Error trying to execute readMeasurement(): Not enough data received
",-14.664
0:00:48.250450,21.846,21.643,21.778,"Error trying to execute readMeasurement(): Not enough data received
",-14.772
0:00:49.165356,21.846,21.643,21.812,"Error trying to execute readMeasurement(): Not enough data received
",-14.668
0:00:50.081910,21.88,21.677,21.778,"Error trying to execute readMeasurement(): Not enough data received
",-14.739
0:00:50.996774,21.88,21.643,21.778,"Error trying to execute readMeasurement(): Not enough data received
",-14.706
0:00:51.913468,21.947,21.609,21.744,"Error trying to execute readMeasurement(): Not enough data received
",-14.706
0:00:52.829929,22.015,21.711,21.778,"Error trying to execute readMeasurement(): Not enough data received
",-14.817
0:00:53.744728,21.88,21.677,21.812,"Error trying to execute readMeasurement(): Not enough data received
",-14.68
0:00:54.661248,-240.823,21.643,21.744,"Error trying to execute readMeasurement(): Not enough data received
",-14.714
0:00:54.661248,21.872847,21.66783,21.79399,"Error trying to execute readMeasurement(): Not enough data received
"
0:00:55.576504,-240.736,21.711,21.812,"Error trying to execute readMeasurement(): Not enough data received
",275.462
0:00:56.492861,-240.736,21.711,21.778,"Error trying to execute readMeasurement(): Not enough data received
",16.918
0:00:57.409294,988.792,21.778,21.846,"Error trying to execute readMeasurement(): Not enough data received
",-1338.402
0:00:58.324033,988.792,21.744,21.812,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:00:59.240551,988.792,21.744,21.88,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:00.157047,988.792,21.643,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:01.071792,-240.823,21.677,21.744,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:01.988490,-240.911,21.711,21.778,"Error trying to execute readMeasurement(): Not enough data received
",1223.74
0:01:02.903349,-240.911,21.609,21.778,"Error trying to execute readMeasurement(): Not enough data received
",17.047
0:01:03.819977,-240.882,21.677,21.711,"Error trying to execute readMeasurement(): Not enough data received
",16.989
0:01:04.736388,-240.882,21.677,21.677,"Error trying to execute readMeasurement(): Not enough data received
",16.989
0:01:05.651251,-240.911,21.643,21.744,"Error trying to execute readMeasurement(): Not enough data received
",16.957
0:01:06.567800,-240.823,21.643,21.744,"Error trying to execute readMeasurement(): Not enough data received
",16.954
0:01:07.484342,-240.882,21.677,21.778,"Error trying to execute readMeasurement(): Not enough data received
",17.015
0:01:08.399561,-240.911,21.677,21.711,"Error trying to execute readMeasurement(): Not enough data received
",16.986
0:01:08.399561,169.01538,21.674587,21.784979,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:09.315844,-240.911,21.609,21.744,"Error trying to execute readMeasurement(): Not enough data received
",16.954
0:01:10.231057,-240.911,21.643,21.711,"Error trying to execute readMeasurement(): Not enough data received
",17.015
0:01:11.147259,-240.911,21.643,21.744,"Error trying to execute readMeasurement(): Not enough data received
",16.986
0:01:12.063641,-240.94,21.677,21.744,"Error trying to execute readMeasurement(): Not enough data received
",17.018
0:01:12.978551,-240.94,21.643,21.711,"Error trying to execute readMeasurement(): Not enough data received
",16.989
0:01:13.895055,-240.94,21.643,21.744,"Error trying to execute readMeasurement(): Not enough data received
",16.957
0:01:14.811612,-240.911,21.643,21.711,"Error trying to execute readMeasurement(): Not enough data received
",16.986
0:01:15.726523,-240.911,21.677,21.711,"Error trying to execute readMeasurement(): Not enough data received
",17.018
0:01:16.642966,-240.911,21.677,21.711,"Error trying to execute readMeasurement(): Not enough data received
",16.957
0:01:17.558280,-162.925,21.711,21.778,"Error trying to execute readMeasurement(): Not enough data received
",16.986
0:01:18.474543,-240.297,21.711,21.744,"Error trying to execute readMeasurement(): Not enough data received
",16.762
0:01:19.390908,-240.677,21.677,21.744,"Error trying to execute readMeasurement(): Not enough data received
",16.929
0:01:20.305808,-240.648,21.643,21.778,"Error trying to execute readMeasurement(): Not enough data received
",17.023
0:01:21.222394,-240.707,21.643,21.778,"Error trying to execute readMeasurement(): Not enough data received
",16.868
0:01:22.138865,-240.677,21.711,21.778,"Error trying to execute readMeasurement(): Not enough data received
",17.019
0:01:22.138865,-240.81361,21.656567,21.735416,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:23.053710,-240.677,21.744,21.778,"Error trying to execute readMeasurement(): Not enough data received
",16.994
0:01:23.970236,-240.677,21.711,21.778,"Error trying to execute readMeasurement(): Not enough data received
",16.933
0:01:24.885099,-240.677,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",16.994
0:01:25.801679,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-1337.127
0:01:26.718202,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:27.633070,-240.707,21.677,21.744,"Error trying to execute readMeasurement(): Not enough data received
",1226.633
0:01:28.549599,-240.707,21.677,21.812,"Error trying to execute readMeasurement(): Not enough data received
",16.965
0:01:29.466075,-240.707,21.711,21.778,"Error trying to execute readMeasurement(): Not enough data received
",16.933
0:01:30.381040,-240.677,21.677,21.812,"Error trying to execute readMeasurement(): Not enough data received
",16.994
0:01:31.297542,-240.794,21.677,21.778,"Error trying to execute readMeasurement(): Not enough data received
",17.094
0:01:32.212775,-240.882,21.711,21.913,"Error trying to execute readMeasurement(): Not enough data received
",17.011
0:01:33.129098,-240.94,21.677,22.927,"Error trying to execute readMeasurement(): Not enough data received
",17.014
0:01:34.045435,-240.94,21.677,23.063,"Error trying to execute readMeasurement(): Not enough data received
",16.954
0:01:34.960562,-240.882,21.677,22.758,"Error trying to execute readMeasurement(): Not enough data received
",-11.239
0:01:35.876946,-240.911,21.711,22.488,"Error trying to execute readMeasurement(): Not enough data received
",42.026
0:01:35.876946,-75.13204,150.63005,150.97708,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:36.791647,-240.911,21.778,22.387,"Error trying to execute readMeasurement(): Not enough data received
",17.018
0:01:37.708201,-240.911,21.744,22.251,"Error trying to execute readMeasurement(): Not enough data received
",16.957
0:01:38.624749,-240.882,21.812,22.251,"Error trying to execute readMeasurement(): Not enough data received
",16.986
0:01:39.539643,-240.911,21.846,22.184,"Error trying to execute readMeasurement(): Not enough data received
",16.986
0:01:40.456162,-240.853,22.015,22.184,"Error trying to execute readMeasurement(): Not enough data received
",17.05
0:01:41.372641,-240.853,22.116,22.116,"Error trying to execute readMeasurement(): Not enough data received
",16.929
0:01:42.287561,-240.882,22.15,22.15,"Error trying to execute readMeasurement(): Not enough data received
",16.986
0:01:43.204074,-240.853,22.184,22.116,"Error trying to execute readMeasurement(): Not enough data received
",16.986
0:01:44.119353,-240.911,22.218,22.049,"Error trying to execute readMeasurement(): Not enough data received
",16.986
0:01:45.035485,-240.882,22.184,22.082,"Error trying to execute readMeasurement(): Not enough data received
",16.954
0:01:45.952008,-240.882,22.251,22.049,"Error trying to execute readMeasurement(): Not enough data received
",17.047
0:01:46.867249,-240.882,22.319,22.082,"Error trying to execute readMeasurement(): Not enough data received
",16.957
0:01:47.783605,-240.911,22.218,22.049,"Error trying to execute readMeasurement(): Not enough data received
",16.954
0:01:48.699957,-240.882,22.251,22.015,"Error trying to execute readMeasurement(): Not enough data received
",17.047
0:01:49.615119,-240.882,22.42,22.015,"Error trying to execute readMeasurement(): Not enough data received
",16.957
0:01:49.615119,-240.8876,22.073372,22.143213,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:50.531443,-240.911,22.691,23.604,"Error trying to execute readMeasurement(): Not enough data received
",17.018
0:01:51.446218,-240.853,22.758,24.381,"Error trying to execute readMeasurement(): Not enough data received
",16.957
0:01:52.362945,-240.911,22.657,23.773,"Error trying to execute readMeasurement(): Not enough data received
",16.986
0:01:53.279268,-240.882,22.623,23.367,"Error trying to execute readMeasurement(): Not enough data received
",17.018
0:01:54.194198,-240.853,22.556,23.063,"Error trying to execute readMeasurement(): Not enough data received
",16.989
0:01:55.110684,-240.794,22.488,22.826,"Error trying to execute readMeasurement(): Not enough data received
",17.022
0:01:56.027192,25.125,22.454,22.657,"Error trying to execute readMeasurement(): Not enough data received
",-275.383
0:01:56.942352,25.667,22.42,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-16.222
0:01:57.858711,25.734,22.387,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-15.305
0:01:58.773868,25.768,22.42,22.488,"Error trying to execute readMeasurement(): Not enough data received
",-15.396
0:01:59.690046,-240.736,22.319,22.488,"Error trying to execute readMeasurement(): Not enough data received
",279.011
0:02:00.606559,-240.823,22.319,22.454,"Error trying to execute readMeasurement(): Not enough data received
",17.32
0:02:01.521853,-240.794,22.353,22.42,"Error trying to execute readMeasurement(): Not enough data received
",17.007
0:02:02.438259,-240.794,22.285,22.42,"Error trying to execute readMeasurement(): Not enough data received
",16.947
0:02:03.354508,25.159,22.319,22.42,"Error trying to execute readMeasurement(): Not enough data received
",-275.856
0:02:03.354508,-152.11447,22.456417,22.884634,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:04.269668,-240.911,22.251,22.42,"Error trying to execute readMeasurement(): Not enough data received
",277.952
0:02:05.186049,-240.853,22.285,22.488,"Error trying to execute readMeasurement(): Not enough data received
",17.022
0:02:06.101089,26.445,22.319,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-278.475
0:02:07.017522,-240.911,22.285,22.522,"Error trying to execute readMeasurement(): Not enough data received
",279.744
0:02:07.933884,25.734,22.251,22.454,"Error trying to execute readMeasurement(): Not enough data received
",-277.347
0:02:08.848966,25.092,22.285,22.42,"Error trying to execute readMeasurement(): Not enough data received
",-14.375
0:02:09.765443,24.584,22.251,22.42,"Error trying to execute readMeasurement(): Not enough data received
",-14.511
0:02:10.681763,24.212,22.251,22.387,"Error trying to execute readMeasurement(): Not enough data received
",-14.632
0:02:11.596883,24.111,22.285,22.42,"Error trying to execute readMeasurement(): Not enough data received
",-14.737
0:02:12.513173,-240.911,22.319,22.42,"Error trying to execute readMeasurement(): Not enough data received
",277.46
0:02:13.327816,-240.882,22.251,22.488,"d
",16.989
0:02:14.242579,-240.882,22.184,22.454,"Error trying to execute readMeasurement(): Not enough data received
",-277.064
0:02:15.159082,26.276,22.15,22.454,"Error trying to execute readMeasurement(): Not enough data received
",-16.102
0:02:16.074271,26.513,22.184,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-15.914
0:02:16.990656,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-14.387
0:02:16.990656,-63.327427,86.6901,86.88796,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:17.906987,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-1077.687
0:02:18.822204,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:19.738406,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:20.654928,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:21.570245,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:22.486463,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:23.401614,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:24.317807,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:25.234300,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:26.149207,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:27.065841,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:27.982208,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:28.897330,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:29.813623,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:30.728783,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:30.728783,988.79205,988.79205,988.79205,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:31.645194,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:32.561611,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:33.476422,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:34.393103,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:35.308224,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:36.224616,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:37.140974,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:38.056093,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:38.972410,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:39.888864,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:40.803997,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:41.720371,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:42.635532,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:43.551850,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:44.468223,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:44.468223,988.79205,988.79205,988.79205,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:45.383373,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:46.299722,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:47.216121,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:48.131205,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:49.047548,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:49.962726,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:50.879087,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:51.795459,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:52.710663,988.792,988.792,30.136,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:53.626961,22.42,22.049,22.285,"Error trying to execute readMeasurement(): Not enough data received
",932.271
0:02:54.543370,22.454,22.049,22.319,"Error trying to execute readMeasurement(): Not enough data received
",-14.808
0:02:55.458544,22.454,22.082,22.353,"Error trying to execute readMeasurement(): Not enough data received
",-14.774
0:02:56.374815,22.488,22.049,22.319,"Error trying to execute readMeasurement(): Not enough data received
",-14.774
0:02:57.289984,22.454,22.049,22.387,"Error trying to execute readMeasurement(): Not enough data received
",-14.812
0:02:58.206387,22.488,22.015,22.387,"Error trying to execute readMeasurement(): Not enough data received
",-14.741
0:02:58.206387,602.2569,602.09015,602.2074,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:59.122720,-240.911,22.015,22.353,"Error trying to execute readMeasurement(): Not enough data received
",-14.774
0:03:00.037871,25.024,22.015,22.387,"Error trying to execute readMeasurement(): Not enough data received
",276.044
0:03:00.954276,-240.911,22.082,22.387,"Error trying to execute readMeasurement(): Not enough data received
",-244.793
0:03:01.870615,-240.005,22.049,22.353,"Error trying to execute readMeasurement(): Not enough data received
",250.263
0:03:02.785493,-240.911,22.015,22.387,"Error trying to execute readMeasurement(): Not enough data received
",-279.285
0:03:03.702067,27.054,22.049,22.387,"Error trying to execute readMeasurement(): Not enough data received
",-15.331
0:03:04.617146,26.648,22.049,22.387,"Error trying to execute readMeasurement(): Not enough data received
",-15.032
0:03:05.533456,26.005,22.049,22.387,"Error trying to execute readMeasurement(): Not enough data received
",-14.477
0:03:06.449905,25.701,22.015,22.353,"Error trying to execute readMeasurement(): Not enough data received
",-14.91
0:03:07.364797,-240.911,22.049,22.353,"Error trying to execute readMeasurement(): Not enough data received
",279.171
0:03:08.281466,26.75,22.049,22.42,"Error trying to execute readMeasurement(): Not enough data received
",-278.043
0:03:09.197783,26.58,22.015,22.387,"Error trying to execute readMeasurement(): Not enough data received
",-15.377
0:03:10.112896,25.971,22.015,22.42,"Error trying to execute readMeasurement(): Not enough data received
",-14.718
0:03:11.029189,25.43,22.015,22.42,"Error trying to execute readMeasurement(): Not enough data received
",-14.62
0:03:11.944447,-36.644,22.049,22.454,"Error trying to execute readMeasurement(): Not enough data received
",-14.63
0:03:11.944447,-29.38858,22.023798,22.386562,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:12.860826,23.976,22.015,22.454,"Error trying to execute readMeasurement(): Not enough data received
",278.03
0:03:13.777195,-240.882,22.049,22.488,"Error trying to execute readMeasurement(): Not enough data received
",16.925
0:03:14.692305,-240.882,22.015,22.454,"Error trying to execute readMeasurement(): Not enough data received
",17.047
0:03:15.608759,-240.911,22.015,22.488,"Error trying to execute readMeasurement(): Not enough data received
",16.989
0:03:16.523392,27.427,22.015,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-279.68
0:03:17.440041,27.731,22.015,22.454,"Error trying to execute readMeasurement(): Not enough data received
",-15.736
0:03:18.356488,27.257,22.015,22.454,"Error trying to execute readMeasurement(): Not enough data received
",-15.03
0:03:19.171008,26.716,22.049,22.454,"
",-14.659
0:03:20.086186,-240.911,22.015,22.522,"Error trying to execute readMeasurement(): Not enough data received
",280.383
0:03:21.002575,26.986,22.049,22.556,"Error trying to execute readMeasurement(): Not enough data received
",17.05
0:03:21.917303,26.513,22.049,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-278.627
0:03:22.833816,25.904,21.947,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-14.643
0:03:23.750338,988.792,711.956,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-14.649
0:03:24.665244,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-1077.832
0:03:25.581793,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:25.581793,47.977417,150.92744,151.3488,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:26.498274,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:27.413181,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:28.329775,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:29.244839,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:30.161324,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:31.077649,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:31.992695,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:32.908955,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:33.824170,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:34.740630,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:35.656877,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:36.572065,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:37.488494,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:38.404765,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:39.319926,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:39.319926,988.79205,988.79205,988.79205,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:40.236297,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:41.151511,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:42.067824,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:42.984215,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:43.899322,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:44.815713,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:45.732091,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:46.647185,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:47.563500,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:48.478694,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:49.395091,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:50.311503,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:51.226580,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:52.143000,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:53.059313,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:53.059313,988.79205,988.79205,988.79205,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:53.974451,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:54.890824,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:55.805962,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:56.722431,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:57.638711,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:58.553569,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:59.470253,988.792,988.792,988.792,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
