Real time,temp_Tip,temp_Ceramic,temp_Flange
12:01:30,3.8814403153103334,7.581080725364235,14.115800007082797
12:01:31,3.8814403153103334,7.547429371011678,14.08208339458721
12:01:32,3.8814403153103334,7.581080725364235,14.08208339458721
12:01:33,3.8814403153103334,7.547429371011678,14.115800007082797
12:01:34,3.847825795076159,7.581080725364235,14.08208339458721
12:01:34,3.847825795076159,7.547429371011678,14.08208339458721
12:01:35,3.847825795076159,7.547429371011678,14.048367119447278
12:01:36,3.814211609143099,7.547429371011678,14.08208339458721
12:01:37,3.814211609143099,7.513778352060772,14.08208339458721
12:01:38,3.814211609143099,7.547429371011678,14.048367119447278
12:01:39,3.814211609143099,7.547429371011678,14.048367119447278
12:01:39,3.814211609143099,7.547429371011678,14.048367119447278
12:01:40,3.814211609143099,7.581080725364235,14.048367119447278
12:01:41,3.814211609143099,7.480127668500626,14.08208339458721
12:01:42,3.814211609143099,7.480127668500626,14.048367119447278
12:01:43,3.7805977575013907,7.480127668500626,14.014651181653988
12:01:44,3.7469842401405207,7.4464773203214785,14.048367119447278
12:01:44,3.8495064,7.5423827,14.078711,10
12:01:45,3.7469842401405207,7.4464773203214785,14.014651181653988
12:01:45,3.7133710570511025,7.412827307513943,14.014651181653988
12:01:46,3.7469842401405207,7.412827307513943,14.014651181653988
12:01:47,3.7469842401405207,7.412827307513943,14.014651181653988
12:01:48,3.7133710570511025,7.480127668500626,14.014651181653988
12:01:49,3.7133710570511025,7.412827307513943,14.014651181653988
12:01:50,3.7133710570511025,7.412827307513943,13.980935581196828
12:01:50,3.6797582082226215,7.412827307513943,14.014651181653988
12:01:51,3.6797582082226215,7.3791776300671295,13.980935581196828
12:01:52,3.6797582082226215,7.3791776300671295,13.980935581196828
12:01:53,3.6125335133090477,7.3791776300671295,14.014651181653988
12:01:54,3.6797582082226215,7.412827307513943,14.014651181653988
12:01:55,3.6797582082226215,7.3791776300671295,13.980935581196828
12:01:56,3.6797582082226215,7.3791776300671295,13.980935581196828
12:01:56,3.6797582082226215,7.345528287971276,13.947220318064907
12:01:57,3.646145693645316,7.3791776300671295,13.947220318064907
12:01:58,3.6125335133090477,7.3791776300671295,13.947220318064907
12:01:59,3.646145693645316,7.345528287971276,13.947220318064907
12:02:00,3.6125335133090477,7.345528287971276,13.947220318064907
12:02:01,3.6125335133090477,7.31187928121662,13.947220318064907
12:02:01,3.6814392,7.389273,13.984308,10
12:02:01,3.57892166720443,7.31187928121662,13.947220318064907
12:02:02,3.545310155320949,7.278230609793024,13.947220318064907
12:02:03,3.57892166720443,7.31187928121662,13.913505392249217
12:02:04,3.545310155320949,7.31187928121662,13.913505392249217
12:02:05,3.4780881341775967,7.31187928121662,13.947220318064907
12:02:06,3.545310155320949,7.278230609793024,13.913505392249217
12:02:06,3.511698977648467,7.244582273690349,13.947220318064907
12:02:07,3.545310155320949,7.244582273690349,13.879790803738867
12:02:08,3.511698977648467,7.244582273690349,13.913505392249217
12:02:09,3.511698977648467,7.244582273690349,13.879790803738867
12:02:10,3.4444776248982,7.210934272898832,13.879790803738867
12:02:11,3.511698977648467,7.210934272898832,13.913505392249217
12:02:12,3.4780881341775967,7.244582273690349,13.913505392249217
12:02:12,3.4780881341775967,7.177286607407962,13.879790803738867
12:02:13,3.4444776248982,7.210934272898832,13.846076552524094
12:02:14,3.4444776248982,7.210934272898832,13.879790803738867
12:02:15,3.4444776248982,7.210934272898832,13.879790803738867
12:02:16,3.377257608873276,7.210934272898832,13.846076552524094
12:02:17,3.410867449800139,7.210934272898832,13.846076552524094
12:02:17,3.4444776248982,7.177286607407962,13.846076552524094
12:02:18,3.4898522,7.2395363,13.894961,10
12:02:18,3.377257608873276,7.14363927720835,13.846076552524094
12:02:19,3.377257608873276,7.14363927720835,13.846076552524094
12:02:20,3.377257608873276,7.14363927720835,13.846076552524094
12:02:21,3.410867449800139,7.14363927720835,13.812362638595136
12:02:22,3.410867449800139,7.109992282289107,13.812362638595136
12:02:22,3.3436481021078484,7.177286607407962,13.812362638595136
12:02:23,3.3436481021078484,7.109992282289107,13.812362638595136
12:02:24,3.3436481021078484,7.14363927720835,13.846076552524094
12:02:25,3.3100389294940933,7.076345622641222,13.812362638595136
12:02:26,3.3100389294940933,7.109992282289107,13.778649061940728
12:02:27,3.276430091021873,7.109992282289107,13.812362638595136
12:02:27,3.276430091021873,7.109992282289107,13.812362638595136
12:02:28,3.276430091021873,7.076345622641222,13.778649061940728
12:02:29,3.276430091021873,7.042699298253806,13.778649061940728
12:02:30,3.24282158668105,7.076345622641222,13.778649061940728
12:02:31,3.276430091021873,7.076345622641222,13.74493582255186
12:02:32,3.24282158668105,7.076345622641222,13.778649061940728
12:02:33,3.24282158668105,7.042699298253806,13.778649061940728
12:02:33,3.2092134164622363,7.042699298253806,13.74493582255186
12:02:34,3.24282158668105,7.042699298253806,13.74493582255186
12:02:35,3.3066783,7.103263,13.800563,10
12:02:35,3.2092134164622363,7.076345622641222,13.74493582255186
12:02:36,3.2092134164622363,7.009053309117473,13.74493582255186
12:02:37,3.2092134164622363,7.042699298253806,13.711222920418017
12:02:38,3.1756055803545435,7.009053309117473,13.778649061940728
12:02:38,3.1756055803545435,7.009053309117473,13.74493582255186
12:02:39,3.1756055803545435,6.9754076552220825,13.74493582255186
12:02:40,3.1419980783485846,6.9754076552220825,13.711222920418017
12:02:41,3.1756055803545435,6.941762336557123,13.74493582255186
12:02:42,3.1419980783485846,6.941762336557123,13.711222920418017
12:02:43,3.108390910434597,6.908117353113208,13.677510355528685
12:02:43,3.108390910434597,6.941762336557123,13.677510355528685
12:02:44,3.0747840766024424,6.941762336557123,13.711222920418017
12:02:45,3.108390910434597,6.941762336557123,13.677510355528685
12:02:46,3.0747840766024424,6.908117353113208,13.677510355528685
12:02:47,3.0747840766024424,6.941762336557123,13.677510355528685
12:02:48,3.0747840766024424,6.908117353113208,13.677510355528685
12:02:49,3.0411775768416076,6.941762336557123,13.64379812787448
12:02:49,3.0411775768416076,6.908117353113208,13.677510355528685
12:02:50,3.0075714111430814,6.874472704879821,13.677510355528685
12:02:51,3.0075714111430814,6.908117353113208,13.64379812787448
12:02:52,3.1083913,6.95522,13.706166,10
12:02:52,3.0747840766024424,6.874472704879821,13.64379812787448
12:02:53,3.0411775768416076,6.874472704879821,13.64379812787448
12:02:54,3.0075714111430814,6.874472704879821,13.677510355528685
12:02:54,2.973965579495974,6.874472704879821,13.64379812787448
12:02:55,3.0075714111430814,6.840828391847203,13.64379812787448
12:02:56,3.0075714111430814,6.840828391847203,13.64379812787448
12:02:57,2.973965579495974,6.874472704879821,13.64379812787448
12:02:58,3.0075714111430814,6.807184414005589,13.64379812787448
12:02:59,3.0075714111430814,6.807184414005589,13.64379812787448
12:03:00,3.0075714111430814,6.840828391847203,13.610086237444884
12:03:00,2.973965579495974,6.840828391847203,13.610086237444884
12:03:01,2.940360081890899,6.773540771344091,13.610086237444884
12:03:02,2.973965579495974,6.739897463853699,13.610086237444884
12:03:03,2.973965579495974,6.773540771344091,13.610086237444884
12:03:04,2.940360081890899,6.739897463853699,13.610086237444884
12:03:05,2.8731500887666694,6.773540771344091,13.610086237444884
12:03:05,2.9067549183177186,6.739897463853699,13.576374684229387
12:03:06,2.8731500887666694,6.739897463853699,13.576374684229387
12:03:07,2.9067549183177186,6.773540771344091,13.576374684229387
12:03:08,2.8731500887666694,6.739897463853699,13.576374684229387
12:03:08,2.9622042,6.8038206,13.611771,10
12:03:09,2.839545593227239,6.706254491523897,13.576374684229387
12:03:10,2.839545593227239,6.706254491523897,13.576374684229387
12:03:10,2.839545593227239,6.739897463853699,13.542663468218603
12:03:11,2.805941431690415,6.706254491523897,13.542663468218603
12:03:12,2.839545593227239,6.739897463853699,13.542663468218603
12:03:13,2.805941431690415,6.672611854344547,13.576374684229387
12:03:14,2.7723376041453087,6.672611854344547,13.508952589402014
12:03:15,2.7723376041453087,6.706254491523897,13.542663468218603
12:03:15,2.805941431690415,6.706254491523897,13.508952589402014
12:03:16,2.7723376041453087,6.672611854344547,13.542663468218603
12:03:17,2.7723376041453087,6.672611854344547,13.508952589402014
12:03:18,2.805941431690415,6.638969552306264,13.542663468218603
12:03:19,2.805941431690415,6.638969552306264,13.542663468218603
12:03:20,2.7723376041453087,6.6053275853981575,13.47524204776986
12:03:21,2.7387341105825334,6.638969552306264,13.508952589402014
12:03:21,2.7051309509919506,6.571685953610841,13.47524204776986
12:03:22,2.7387341105825334,6.638969552306264,13.47524204776986
12:03:23,2.7051309509919506,6.6053275853981575,13.508952589402014
12:03:24,2.7051309509919506,6.571685953610841,13.44153184331163
12:03:25,2.7051309509919506,6.6053275853981575,13.47524204776986
12:03:25,2.779059,6.6591554,13.515694,10
12:03:26,2.6715281253634227,6.571685953610841,13.44153184331163
12:03:26,2.6379256336868115,6.6053275853981575,13.44153184331163
12:03:27,2.6379256336868115,6.538044656933801,13.44153184331163
12:03:28,2.6379256336868115,6.538044656933801,13.44153184331163
12:03:29,2.6715281253634227,6.5044036953576505,13.44153184331163
12:03:30,2.6379256336868115,6.571685953610841,13.44153184331163
12:03:31,2.6379256336868115,6.538044656933801,13.44153184331163
12:03:31,2.6043234759531053,6.538044656933801,13.407821976017182
12:03:32,2.6043234759531053,6.5044036953576505,13.407821976017182
12:03:33,2.570721652151416,6.5044036953576505,13.407821976017182
12:03:34,2.570721652151416,6.470763068871876,13.407821976017182
12:03:35,2.570721652151416,6.470763068871876,13.407821976017182
12:03:36,2.537120162272355,6.5044036953576505,13.407821976017182
12:03:37,2.537120162272355,6.470763068871876,13.340403252879835
12:03:37,2.5035190063057855,6.4371227774667155,13.37411244587638
12:03:38,2.5035190063057855,6.470763068871876,13.407821976017182
12:03:39,2.5035190063057855,6.4371227774667155,13.37411244587638
12:03:40,2.5035190063057855,6.4371227774667155,13.37411244587638
12:03:41,2.469918184241194,6.470763068871876,13.37411244587638
12:03:42,2.5035190063057855,6.4371227774667155,13.37411244587638
12:03:42,2.5673618,6.4943113,13.407822,10
12:03:42,2.469918184241194,6.4371227774667155,13.37411244587638
12:03:43,2.469918184241194,6.4371227774667155,13.37411244587638
12:03:44,2.402717541780396,6.4371227774667155,13.340403252879835
12:03:45,2.4363176960695685,6.403482821132029,13.340403252879835
12:03:46,2.4363176960695685,6.4371227774667155,13.340403252879835
12:03:47,2.402717541780396,6.403482821132029,13.340403252879835
12:03:47,2.402717541780396,6.403482821132029,13.340403252879835
12:03:48,2.402717541780396,6.403482821132029,13.30669439701666
12:03:49,2.369117721363913,6.403482821132029,13.30669439701666
12:03:50,2.369117721363913,6.369843199858057,13.30669439701666
12:03:51,2.369117721363913,6.336203913634284,13.30669439701666
12:03:52,2.369117721363913,6.3025649624513225,13.30669439701666
12:03:53,2.335518234809983,6.3025649624513225,13.30669439701666
12:03:53,2.369117721363913,6.336203913634284,13.30669439701666
12:03:54,2.335518234809983,6.336203913634284,13.272985878276717
12:03:55,2.301919082108842,6.3025649624513225,13.272985878276717
12:03:56,2.335518234809983,6.369843199858057,13.30669439701666
12:03:57,2.301919082108842,6.3025649624513225,13.272985878276717
12:03:58,2.301919082108842,6.3025649624513225,13.272985878276717
12:03:58,2.301919082108842,6.268926346298286,13.272985878276717
12:03:59,2.365758,6.368162,13.318494,10
12:03:59,2.268320263250353,6.268926346298286,13.272985878276717
12:04:00,2.268320263250353,6.268926346298286,13.272985878276717
12:04:01,2.301919082108842,6.268926346298286,13.272985878276717
12:04:02,2.2347217782247535,6.268926346298286,13.239277696650245
12:04:03,2.201123627021905,6.268926346298286,13.239277696650245
12:04:03,2.2347217782247535,6.3025649624513225,13.239277696650245
12:04:04,2.2347217782247535,6.235288065166536,13.239277696650245
12:04:05,2.201123627021905,6.235288065166536,13.239277696650245
12:04:06,2.201123627021905,6.235288065166536,13.239277696650245
12:04:07,2.1675258096320453,6.235288065166536,13.205569852127102
12:04:08,2.201123627021905,6.235288065166536,13.205569852127102
12:04:09,2.1675258096320453,6.201650119044433,13.205569852127102
12:04:09,2.1675258096320453,6.201650119044433,13.205569852127102
12:04:10,2.133928326045036,6.1680125079233425,13.171862344696777
12:04:11,2.1675258096320453,6.1680125079233425,13.205569852127102
12:04:12,2.1675258096320453,6.134375231792374,13.205569852127102
12:04:13,2.133928326045036,6.134375231792374,13.171862344696777
12:04:14,2.1003311762511148,6.1680125079233425,13.171862344696777
12:04:14,2.1003311762511148,6.134375231792374,13.171862344696777
12:04:15,2.0667343602405195,6.134375231792374,13.171862344696777
12:04:16,2.1910448,6.213424,13.217367,10
12:04:16,2.1003311762511148,6.10073829064214,13.138155174349881
12:04:17,2.0667343602405195,6.10073829064214,13.171862344696777
12:04:18,2.0667343602405195,6.10073829064214,13.138155174349881
12:04:19,2.0667343602405195,6.134375231792374,13.171862344696777
12:04:19,2.0667343602405195,6.067101684461754,13.171862344696777
12:04:20,2.0331378780027363,6.10073829064214,13.171862344696777
12:04:21,2.0331378780027363,6.067101684461754,13.138155174349881
12:04:22,2.0331378780027363,6.10073829064214,13.138155174349881
12:04:23,1.9995417295283782,6.033465413242203,13.138155174349881
12:04:24,2.0331378780027363,6.067101684461754,13.138155174349881
12:04:24,1.9995417295283782,6.033465413242203,13.138155174349881
12:04:25,1.9659459148069316,6.033465413242203,13.138155174349881
12:04:26,1.9995417295283782,6.033465413242203,13.104448341075905
12:04:27,1.9659459148069316,6.033465413242203,13.104448341075905
12:04:28,1.9323504338290098,5.999829476973348,13.104448341075905
12:04:29,1.9323504338290098,5.999829476973348,13.104448341075905
12:04:30,1.9323504338290098,5.966193875644301,13.07074184486433
12:04:30,1.9323504338290098,5.966193875644301,13.104448341075905
12:04:31,1.9323504338290098,5.93255860924605,13.104448341075905
12:04:32,1.9323504338290098,5.966193875644301,13.037035685705773
12:04:33,2.001222,6.041875,13.122988,10
12:04:33,1.8987552865844748,5.966193875644301,13.07074184486433
12:04:34,1.8987552865844748,5.999829476973348,13.037035685705773
12:04:35,1.9323504338290098,6.033465413242203,13.07074184486433
12:04:35,1.8987552865844748,5.999829476973348,13.07074184486433
12:04:36,1.9323504338290098,5.999829476973348,13.07074184486433
12:04:37,1.8651604730631883,5.966193875644301,13.07074184486433
12:04:38,1.8651604730631883,5.966193875644301,13.07074184486433
12:04:39,1.8651604730631883,5.93255860924605,13.003329863589343
12:04:40,1.831565993255388,5.93255860924605,13.037035685705773
12:04:40,1.831565993255388,5.93255860924605,13.037035685705773
12:04:41,1.8651604730631883,5.898923677768083,13.003329863589343
12:04:42,1.831565993255388,5.93255860924605,13.037035685705773
12:04:43,1.831565993255388,5.93255860924605,13.037035685705773
12:04:44,1.831565993255388,5.93255860924605,13.003329863589343
12:04:45,1.7979718471509358,5.898923677768083,12.969624378505655
12:04:46,1.831565993255388,5.8652890812002605,13.003329863589343
12:04:46,1.831565993255388,5.8652890812002605,13.037035685705773
12:04:47,1.7979718471509358,5.831654819533196,13.003329863589343
12:04:48,1.7643780347396938,5.831654819533196,12.935919230444568
12:04:49,1.7643780347396938,5.8652890812002605,12.969624378505655
12:04:49,1.8534027,5.9308777,13.02524,10
12:04:50,1.7643780347396938,5.8652890812002605,12.969624378505655
12:04:51,1.7643780347396938,5.798020892756,12.969624378505655
12:04:51,1.7307845560126502,5.831654819533196,12.969624378505655
12:04:52,1.6971914109592918,5.798020892756,12.969624378505655
12:04:53,1.6971914109592918,5.798020892756,12.969624378505655
12:04:54,1.6635985995698561,5.798020892756,12.969624378505655
12:04:55,1.6971914109592918,5.764387300859662,12.935919230444568
12:04:56,1.6635985995698561,5.764387300859662,12.935919230444568
12:04:56,1.6300061218338295,5.764387300859662,12.935919230444568
12:04:57,1.6300061218338295,5.764387300859662,12.969624378505655
12:04:58,1.6300061218338295,5.7307540438336675,12.935919230444568
12:04:59,1.5628221672829539,5.697121121667879,12.935919230444568
12:05:00,1.6300061218338295,5.7307540438336675,12.935919230444568
12:05:01,1.5964139777414497,5.764387300859662,12.935919230444568
12:05:02,1.5628221672829539,5.7307540438336675,12.902214419395195
12:05:02,1.5964139777414497,5.7307540438336675,12.902214419395195
12:05:03,1.5292306904485795,5.7307540438336675,12.902214419395195
12:05:04,1.5628221672829539,5.7307540438336675,12.902214419395195
12:05:05,1.5964139777414497,5.697121121667879,12.868509945348148
12:05:06,1.5292306904485795,5.697121121667879,12.868509945348148
12:05:06,1.6316864,5.7610235,12.922437,10
12:05:07,1.5628221672829539,5.663488534352535,12.868509945348148
12:05:07,1.5628221672829539,5.697121121667879,12.868509945348148
12:05:08,1.5292306904485795,5.663488534352535,12.868509945348148
12:05:09,1.5292306904485795,5.663488534352535,12.834805808293666
12:05:10,1.4956395472285644,5.663488534352535,12.834805808293666
12:05:11,1.4620487376123947,5.663488534352535,12.834805808293666
12:05:12,1.4956395472285644,5.596224364232999,12.834805808293666
12:05:12,1.4620487376123947,5.596224364232999,12.868509945348148
12:05:13,1.4620487376123947,5.663488534352535,12.834805808293666
12:05:14,1.4620487376123947,5.629856281877495,12.834805808293666
12:05:15,1.4620487376123947,5.596224364232999,12.834805808293666
12:05:16,1.4620487376123947,5.596224364232999,12.834805808293666
12:05:17,1.4284582615903083,5.596224364232999,12.801102008220484
12:05:17,1.4620487376123947,5.596224364232999,12.801102008220484
12:05:18,1.4284582615903083,5.562592781408907,12.834805808293666
12:05:19,1.4284582615903083,5.562592781408907,12.801102008220484
12:05:20,1.4620487376123947,5.562592781408907,12.801102008220484
12:05:21,1.4284582615903083,5.528961533395083,12.801102008220484
12:05:22,1.4284582615903083,5.528961533395083,12.801102008220484
12:05:23,1.4620487376123947,5.528961533395083,12.834805808293666
12:05:23,1.4771651,5.6096773,12.83312,10
12:05:23,1.4956395472285644,5.528961533395083,12.767398545119214
12:05:24,1.4620487376123947,5.528961533395083,12.767398545119214
12:05:25,1.4620487376123947,5.528961533395083,12.767398545119214
12:05:26,1.3612783102885837,5.528961533395083,12.767398545119214
12:05:27,1.3612783102885837,5.528961533395083,12.767398545119214
12:05:28,1.3612783102885837,5.495330620181387,12.767398545119214
12:05:28,1.3276888349894205,5.495330620181387,12.767398545119214
12:05:29,1.3276888349894205,5.528961533395083,12.767398545119214
12:05:30,1.3276888349894205,5.461700041758433,12.767398545119214
12:05:31,1.3276888349894205,5.495330620181387,12.73369541897972
12:05:32,1.3276888349894205,5.428069798115708,12.767398545119214
12:05:33,1.2940996932437883,5.495330620181387,12.699992629791485
12:05:33,1.2605108850434268,5.461700041758433,12.73369541897972
12:05:34,1.2269224103778222,5.428069798115708,12.699992629791485
12:05:35,1.2269224103778222,5.428069798115708,12.73369541897972
12:05:36,1.2269224103778222,5.394439889243072,12.699992629791485
12:05:37,1.2269224103778222,5.394439889243072,12.666290177545124
12:05:38,1.2269224103778222,5.394439889243072,12.699992629791485
12:05:39,1.1933342692357103,5.3608103151311415,12.699992629791485
12:05:39,1.1597464616095812,5.3608103151311415,12.666290177545124
12:05:40,1.3075366,5.460019,12.730326,10
12:05:40,1.1933342692357103,5.327181075769775,12.666290177545124
12:05:41,1.1261589874874198,5.3608103151311415,12.666290177545124
12:05:42,1.1597464616095812,5.3608103151311415,12.666290177545124
12:05:43,1.1261589874874198,5.3608103151311415,12.666290177545124
12:05:44,1.0925718468602146,5.3608103151311415,12.632588062230125
12:05:44,1.1261589874874198,5.327181075769775,12.632588062230125
12:05:45,1.1261589874874198,5.327181075769775,12.632588062230125
12:05:46,1.0925718468602146,5.293552171148461,12.632588062230125
12:05:47,1.1261589874874198,5.327181075769775,12.632588062230125
12:05:48,1.0925718468602146,5.3608103151311415,12.632588062230125
12:05:49,1.0925718468602146,5.327181075769775,12.632588062230125
12:05:49,1.0253985660501201,5.293552171148461,12.598886283835972
12:05:50,1.0589850397174518,5.293552171148461,12.632588062230125
12:05:51,1.0589850397174518,5.293552171148461,12.632588062230125
12:05:52,1.0253985660501201,5.327181075769775,12.598886283835972
12:05:53,1.0589850397174518,5.259923601257436,12.598886283835972
12:05:54,1.0589850397174518,5.259923601257436,12.598886283835972
12:05:55,1.0589850397174518,5.293552171148461,12.598886283835972
12:05:55,1.0253985660501201,5.259923601257436,12.598886283835972
12:05:56,1.0253985660501201,5.226295366086938,12.598886283835972
12:05:57,1.0875342,5.310367,12.627534,10
12:05:57,1.0253985660501201,5.259923601257436,12.56518484235328
12:05:58,0.9582266190996958,5.226295366086938,12.56518484235328
12:05:59,0.991812425846955,5.226295366086938,12.53148373777191
12:06:00,0.9582266190996958,5.192667465626829,12.53148373777191
12:06:00,0.991812425846955,5.226295366086938,12.53148373777191
12:06:01,0.9582266190996958,5.192667465626829,12.56518484235328
12:06:02,0.9246411457978291,5.192667465626829,12.53148373777191
12:06:03,0.9246411457978291,5.159039899867347,12.53148373777191
12:06:04,0.9246411457978291,5.192667465626829,12.53148373777191
12:06:05,0.9582266190996958,5.192667465626829,12.56518484235328
12:06:05,0.9246411457978291,5.159039899867347,12.53148373777191
12:06:06,0.8910560059300905,5.1254126687983526,12.53148373777191
12:06:07,0.8910560059300905,5.1254126687983526,12.49778297008135
12:06:08,0.8910560059300905,5.1254126687983526,12.49778297008135
12:06:09,0.8574711994882194,5.1254126687983526,12.49778297008135
12:06:10,0.8574711994882194,5.1254126687983526,12.53148373777191
12:06:10,0.8574711994882194,5.1254126687983526,12.53148373777191
12:06:11,0.8238867264617022,5.091785772409334,12.49778297008135
12:06:12,0.8238867264617022,5.1254126687983526,12.49778297008135
12:06:13,0.8238867264617022,5.091785772409334,12.49778297008135
12:06:14,0.9095284,5.164085,12.521375,10
12:06:14,0.8238867264617022,5.1254126687983526,12.49778297008135
12:06:15,0.7567187806141781,5.091785772409334,12.49778297008135
12:06:16,0.7903025868400256,5.091785772409334,12.430382445332476
12:06:16,0.8238867264617022,5.058159210691278,12.49778297008135
12:06:17,0.7567187806141781,5.091785772409334,12.430382445332476
12:06:18,0.7903025868400256,5.058159210691278,12.430382445332476
12:06:19,0.7903025868400256,5.058159210691278,12.464082539271459
12:06:20,0.7567187806141781,5.024532983632921,12.464082539271459
12:06:21,0.7567187806141781,5.024532983632921,12.464082539271459
12:06:21,0.7231353077743969,4.990907091225626,12.430382445332476
12:06:22,0.6895521683094179,5.024532983632921,12.464082539271459
12:06:23,0.6895521683094179,4.990907091225626,12.430382445332476
12:06:24,0.6895521683094179,4.990907091225626,12.430382445332476
12:06:25,0.6895521683094179,4.990907091225626,12.430382445332476
12:06:26,0.6895521683094179,4.957281533458507,12.430382445332476
12:06:26,0.6895521683094179,4.957281533458507,12.430382445332476
12:06:27,0.6559693622102293,5.024532983632921,12.396682688253888
12:06:28,0.6559693622102293,4.990907091225626,12.430382445332476
12:06:29,0.6559693622102293,4.990907091225626,12.430382445332476
12:06:30,0.6559693622102293,4.990907091225626,12.396682688253888
12:06:30,0.71977746,5.0161266,12.435438,10
12:06:31,0.6559693622102293,4.923656310321798,12.430382445332476
12:06:32,0.6895521683094179,4.923656310321798,12.396682688253888
12:06:32,0.6559693622102293,4.923656310321798,12.362983268026309
12:06:33,0.6559693622102293,4.957281533458507,12.396682688253888
12:06:34,0.6223868894670685,4.923656310321798,12.362983268026309
12:06:35,0.6895521683094179,4.890031421805738,12.362983268026309
12:06:36,0.7231353077743969,4.957281533458507,12.329284184638846
12:06:37,0.7231353077743969,4.890031421805738,12.362983268026309
12:06:37,0.6895521683094179,4.890031421805738,12.362983268026309
12:06:38,0.6559693622102293,4.923656310321798,12.329284184638846
12:06:39,0.6223868894670685,4.890031421805738,12.329284184638846
12:06:40,0.6223868894670685,4.890031421805738,12.329284184638846
12:06:41,0.5888047500694225,4.890031421805738,12.329284184638846
12:06:42,0.5216414712716235,4.856406867900189,12.329284184638846
12:06:43,0.5888047500694225,4.856406867900189,12.261887028344853
12:06:43,0.48806033185269676,4.822782648595013,12.329284184638846
12:06:44,0.5216414712716235,4.822782648595013,12.329284184638846
12:06:45,0.5216414712716235,4.856406867900189,12.29558543808174
12:06:46,0.5216414712716235,4.856406867900189,12.329284184638846
12:06:47,0.48806033185269676,4.822782648595013,12.29558543808174
12:06:47,0.6055964,4.891713,12.3393955,10
12:06:48,0.5216414712716235,4.789158763880447,12.261887028344853
12:06:48,0.48806033185269676,4.856406867900189,12.29558543808174
12:06:49,0.42089905292147006,4.822782648595013,12.29558543808174
12:06:50,0.4544795257394834,4.822782648595013,12.29558543808174
12:06:51,0.4544795257394834,4.789158763880447,12.29558543808174
12:06:52,0.42089905292147006,4.822782648595013,12.261887028344853
12:06:53,0.38731891339039615,4.789158763880447,12.261887028344853
12:06:53,0.42089905292147006,4.755535213746354,12.261887028344853
12:06:54,0.38731891339039615,4.755535213746354,12.261887028344853
12:06:55,0.38731891339039615,4.822782648595013,12.261887028344853
12:06:56,0.38731891339039615,4.789158763880447,12.261887028344853
12:06:57,0.38731891339039615,4.755535213746354,12.261887028344853
12:06:58,0.38731891339039615,4.721911998182596,12.228188955418423
12:06:59,0.38731891339039615,4.755535213746354,12.228188955418423
12:06:59,0.3537391071357482,4.721911998182596,12.228188955418423
12:07:00,0.32015963414776366,4.721911998182596,12.228188955418423
12:07:01,0.32015963414776366,4.6882891171794085,12.228188955418423
12:07:02,0.32015963414776366,4.621044358814949,12.228188955418423
12:07:03,0.28658049441592903,4.621044358814949,12.228188955418423
12:07:04,0.32015963414776366,4.654666570727031,12.194491219291933
12:07:04,0.38731942,4.748811,12.245038,10
12:07:04,0.28658049441592903,4.621044358814949,12.194491219291933
12:07:05,0.28658049441592903,4.654666570727031,12.228188955418423
12:07:06,0.28658049441592903,4.654666570727031,12.194491219291933
12:07:07,0.32015963414776366,4.654666570727031,12.160793819955249
12:07:08,0.28658049441592903,4.654666570727031,12.194491219291933
12:07:09,0.25300168793123284,4.654666570727031,12.194491219291933
12:07:09,0.25300168793123284,4.621044358814949,12.194491219291933
12:07:10,0.25300168793123284,4.621044358814949,12.194491219291933
12:07:11,0.2194232146824106,4.5874224814337765,12.160793819955249
12:07:12,0.18584507466045078,4.5874224814337765,12.12709675739823
12:07:13,0.18584507466045078,4.5874224814337765,12.12709675739823
12:07:14,0.25300168793123284,4.5874224814337765,12.160793819955249
12:07:15,0.2194232146824106,4.5874224814337765,12.160793819955249
12:07:15,0.2194232146824106,4.553800938572999,12.12709675739823
12:07:16,0.18584507466045078,4.520179730222854,12.093400031611115
12:07:17,0.15226726785559083,4.520179730222854,12.160793819955249
12:07:18,0.15226726785559083,4.520179730222854,12.12709675739823
12:07:19,0.15226726785559083,4.486558856373205,12.12709675739823
12:07:20,0.15226726785559083,4.486558856373205,12.093400031611115
12:07:20,0.0851126538558677,4.486558856373205,12.12709675739823
12:07:21,0.21606596,4.5823793,12.159109,10
12:07:21,0.0851126538558677,4.486558856373205,12.12709675739823
12:07:22,0.0851126538558677,4.452938317014287,12.093400031611115
12:07:23,0.0851126538558677,4.452938317014287,12.05970364258414
12:07:24,0.05153584664223045,4.419318112135965,12.05970364258414
12:07:25,0.05153584664223045,4.419318112135965,12.093400031611115
12:07:25,0.01795937260514112,4.452938317014287,12.093400031611115
12:07:26,-0.016616925481538036,4.419318112135965,12.093400031611115
12:07:27,0.01795937260514112,4.419318112135965,12.05970364258414
12:07:28,-0.016616925481538036,4.452938317014287,12.026007590306042
12:07:29,-0.016616925481538036,4.419318112135965,12.05970364258414
12:07:30,-0.05019307017660912,4.385698241728849,12.05970364258414
12:07:30,-0.05019307017660912,4.452938317014287,12.05970364258414
12:07:31,-0.05019307017660912,4.385698241728849,12.026007590306042
12:07:32,-0.05019307017660912,4.419318112135965,12.026007590306042
12:07:33,-0.05019307017660912,4.385698241728849,12.026007590306042
12:07:34,-0.016616925481538036,4.419318112135965,12.026007590306042
12:07:35,-0.05019307017660912,4.385698241728849,12.026007590306042
12:07:35,-0.05019307017660912,4.385698241728849,12.026007590306042
