Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	N2 Flow 	MV 	
0:03:39.422065,22.927,22.657,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.769
0:03:39.422065,23.50215,25.592531,23.81549,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:40.338404,22.894,22.657,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.724
0:03:41.253285,22.86,22.657,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-14.823
0:03:42.169902,22.995,22.623,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-14.86
0:03:43.085065,23.029,22.691,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-14.977
0:03:44.001432,22.995,22.725,23.367,"Error trying to execute readMeasurement(): Not enough data received
",-14.806
0:03:44.917800,23.063,22.758,23.536,"Error trying to execute readMeasurement(): Not enough data received
",-14.914
0:03:45.832919,22.927,22.792,23.671,"Error trying to execute readMeasurement(): Not enough data received
",-14.698
0:03:46.749283,23.063,22.894,23.536,"Error trying to execute readMeasurement(): Not enough data received
",-14.98
0:03:47.665642,23.198,22.927,23.57,"Error trying to execute readMeasurement(): Not enough data received
",-14.922
0:03:48.580789,23.232,22.927,23.435,"Error trying to execute readMeasurement(): Not enough data received
",-14.968
0:03:49.497162,23.13,22.826,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-14.756
0:03:50.412367,22.961,22.792,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-14.707
0:03:51.328712,22.826,22.725,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-14.765
0:03:52.245004,22.691,22.589,22.792,"Error trying to execute readMeasurement(): Not enough data received
",-14.645
0:03:53.160075,22.319,-240.823,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-14.289
0:03:53.160075,22.943184,5.3136883,23.28351,"Error trying to execute readMeasurement(): Not enough data received
"
