Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	N2 Flow 	MV 	
0:00:24.438370,22.285,-240.823,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.53
0:00:25.354671,23.435,-241.203,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.506
0:00:26.271042,22.218,-241.291,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.929
0:00:27.186002,21.542,-241.174,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-15.252
0:00:27.186002,22.515055,-240.84264,23.130238,"Error trying to execute readMeasurement(): Not enough data received
"
0:00:28.102464,23.198,-240.619,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.936
0:00:29.017382,24.178,-241.728,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-15.139
0:00:29.933943,23.401,-241.757,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-14.094
0:00:30.850452,21.069,-241.261,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-15.168
0:00:31.765767,21.508,-240.999,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-16.033
0:00:32.682035,23.096,-240.064,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.154
0:00:33.598417,22.184,-240.356,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.107
0:00:34.513274,22.42,-239.654,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-15.405
0:00:35.429794,21.305,-241.086,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.43
0:00:36.344689,23.367,-240.327,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-13.862
0:00:37.261298,21.575,-241.028,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-16.257
0:00:38.177765,21.947,-240.707,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-13.821
0:00:39.092692,22.556,-241.495,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-15.571
0:00:40.009216,22.826,-240.707,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-13.909
0:00:40.925720,22.184,-239.362,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-15.707
0:00:40.925720,22.735878,-240.7414,23.127983,"Error trying to execute readMeasurement(): Not enough data received
"
0:00:41.840599,22.758,-240.297,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.508
0:00:42.757112,22.826,-240.969,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-14.993
0:00:43.571647,21.508,-240.385,23.198,"d
",-13.441
0:00:44.383691,21.373,-240.531,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-16.556
0:00:45.198265,21.913,-240.677,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-14.007
0:00:46.013082,22.251,-240.794,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-13.129
0:00:46.827816,23.265,-241.145,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-15.995
0:00:47.639681,23.333,-241.232,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-15.176
0:00:48.454578,22.116,-240.794,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-12.558
0:00:49.269289,21.711,-240.385,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-16.322
0:00:50.084039,22.42,-240.59,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.425
0:00:50.898937,22.86,-241.67,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-16.637
0:00:51.710749,21.981,-240.736,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-12.294
0:00:52.526853,22.86,-241.582,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-14.24
0:00:53.340966,21.947,-241.174,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-14.449
0:00:53.340966,22.120785,-240.82324,23.14376,"Error trying to execute readMeasurement(): Not enough data received
"
0:00:54.255671,23.198,-241.174,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-16.723
0:00:55.172189,21.271,-239.684,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-13.524
0:00:56.088738,21.542,-240.327,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-15.989
0:00:57.003756,22.792,-240.21,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.193
0:00:57.920334,22.454,-241.349,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-14.088
0:00:58.836621,21.744,-240.969,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-14.276
0:00:59.751495,21.812,-240.473,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.715
0:01:00.668045,21.88,-240.999,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-16.958
0:01:01.583297,23.13,-240.239,23.232,"Error trying to execute readMeasurement(): Not enough data received
",-13.146
0:01:02.499459,22.184,-240.823,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-15.194
0:01:03.415971,21.947,-240.94,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-14.688
0:01:04.331197,22.353,-240.853,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.456
0:01:05.247454,22.927,-240.034,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-13.68
0:01:06.163968,22.792,-240.853,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-14.683
0:01:07.078837,20.697,-240.619,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.057
0:01:07.078837,21.945026,-240.92245,23.109955,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:07.995388,22.251,-240.853,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-15.562
0:01:08.910279,22.725,-240.56,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-15.635
0:01:09.826758,22.218,-240.297,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.212
0:01:10.743412,21.812,-240.882,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.002
0:01:11.658293,21.575,-241.057,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-15.49
0:01:12.574746,21.913,-240.619,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-15.769
0:01:13.491267,21.981,-241.407,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-12.119
0:01:14.406211,20.629,-241.436,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-16.631
0:01:15.322710,22.049,-241.903,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.026
0:01:16.237526,22.319,-240.765,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-15.549
0:01:17.154058,21.001,-241.145,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-12.921
0:01:18.070592,21.44,-241.407,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-16.367
0:01:18.985508,21.88,-241.407,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-15.184
0:01:19.902037,21.238,-240.823,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-12.359
0:01:20.818525,20.866,-239.801,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-16.561
0:01:20.818525,21.90222,-240.68109,23.134747,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:21.733427,21.305,-240.297,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-15.218
0:01:22.649958,20.933,-240.823,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-14.559
0:01:23.564918,21.88,-241.378,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.305
0:01:24.481400,21.744,-240.21,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-13.548
0:01:25.397877,21.238,-240.853,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-15.503
0:01:26.312778,21.542,-240.707,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.817
0:01:27.229335,21.102,-240.765,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-13.302
0:01:28.144112,21.778,-240.385,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-15.196
0:01:29.060494,20.798,-241.436,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.633
0:01:29.977239,20.765,-240.151,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.261
0:01:30.892500,22.15,-241.407,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-15.263
0:01:31.808613,21.609,-239.83,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-14.404
0:01:32.725163,22.319,-240.823,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-14.376
0:01:33.640034,22.285,-241.641,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-15.579
0:01:34.556578,22.116,-240.385,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-13.115
0:01:34.556578,21.53498,-240.8543,23.121225,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:35.471465,20.292,-242.02,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.838
0:01:36.388098,21.88,-240.619,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.609
0:01:37.304537,19.886,-240.648,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-15.246
0:01:38.219826,21.542,-240.356,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-13.829
0:01:39.136113,20.359,-240.882,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-15.528
0:01:40.052448,20.494,-241.349,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-13.66
0:01:40.967414,20.798,-241.145,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.22
0:01:41.883876,19.954,-240.151,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.37
0:01:42.798729,21.17,-240.619,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.204
0:01:43.715290,21.609,-240.999,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.433
0:01:44.631832,22.049,-239.976,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.95
0:01:45.546992,20.866,-240.356,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.892
0:01:46.463382,21.778,-240.005,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.708
0:01:47.379744,21.204,-241.028,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-15.134
0:01:48.294920,19.853,-241.086,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-14.637
0:01:48.294920,20.70154,-240.73561,23.053612,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:49.211210,20.731,-240.677,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-13.929
0:01:50.126407,21.001,-240.385,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-11.617
0:01:51.042593,21.17,-240.414,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-19.564
0:01:51.959125,19.582,-240.473,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-12.845
0:01:52.874013,19.819,-239.771,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-13.784
0:01:53.790556,19.312,-240.034,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-14.552
0:01:54.707071,19.954,-240.122,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.259
0:01:55.622231,21.204,-240.444,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-15.909
0:01:56.538575,20.19,-240.005,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-14.905
0:01:57.453680,19.481,-239.771,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-12.288
0:01:58.370127,22.353,-240.736,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-15.826
0:01:59.286482,19.346,-240.648,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-13.338
0:02:00.201590,20.359,-240.531,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-15.366
0:02:01.117989,19.751,-240.444,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-15.019
0:02:02.034433,21.069,-240.56,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-14.997
0:02:02.034433,20.57555,-240.27211,23.028818,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:02.949466,21.542,-241.203,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-13.85
0:02:03.865841,18.806,-240.064,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-14.659
0:02:04.781024,20.765,-240.151,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-13.739
0:02:05.697427,20.359,-239.918,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-14.098
0:02:06.613793,21.575,-239.654,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-15.1
0:02:07.528894,19.582,-240.882,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.689
0:02:08.445314,21.609,-239.859,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-16.904
0:02:09.360346,20.157,-240.385,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-12.097
0:02:10.276728,21.069,-240.093,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-15.049
0:02:11.193189,21.069,-240.444,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-13.435
0:02:12.108223,21.609,-240.239,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-14.467
0:02:13.024707,20.123,-240.034,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-14.991
0:02:13.941058,19.447,-240.034,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-15.166
0:02:14.856148,21.035,-239.508,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-12.441
0:02:15.772501,21.001,-239.947,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-15.562
0:02:15.772501,20.21741,-240.40068,22.981487,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:16.687037,20.258,-241.057,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-13.239
0:02:17.604002,20.596,-240.181,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-14.448
0:02:18.520427,19.717,-240.414,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-12.674
0:02:19.435490,19.616,-240.21,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-15.172
0:02:20.351972,19.853,-240.94,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-16.062
0:02:21.268332,18.063,-239.771,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-14.545
0:02:22.183432,20.494,-240.882,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-15.037
0:02:23.099844,18.401,-240.677,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-12.678
0:02:24.014986,18.907,-240.619,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-14.56
0:02:24.931286,19.211,-239.801,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-14.473
0:02:25.847700,19.211,-239.157,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-13.964
0:02:26.762777,18.941,-240.94,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-15.783
0:02:27.679213,18.333,-240.473,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.524
0:02:28.595631,19.549,-240.736,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-13.523
0:02:29.510711,18.502,-240.911,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-13.565
0:02:29.510711,19.152452,-240.22145,23.010786,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:30.427117,18.907,-239.742,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-14.891
0:02:31.342258,19.177,-240.414,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-15.964
0:02:32.258624,16.949,-239.654,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-13.679
0:02:33.175023,18.266,-240.005,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-13.995
0:02:34.090113,17.995,-240.181,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-14.393
0:02:35.006490,19.515,-240.531,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-14.952
0:02:35.922877,19.481,-241.174,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-13.227
0:02:36.838016,19.413,-240.969,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-15.364
0:02:37.754406,21.407,-240.356,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-12.573
0:02:38.669550,18.333,-240.356,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.604
0:02:39.585978,20.123,-240.239,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-15.5
0:02:40.502270,18.704,-240.677,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-12.881
0:02:41.417367,17.185,-240.385,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-14.724
0:02:42.333870,19.819,-240.034,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-14.106
0:02:43.250194,18.468,-240.268,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-13.379
0:02:43.250194,18.900331,-240.40654,22.979237,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:44.165300,18.671,-239.888,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-15.814
0:02:45.081692,16.612,-240.327,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-13.199
0:02:45.996394,19.312,-240.414,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-14.824
0:02:46.913261,19.549,-240.385,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-14.999
0:02:47.829552,18.164,-240.56,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-15.262
0:02:48.744626,17.152,-239.537,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-11.637
0:02:49.661074,18.569,-240.093,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-15.238
0:02:50.576207,18.13,-240.385,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-14.276
0:02:51.492364,18.097,-240.473,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-15.02
0:02:52.408957,18.299,-240.239,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-12.945
0:02:53.323985,18.13,-239.713,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.352
0:02:54.240413,17.32,-240.122,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-15.744
0:02:55.156907,15.667,-240.268,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-12.005
0:02:56.071912,15.532,-240.794,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-14.312
0:02:56.988278,18.806,-240.239,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-16.266
0:02:56.988278,18.35114,-240.27211,22.976984,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:57.903156,19.616,-240.268,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-13.371
0:02:58.819784,17.894,-240.59,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-13.933
0:02:59.736187,17.219,-240.59,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-14.715
0:03:00.651280,17.759,-240.356,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-15.142
0:03:01.567708,17.219,-240.151,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-11.59
0:03:02.484112,17.489,-240.444,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-14.966
0:03:03.399172,18.603,-240.414,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-13.947
0:03:04.315652,16.848,-240.677,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-14.965
0:03:05.230709,18.738,-240.034,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-14.086
0:03:06.147077,18.029,-240.531,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-13.885
0:03:07.063469,18.333,-240.736,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-11.32
0:03:07.978676,17.388,-240.356,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-16.776
0:03:08.895014,18.097,-240.444,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-11.657
0:03:09.811384,19.076,-240.385,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-14.729
0:03:10.726439,16.78,-240.794,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-14.857
0:03:10.726439,17.250856,-240.29938,22.97473,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:11.642852,16.409,-240.297,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-12.904
0:03:12.557971,16.78,-239.801,22.86,"Error trying to execute readMeasurement(): Not enough data received
",-15.454
0:03:13.474344,16.814,-239.947,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-12.601
0:03:14.390754,16.308,-240.444,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-14.816
0:03:15.305849,16.612,-240.59,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-13.793
0:03:16.222202,17.253,-241.145,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-13.319
0:03:17.138640,16.747,-240.707,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-13.427
0:03:18.053742,17.253,-240.21,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-14.784
0:03:18.970014,13.543,-240.59,22.792,"Error trying to execute readMeasurement(): Not enough data received
",-14.026
0:03:19.885280,16.207,-240.969,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-14.178
0:03:20.801666,14.858,-240.005,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-12.785
0:03:21.718042,15.262,-240.619,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-16.037
0:03:22.632879,16.241,-240.356,23.164,"Error trying to execute readMeasurement(): Not enough data received
",-14.636
0:03:23.549540,18.975,-240.268,22.792,"Error trying to execute readMeasurement(): Not enough data received
",-12.463
0:03:24.465898,14.959,-240.356,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-13.798
0:03:24.465898,16.04052,-240.56241,22.922901,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:25.380740,17.287,-240.297,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-16.198
0:03:26.297430,15.6,-240.882,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-11.27
0:03:27.212470,15.431,-241.115,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-15.264
0:03:28.128860,16.679,-240.444,22.86,"Error trying to execute readMeasurement(): Not enough data received
",-13.925
0:03:29.045233,14.622,-241.145,22.961,"Error trying to execute readMeasurement(): Not enough data received
",-13.393
0:03:29.960326,15.296,-240.122,22.792,"Error trying to execute readMeasurement(): Not enough data received
",-13.397
0:03:30.876758,14.52,-240.473,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-13.487
0:03:31.791817,14.959,-240.268,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-15.303
0:03:32.708255,14.453,-240.619,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-14.827
0:03:33.624691,14.655,-240.736,22.725,"Error trying to execute readMeasurement(): Not enough data received
",-12.983
0:03:34.539754,14.655,-240.239,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-13.827
0:03:35.456105,14.959,-240.531,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-10.577
0:03:36.372516,14.352,-239.801,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-16.304
0:03:37.287593,15.735,-240.502,22.792,"Error trying to execute readMeasurement(): Not enough data received
",-15.04
0:03:38.204047,14.622,-240.181,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-11.226
0:03:38.204047,15.5009365,-240.55647,22.853033,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:39.118878,15.229,-240.327,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-16.986
0:03:40.035547,15.195,-240.94,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-12.503
0:03:40.951907,13.509,-241.261,22.86,"Error trying to execute readMeasurement(): Not enough data received
",-12.631
0:03:41.866964,13.914,-241.057,22.725,"Error trying to execute readMeasurement(): Not enough data received
",-15.844
0:03:42.783392,13.61,-240.999,22.758,"Error trying to execute readMeasurement(): Not enough data received
",-12.052
0:03:43.699828,13.678,-240.122,22.691,"Error trying to execute readMeasurement(): Not enough data received
",-14.443
0:03:44.614918,14.655,-241.086,22.758,"Error trying to execute readMeasurement(): Not enough data received
",-13.624
0:03:45.531329,13.576,-241.057,22.758,"Error trying to execute readMeasurement(): Not enough data received
",-13.154
0:03:46.446495,15.195,-240.823,22.691,"Error trying to execute readMeasurement(): Not enough data received
",-13.936
0:03:47.362680,13.812,-241.145,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-12.952
0:03:48.279169,13.239,-240.064,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-14.461
0:03:49.194010,14.015,-240.911,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-14.064
0:03:50.110684,13.914,-240.765,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-12.982
0:03:51.027073,14.352,-241.728,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-13.189
0:03:51.941979,13.509,-240.823,22.454,"Error trying to execute readMeasurement(): Not enough data received
",-14.359
0:03:51.941979,14.33396,-240.71806,22.715563,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:52.858558,13.071,-240.648,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-13.989
