Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	N2 Flow 	MV 	
0:00:56.602031,18.164,18.873,17.354,"Error trying to execute readMeasurement(): Not enough data received
",-14.272
0:00:57.518571,18.232,18.941,17.354,"Error trying to execute readMeasurement(): Not enough data received
",-14.235
0:00:58.433484,18.198,18.839,17.354,"Error trying to execute readMeasurement(): Not enough data received
",-14.268
0:00:59.350057,18.232,18.907,17.32,"Error trying to execute readMeasurement(): Not enough data received
",-14.231
0:01:00.266551,18.198,18.907,17.287,"Error trying to execute readMeasurement(): Not enough data received
",-14.301
0:01:01.181546,18.232,18.941,17.455,"Error trying to execute readMeasurement(): Not enough data received
",-14.305
0:01:02.098039,18.198,18.873,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.309
0:01:03.013888,18.198,18.873,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.164
0:01:03.929644,18.232,18.907,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.264
0:01:04.846052,18.198,18.907,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.264
0:01:05.761012,18.232,18.907,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.227
0:01:06.677529,18.266,18.941,17.32,"Error trying to execute readMeasurement(): Not enough data received
",-14.185
0:01:07.594060,18.299,18.941,17.32,"Error trying to execute readMeasurement(): Not enough data received
",-14.438
0:01:08.509059,18.232,18.941,17.455,"Error trying to execute readMeasurement(): Not enough data received
",-14.235
0:01:08.509059,18.222757,18.893484,17.369915,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:09.425524,18.266,18.873,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.231
0:01:10.340461,18.232,18.941,17.354,"Error trying to execute readMeasurement(): Not enough data received
",-14.301
0:01:11.257099,18.266,18.941,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.231
0:01:12.173540,18.266,18.907,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.338
0:01:13.088884,18.299,18.975,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.309
0:01:14.005047,18.164,18.907,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.164
0:01:14.921633,18.299,18.975,17.455,"Error trying to execute readMeasurement(): Not enough data received
",-14.338
0:01:15.836439,18.299,18.941,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.272
0:01:16.753025,18.299,18.907,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.235
0:01:17.669520,18.299,18.975,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.342
0:01:18.584481,18.266,18.975,17.354,"Error trying to execute readMeasurement(): Not enough data received
",-14.201
0:01:19.500984,18.266,18.941,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.231
0:01:20.415850,18.266,18.975,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.301
0:01:21.332249,18.266,18.941,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.342
0:01:22.249024,18.333,18.941,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.313
0:01:22.249024,18.249765,18.931753,17.396915,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:23.163904,18.299,18.975,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.317
0:01:24.080469,18.333,18.975,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.172
0:01:24.997005,18.333,18.941,17.455,"Error trying to execute readMeasurement(): Not enough data received
",-14.309
0:01:25.911906,18.266,19.008,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.164
0:01:26.828465,18.299,18.975,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.338
0:01:27.743707,18.232,19.008,17.523,"Error trying to execute readMeasurement(): Not enough data received
",-14.235
0:01:28.659733,18.232,18.975,17.489,"Error trying to execute readMeasurement(): Not enough data received
",-14.268
0:01:29.576486,18.299,18.975,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.416
0:01:30.491383,18.232,19.008,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.172
0:01:31.408066,18.333,18.975,17.489,"Error trying to execute readMeasurement(): Not enough data received
",-14.235
0:01:32.324542,18.299,18.975,17.455,"Error trying to execute readMeasurement(): Not enough data received
",-14.379
0:01:33.239341,18.333,19.008,17.455,"Error trying to execute readMeasurement(): Not enough data received
",-14.28
0:01:34.155932,18.266,18.941,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.206
0:01:35.072436,18.367,19.042,17.455,"Error trying to execute readMeasurement(): Not enough data received
",-14.235
0:01:35.987400,18.367,19.008,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.342
0:01:35.987400,18.279024,18.97452,17.439665,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:36.903923,18.266,18.975,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.201
0:01:37.818801,18.266,19.042,17.455,"Error trying to execute readMeasurement(): Not enough data received
",-14.342
0:01:38.735377,18.333,19.042,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.238
0:01:39.651959,18.333,18.975,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.346
0:01:40.566813,18.333,19.042,17.455,"Error trying to execute readMeasurement(): Not enough data received
",-14.243
0:01:41.483360,18.333,19.008,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.276
0:01:42.399940,18.333,18.975,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.276
0:01:43.314816,18.333,19.076,17.455,"Error trying to execute readMeasurement(): Not enough data received
",-14.276
0:01:44.231408,18.266,19.008,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.276
0:01:45.146731,18.333,19.008,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.239
0:01:46.062922,18.333,19.008,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.309
0:01:46.979408,18.333,18.975,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.239
0:01:47.894670,18.299,18.975,17.489,"Error trying to execute readMeasurement(): Not enough data received
",-14.272
0:01:48.811022,18.266,19.076,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.309
0:01:49.727501,18.232,19.042,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.239
0:01:49.727501,18.285774,18.992529,17.421663,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:50.642298,18.266,19.008,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.309
0:01:51.558883,18.232,19.042,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.201
0:01:52.475430,18.232,19.008,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.231
0:01:53.390303,18.299,19.076,17.455,"Error trying to execute readMeasurement(): Not enough data received
",-14.338
0:01:54.306895,18.299,19.042,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.346
0:01:55.221788,18.198,19.042,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.28
0:01:56.138310,18.333,19.042,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.243
0:01:57.054989,18.333,19.042,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.165
0:01:57.970121,18.299,19.008,17.354,"Error trying to execute readMeasurement(): Not enough data received
",-14.338
0:01:58.886552,18.232,18.975,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.272
0:01:59.802962,18.232,19.042,17.455,"Error trying to execute readMeasurement(): Not enough data received
",-14.235
0:02:00.718162,18.232,19.008,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.268
0:02:01.634508,18.266,19.042,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.305
0:02:02.550930,18.299,19.076,17.422,"Error trying to execute readMeasurement(): Not enough data received
",-14.235
0:02:03.466084,18.164,19.008,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.268
0:02:03.466084,18.258768,19.028547,17.392418,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:04.382496,18.266,19.008,17.32,"Error trying to execute readMeasurement(): Not enough data received
",-14.193
0:02:05.297652,18.198,19.042,17.354,"Error trying to execute readMeasurement(): Not enough data received
",-14.297
0:02:06.214066,18.164,19.076,17.388,"Error trying to execute readMeasurement(): Not enough data received
",-14.301
0:02:07.130467,18.198,19.042,17.354,"Error trying to execute readMeasurement(): Not enough data received
",-14.231
0:02:08.045620,18.164,19.042,17.354,"Error trying to execute readMeasurement(): Not enough data received
",-14.189
0:02:08.962017,18.299,19.042,17.32,"Error trying to execute readMeasurement(): Not enough data received
",-14.293
0:02:09.878440,18.198,19.042,17.354,"Error trying to execute readMeasurement(): Not enough data received
",-14.26
0:02:10.793560,18.198,19.042,17.354,"Error trying to execute readMeasurement(): Not enough data received
",-14.222
0:02:11.709977,18.13,19.11,17.354,"Error trying to execute readMeasurement(): Not enough data received
",-14.367
0:02:12.625172,18.13,19.008,17.354,"Error trying to execute readMeasurement(): Not enough data received
",-14.231
0:02:13.541611,18.198,19.008,17.253,"Error trying to execute readMeasurement(): Not enough data received
",-14.115
0:02:14.457962,18.164,19.11,17.287,"Error trying to execute readMeasurement(): Not enough data received
",-14.322
0:02:15.373189,18.13,18.975,17.287,"Error trying to execute readMeasurement(): Not enough data received
",-14.256
0:02:16.289601,18.164,19.076,17.253,"Error trying to execute readMeasurement(): Not enough data received
",-14.256
0:02:17.205928,18.097,19.042,17.32,"Error trying to execute readMeasurement(): Not enough data received
",-14.256
0:02:17.205928,18.159746,19.01954,17.331667,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:18.120864,18.097,19.042,17.253,"Error trying to execute readMeasurement(): Not enough data received
",-14.181
0:02:19.037489,18.063,19.042,17.253,"Error trying to execute readMeasurement(): Not enough data received
",-14.248
0:02:19.953878,18.029,19.042,17.253,"Error trying to execute readMeasurement(): Not enough data received
",-14.21
0:02:20.869102,18.097,19.076,17.287,"Error trying to execute readMeasurement(): Not enough data received
",-14.244
0:02:21.785450,18.198,19.042,17.287,"Error trying to execute readMeasurement(): Not enough data received
",-14.244
0:02:22.700668,18.063,19.042,17.219,"Error trying to execute readMeasurement(): Not enough data received
",-14.281
0:02:23.617138,18.029,19.042,17.253,"Error trying to execute readMeasurement(): Not enough data received
",-14.248
0:02:24.533420,18.063,19.042,17.219,"Error trying to execute readMeasurement(): Not enough data received
",-14.285
0:02:25.448335,18.063,19.042,17.253,"Error trying to execute readMeasurement(): Not enough data received
",-14.14
0:02:26.365100,17.962,19.042,17.185,"Error trying to execute readMeasurement(): Not enough data received
",-14.202
0:02:27.281356,17.995,19.042,17.185,"Error trying to execute readMeasurement(): Not enough data received
",-14.31
0:02:28.196332,17.928,19.042,17.219,"Error trying to execute readMeasurement(): Not enough data received
",-14.206
0:02:29.112858,17.962,19.008,17.253,"Error trying to execute readMeasurement(): Not enough data received
",-14.239
0:02:30.029409,17.894,19.042,17.287,"Error trying to execute readMeasurement(): Not enough data received
",-14.239
0:02:30.944618,17.928,19.008,17.152,"Error trying to execute readMeasurement(): Not enough data received
",-14.202
0:02:30.944618,18.02472,19.037548,17.243921,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:31.860894,18.029,19.008,17.185,"Error trying to execute readMeasurement(): Not enough data received
",-14.087
0:02:32.776165,17.894,19.042,17.152,"Error trying to execute readMeasurement(): Not enough data received
",-14.368
0:02:33.692588,17.827,19.008,17.185,"Error trying to execute readMeasurement(): Not enough data received
",-14.235
0:02:34.608957,17.894,19.042,17.152,"Error trying to execute readMeasurement(): Not enough data received
",-14.235
0:02:35.524116,17.827,18.975,17.185,"Error trying to execute readMeasurement(): Not enough data received
",-14.124
0:02:36.440567,17.928,18.975,17.084,"Error trying to execute readMeasurement(): Not enough data received
",-14.261
0:02:37.356923,17.827,19.008,17.118,"Error trying to execute readMeasurement(): Not enough data received
",-14.19
0:02:38.272033,17.928,19.008,17.152,"Error trying to execute readMeasurement(): Not enough data received
",-14.186
0:02:39.188561,17.793,19.008,17.185,"Error trying to execute readMeasurement(): Not enough data received
",-14.182
0:02:40.103586,17.827,18.975,17.118,"Error trying to execute readMeasurement(): Not enough data received
",-14.29
0:02:41.019981,17.759,18.941,17.084,"Error trying to execute readMeasurement(): Not enough data received
",-14.26
0:02:41.936435,17.827,19.008,17.017,"Error trying to execute readMeasurement(): Not enough data received
",-14.116
0:02:42.851576,17.692,19.042,17.084,"Error trying to execute readMeasurement(): Not enough data received
",-14.252
0:02:43.767970,17.658,19.008,17.05,"Error trying to execute readMeasurement(): Not enough data received
",-14.07
0:02:44.684524,17.759,19.042,17.084,"Error trying to execute readMeasurement(): Not enough data received
",-14.203
0:02:44.684524,17.846945,18.99928,17.120182,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:45.599519,17.624,19.008,17.017,"Error trying to execute readMeasurement(): Not enough data received
",-14.203
0:02:46.515941,17.725,18.975,17.05,"Error trying to execute readMeasurement(): Not enough data received
",-14.203
0:02:47.432466,17.658,18.941,16.983,"Error trying to execute readMeasurement(): Not enough data received
",-14.203
0:02:48.347348,17.624,18.941,17.05,"Error trying to execute readMeasurement(): Not enough data received
",-14.203
0:02:49.263897,17.624,18.975,17.05,"Error trying to execute readMeasurement(): Not enough data received
",-14.129
0:02:50.179024,17.624,18.941,17.017,"Error trying to execute readMeasurement(): Not enough data received
",-14.158
0:02:51.095443,17.624,18.975,17.017,"Error trying to execute readMeasurement(): Not enough data received
",-14.191
0:02:52.011766,17.557,18.907,17.017,"Error trying to execute readMeasurement(): Not enough data received
",-14.228
0:02:52.927022,17.59,18.941,16.949,"Error trying to execute readMeasurement(): Not enough data received
",-14.12
0:02:53.843398,17.523,18.941,16.949,"Error trying to execute readMeasurement(): Not enough data received
",-14.112
0:02:54.759895,17.523,18.941,16.882,"Error trying to execute readMeasurement(): Not enough data received
",-14.142
0:02:55.674997,17.59,18.975,16.915,"Error trying to execute readMeasurement(): Not enough data received
",-14.324
0:02:56.591405,17.489,18.907,16.882,"Error trying to execute readMeasurement(): Not enough data received
",-14.042
0:02:57.506619,17.455,18.975,16.848,"Error trying to execute readMeasurement(): Not enough data received
",-14.212
0:02:58.422978,17.557,18.941,16.882,"Error trying to execute readMeasurement(): Not enough data received
",-14.104
0:02:58.422978,17.576921,18.93175,16.9672,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:59.339265,17.388,18.907,16.814,"Error trying to execute readMeasurement(): Not enough data received
",-14.208
0:03:00.254204,17.422,18.975,16.814,"Error trying to execute readMeasurement(): Not enough data received
",-14.175
0:03:01.170933,17.422,18.907,16.814,"Error trying to execute readMeasurement(): Not enough data received
",-14.137
0:03:02.087422,17.388,18.907,16.848,"Error trying to execute readMeasurement(): Not enough data received
",-14.096
0:03:03.002480,17.388,18.907,16.814,"Error trying to execute readMeasurement(): Not enough data received
",-14.2
0:03:03.918931,17.354,18.806,16.814,"Error trying to execute readMeasurement(): Not enough data received
",-14.055
0:03:04.835308,17.354,18.873,16.747,"Error trying to execute readMeasurement(): Not enough data received
",-14.229
0:03:05.750454,17.32,18.907,16.814,"Error trying to execute readMeasurement(): Not enough data received
",-14.125
0:03:06.666848,17.354,18.839,16.713,"Error trying to execute readMeasurement(): Not enough data received
",-14.158
0:03:07.581628,17.354,18.907,16.747,"Error trying to execute readMeasurement(): Not enough data received
",-14.158
0:03:08.498431,17.253,18.839,16.747,"Error trying to execute readMeasurement(): Not enough data received
",-14.084
0:03:09.414838,17.185,18.873,16.713,"Error trying to execute readMeasurement(): Not enough data received
",-14.15
0:03:10.329973,17.287,18.839,16.679,"Error trying to execute readMeasurement(): Not enough data received
",-14.15
0:03:11.246411,17.185,18.839,16.679,"Error trying to execute readMeasurement(): Not enough data received
",-14.039
0:03:12.162820,17.084,18.873,16.747,"Error trying to execute readMeasurement(): Not enough data received
",-14.213
0:03:12.162820,17.320415,18.864222,16.766983,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:13.077800,17.118,18.806,16.612,"Error trying to execute readMeasurement(): Not enough data received
",-14.035
0:03:13.994375,17.118,18.772,16.612,"Error trying to execute readMeasurement(): Not enough data received
",-14.134
0:03:14.909581,17.017,18.772,16.679,"Error trying to execute readMeasurement(): Not enough data received
",-14.06
0:03:15.825984,17.05,18.772,16.612,"Error trying to execute readMeasurement(): Not enough data received
",-14.2
0:03:16.742354,17.05,18.839,16.612,"Error trying to execute readMeasurement(): Not enough data received
",-14.134
0:03:17.657525,16.915,18.806,16.511,"Error trying to execute readMeasurement(): Not enough data received
",-14.023
0:03:18.573905,16.983,18.806,16.544,"Error trying to execute readMeasurement(): Not enough data received
",-14.048
0:03:19.490370,16.848,18.772,16.578,"Error trying to execute readMeasurement(): Not enough data received
",-14.151
0:03:20.405499,16.915,18.738,16.511,"Error trying to execute readMeasurement(): Not enough data received
",-14.044
0:03:21.321866,16.949,18.738,16.544,"Error trying to execute readMeasurement(): Not enough data received
",-14.11
0:03:22.238284,16.848,18.704,16.578,"Error trying to execute readMeasurement(): Not enough data received
",-14.036
0:03:23.153477,16.882,18.738,16.511,"Error trying to execute readMeasurement(): Not enough data received
",-14.065
0:03:24.069854,16.915,18.738,16.511,"Error trying to execute readMeasurement(): Not enough data received
",-14.172
0:03:24.984977,16.882,18.738,16.443,"Error trying to execute readMeasurement(): Not enough data received
",-13.994
0:03:25.901434,16.848,18.704,16.443,"Error trying to execute readMeasurement(): Not enough data received
",-14.094
0:03:25.901434,16.960451,18.751677,16.555532,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:26.817818,16.848,18.704,16.443,"Error trying to execute readMeasurement(): Not enough data received
",-14.019
0:03:27.733057,16.747,18.704,16.477,"Error trying to execute readMeasurement(): Not enough data received
",-14.197
0:03:28.649407,16.679,18.738,16.376,"Error trying to execute readMeasurement(): Not enough data received
",-14.023
0:03:29.565783,16.679,18.637,16.376,"Error trying to execute readMeasurement(): Not enough data received
",-14.015
0:03:30.480903,16.679,18.704,16.477,"Error trying to execute readMeasurement(): Not enough data received
",-14.044
0:03:31.397203,16.612,18.637,16.308,"Error trying to execute readMeasurement(): Not enough data received
",-14.077
0:03:32.313782,16.679,18.671,16.376,"Error trying to execute readMeasurement(): Not enough data received
",-14.152
0:03:33.228872,16.544,18.671,16.308,"Error trying to execute readMeasurement(): Not enough data received
",-13.974
0:03:34.145313,16.578,18.671,16.308,"Error trying to execute readMeasurement(): Not enough data received
",-14.036
0:03:35.060497,16.409,18.603,16.274,"Error trying to execute readMeasurement(): Not enough data received
",-14.107
0:03:35.976852,16.511,18.603,16.342,"Error trying to execute readMeasurement(): Not enough data received
",-13.887
0:03:36.893273,16.544,18.603,16.241,"Error trying to execute readMeasurement(): Not enough data received
",-14.165
0:03:37.808405,16.477,18.569,16.241,"Error trying to execute readMeasurement(): Not enough data received
",-13.954
0:03:38.724814,16.443,18.603,16.207,"Error trying to execute readMeasurement(): Not enough data received
",-14.09
0:03:39.641240,16.342,18.603,16.207,"Error trying to execute readMeasurement(): Not enough data received
",-13.983
0:03:39.641240,16.605019,18.657139,16.32385,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:40.556088,16.376,18.569,16.173,"Error trying to execute readMeasurement(): Not enough data received
",-14.049
0:03:41.472776,16.409,18.603,16.139,"Error trying to execute readMeasurement(): Not enough data received
",-14.012
0:03:42.387909,16.274,18.569,16.173,"Error trying to execute readMeasurement(): Not enough data received
",-14.008
0:03:43.304085,16.308,18.502,16.139,"Error trying to execute readMeasurement(): Not enough data received
",-13.967
0:03:44.220713,16.173,18.502,16.139,"Error trying to execute readMeasurement(): Not enough data received
",-13.959
0:03:45.135580,16.241,18.502,16.072,"Error trying to execute readMeasurement(): Not enough data received
",-14.099
0:03:46.052366,16.072,18.468,16.072,"Error trying to execute readMeasurement(): Not enough data received
",-13.996
0:03:46.968694,16.106,18.468,16.106,"Error trying to execute readMeasurement(): Not enough data received
",-14.029
0:03:47.883871,16.173,18.468,16.038,"Error trying to execute readMeasurement(): Not enough data received
",-13.954
0:03:48.800253,16.106,18.468,16.038,"Error trying to execute readMeasurement(): Not enough data received
",-13.984
0:03:49.716635,16.139,18.468,16.004,"Error trying to execute readMeasurement(): Not enough data received
",-13.942
0:03:50.631916,16.004,18.434,15.971,"Error trying to execute readMeasurement(): Not enough data received
",-13.934
0:03:51.548231,16.072,18.502,15.937,"Error trying to execute readMeasurement(): Not enough data received
",-14.001
0:03:52.463356,16.004,18.434,15.971,"Error trying to execute readMeasurement(): Not enough data received
",-13.889
0:03:53.379792,15.971,18.434,15.937,"Error trying to execute readMeasurement(): Not enough data received
",-14.137
0:03:53.379792,16.179903,18.477077,16.065195,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:54.296193,15.971,18.367,15.937,"Error trying to execute readMeasurement(): Not enough data received
",-13.856
0:03:55.211352,15.903,18.434,15.937,"Error trying to execute readMeasurement(): Not enough data received
",-14.063
0:03:56.127767,15.802,18.367,15.836,"Error trying to execute readMeasurement(): Not enough data received
",-13.811
0:03:57.044169,15.903,18.333,15.836,"Error trying to execute readMeasurement(): Not enough data received
",-14.013
0:03:57.959318,15.802,18.367,15.836,"Error trying to execute readMeasurement(): Not enough data received
",-13.906
0:03:58.875723,15.768,18.367,15.87,"Error trying to execute readMeasurement(): Not enough data received
",-14.009
0:03:59.790892,15.768,18.367,15.802,"Error trying to execute readMeasurement(): Not enough data received
",-13.864
