Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	N2 Flow 	MV 	
0:00:57.617276,25.971,26.242,25.362,"Error trying to execute readMeasurement(): Not enough data received
",-18.689
0:00:58.532512,25.937,26.242,25.227,"Error trying to execute readMeasurement(): Not enough data received
",-18.751
0:00:59.448858,25.87,26.174,25.227,"Error trying to execute readMeasurement(): Not enough data received
",-18.784
0:01:00.365268,25.87,26.174,25.193,"Error trying to execute readMeasurement(): Not enough data received
",-18.859
0:01:01.280179,25.904,26.276,25.227,"Error trying to execute readMeasurement(): Not enough data received
",-18.68
0:01:02.196713,25.802,26.242,25.125,"Error trying to execute readMeasurement(): Not enough data received
",-18.78
0:01:03.112018,25.87,26.174,25.125,"Error trying to execute readMeasurement(): Not enough data received
",-18.78
0:01:04.028126,25.836,26.242,25.092,"Error trying to execute readMeasurement(): Not enough data received
",-18.706
0:01:04.944709,25.768,26.174,25.125,"Error trying to execute readMeasurement(): Not enough data received
",-18.884
0:01:05.860075,25.802,26.174,25.092,"Error trying to execute readMeasurement(): Not enough data received
",-18.71
0:01:06.776163,25.633,26.242,25.058,"Error trying to execute readMeasurement(): Not enough data received
",-18.776
0:01:07.692693,25.768,26.174,25.092,"Error trying to execute readMeasurement(): Not enough data received
",-18.739
0:01:08.607940,25.734,26.14,25.024,"Error trying to execute readMeasurement(): Not enough data received
",-18.735
0:01:08.607940,25.856207,26.20359,25.175072,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:09.524245,25.701,26.174,25.024,"Error trying to execute readMeasurement(): Not enough data received
",-18.694
0:01:10.439221,25.667,26.174,25.024,"Error trying to execute readMeasurement(): Not enough data received
",-18.835
0:01:11.355559,25.667,26.107,24.922,"Error trying to execute readMeasurement(): Not enough data received
",-18.656
0:01:12.272137,25.701,26.14,24.99,"Error trying to execute readMeasurement(): Not enough data received
",-18.793
0:01:13.187435,25.667,26.107,24.922,"Error trying to execute readMeasurement(): Not enough data received
",-18.685
0:01:14.103562,25.531,26.14,24.922,"Error trying to execute readMeasurement(): Not enough data received
",-18.864
0:01:15.020048,25.599,26.073,24.922,"Error trying to execute readMeasurement(): Not enough data received
",-18.541
0:01:15.934986,25.565,26.14,24.889,"Error trying to execute readMeasurement(): Not enough data received
",-18.889
0:01:16.851507,25.498,26.073,24.889,"Error trying to execute readMeasurement(): Not enough data received
",-18.644
0:01:17.766923,25.43,26.14,24.855,"Error trying to execute readMeasurement(): Not enough data received
",-18.744
0:01:18.683095,25.531,26.039,24.889,"Error trying to execute readMeasurement(): Not enough data received
",-18.669
0:01:19.599554,25.396,26.005,24.821,"Error trying to execute readMeasurement(): Not enough data received
",-18.736
0:01:20.514835,25.43,26.005,24.922,"Error trying to execute readMeasurement(): Not enough data received
",-18.698
0:01:21.430979,25.43,26.073,24.787,"Error trying to execute readMeasurement(): Not enough data received
",-18.732
0:01:22.347476,25.328,26.039,24.753,"Error trying to execute readMeasurement(): Not enough data received
",-18.769
0:01:22.347476,25.562984,26.111105,24.920246,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:23.262606,25.396,26.039,24.821,"Error trying to execute readMeasurement(): Not enough data received
",-18.624
0:01:24.178890,25.295,25.971,24.72,"Error trying to execute readMeasurement(): Not enough data received
",-18.761
0:01:25.093749,25.328,26.039,24.72,"Error trying to execute readMeasurement(): Not enough data received
",-18.653
0:01:26.010286,25.328,26.039,24.686,"Error trying to execute readMeasurement(): Not enough data received
",-18.682
0:01:26.926839,25.193,26.039,24.618,"Error trying to execute readMeasurement(): Not enough data received
",-18.678
0:01:27.842034,25.261,25.937,24.652,"Error trying to execute readMeasurement(): Not enough data received
",-18.674
0:01:28.758437,25.261,26.005,24.652,"Error trying to execute readMeasurement(): Not enough data received
",-18.745
0:01:29.675117,25.227,25.971,24.618,"Error trying to execute readMeasurement(): Not enough data received
",-18.674
0:01:30.589771,25.193,25.937,24.584,"Error trying to execute readMeasurement(): Not enough data received
",-18.67
0:01:31.506256,25.227,25.87,24.483,"Error trying to execute readMeasurement(): Not enough data received
",-18.74
0:01:32.422788,25.058,25.971,24.517,"Error trying to execute readMeasurement(): Not enough data received
",-18.596
0:01:33.337696,25.092,25.971,24.55,"Error trying to execute readMeasurement(): Not enough data received
",-18.62
0:01:34.254245,25.024,25.971,24.415,"Error trying to execute readMeasurement(): Not enough data received
",-18.687
0:01:35.169127,24.99,25.937,24.415,"Error trying to execute readMeasurement(): Not enough data received
",-18.687
0:01:36.085664,24.956,25.836,24.381,"Error trying to execute readMeasurement(): Not enough data received
",-18.612
0:01:36.085664,25.204388,25.966734,24.6023,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:37.002207,24.855,25.904,24.381,"Error trying to execute readMeasurement(): Not enough data received
",-18.642
0:01:37.917144,24.855,25.937,24.381,"Error trying to execute readMeasurement(): Not enough data received
",-18.675
0:01:38.833663,24.889,25.87,24.381,"Error trying to execute readMeasurement(): Not enough data received
",-18.637
0:01:39.750204,24.956,25.87,24.28,"Error trying to execute readMeasurement(): Not enough data received
",-18.633
0:01:40.665106,24.956,25.802,24.314,"Error trying to execute readMeasurement(): Not enough data received
",-18.704
0:01:41.581650,24.889,25.836,24.28,"Error trying to execute readMeasurement(): Not enough data received
",-18.596
0:01:42.496991,24.72,25.802,24.28,"Error trying to execute readMeasurement(): Not enough data received
",-18.514
0:01:43.413096,24.686,25.768,24.246,"Error trying to execute readMeasurement(): Not enough data received
",-18.721
0:01:44.329619,24.686,25.701,24.145,"Error trying to execute readMeasurement(): Not enough data received
",-18.58
0:01:45.244549,24.72,25.768,24.145,"Error trying to execute readMeasurement(): Not enough data received
",-18.646
0:01:46.161067,24.652,25.667,24.178,"Error trying to execute readMeasurement(): Not enough data received
",-18.572
0:01:47.077605,24.618,25.667,24.043,"Error trying to execute readMeasurement(): Not enough data received
",-18.675
0:01:47.992734,24.517,25.701,24.111,"Error trying to execute readMeasurement(): Not enough data received
",-18.53
0:01:48.909145,24.584,25.734,24.077,"Error trying to execute readMeasurement(): Not enough data received
",-18.593
0:01:49.824389,24.449,25.633,24.077,"Error trying to execute readMeasurement(): Not enough data received
",-18.663
0:01:49.824389,24.766909,25.786283,24.207735,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:50.740554,24.55,25.667,23.874,"Error trying to execute readMeasurement(): Not enough data received
",-18.556
0:01:51.657034,24.55,25.667,23.976,"Error trying to execute readMeasurement(): Not enough data received
",-18.622
0:01:52.572017,24.381,25.633,23.942,"Error trying to execute readMeasurement(): Not enough data received
",-18.435
0:01:53.488616,24.348,25.633,23.874,"Error trying to execute readMeasurement(): Not enough data received
",-18.676
0:01:54.405045,24.314,25.633,23.908,"Error trying to execute readMeasurement(): Not enough data received
",-18.61
0:01:55.319953,24.314,25.633,23.84,"Error trying to execute readMeasurement(): Not enough data received
",-18.535
0:01:56.236532,24.246,25.599,23.806,"Error trying to execute readMeasurement(): Not enough data received
",-18.527
0:01:57.151803,24.246,25.531,23.84,"Error trying to execute readMeasurement(): Not enough data received
",-18.482
0:01:58.068136,24.145,25.565,23.671,"Error trying to execute readMeasurement(): Not enough data received
",-18.731
0:01:58.984505,24.212,25.565,23.773,"Error trying to execute readMeasurement(): Not enough data received
",-18.448
0:01:59.899701,24.077,25.531,23.671,"Error trying to execute readMeasurement(): Not enough data received
",-18.544
0:02:00.815906,24.043,25.43,23.637,"Error trying to execute readMeasurement(): Not enough data received
",-18.465
0:02:01.732492,24.009,25.531,23.637,"Error trying to execute readMeasurement(): Not enough data received
",-18.491
0:02:02.647634,24.077,25.43,23.604,"Error trying to execute readMeasurement(): Not enough data received
",-18.557
0:02:03.564034,24.077,25.396,23.604,"Error trying to execute readMeasurement(): Not enough data received
",-18.632
0:02:03.564034,24.246065,25.533667,23.799692,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:04.479255,23.976,25.396,23.604,"Error trying to execute readMeasurement(): Not enough data received
",-18.528
0:02:05.395407,23.874,25.43,23.536,"Error trying to execute readMeasurement(): Not enough data received
",-18.412
0:02:06.311916,23.84,25.43,23.536,"Error trying to execute readMeasurement(): Not enough data received
",-18.47
0:02:07.227066,23.739,25.328,23.502,"Error trying to execute readMeasurement(): Not enough data received
",-18.574
0:02:08.143461,23.739,25.362,23.401,"Error trying to execute readMeasurement(): Not enough data received
",-18.429
0:02:09.059888,23.773,25.328,23.401,"Error trying to execute readMeasurement(): Not enough data received
",-18.603
0:02:09.975091,23.705,25.295,23.367,"Error trying to execute readMeasurement(): Not enough data received
",-18.537
0:02:10.891432,23.671,25.193,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-18.388
0:02:11.807800,23.57,25.261,23.299,"Error trying to execute readMeasurement(): Not enough data received
",-18.446
0:02:12.722936,23.604,25.193,23.333,"Error trying to execute readMeasurement(): Not enough data received
",-18.438
0:02:13.639332,23.468,25.227,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-18.504
0:02:14.554468,23.502,25.193,23.265,"Error trying to execute readMeasurement(): Not enough data received
",-18.467
0:02:15.470851,23.468,25.193,23.198,"Error trying to execute readMeasurement(): Not enough data received
",-18.426
0:02:16.387287,23.435,25.193,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-18.492
0:02:17.302390,23.333,25.092,23.096,"Error trying to execute readMeasurement(): Not enough data received
",-18.343
0:02:17.302390,23.659931,25.260767,23.33985,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:18.218832,23.265,25.125,23.13,"Error trying to execute readMeasurement(): Not enough data received
",-18.513
0:02:19.135273,23.299,25.159,23.063,"Error trying to execute readMeasurement(): Not enough data received
",-18.443
0:02:20.050306,23.232,25.092,23.029,"Error trying to execute readMeasurement(): Not enough data received
",-18.327
0:02:20.966740,23.164,24.99,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-18.46
0:02:21.881946,23.198,24.956,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-18.422
0:02:22.798270,23.029,25.024,22.995,"Error trying to execute readMeasurement(): Not enough data received
",-18.344
0:02:23.714722,23.096,24.99,22.927,"Error trying to execute readMeasurement(): Not enough data received
",-18.481
0:02:24.629794,23.029,24.956,22.894,"Error trying to execute readMeasurement(): Not enough data received
",-18.373
0:02:25.546269,22.894,24.855,22.86,"Error trying to execute readMeasurement(): Not enough data received
",-18.439
0:02:26.462694,22.995,24.889,22.86,"Error trying to execute readMeasurement(): Not enough data received
",-18.253
0:02:27.377753,22.792,24.922,22.826,"Error trying to execute readMeasurement(): Not enough data received
",-18.419
0:02:28.294166,22.826,24.855,22.758,"Error trying to execute readMeasurement(): Not enough data received
",-18.494
0:02:29.209286,22.792,24.922,22.725,"Error trying to execute readMeasurement(): Not enough data received
",-18.241
0:02:30.125684,22.725,24.72,22.725,"Error trying to execute readMeasurement(): Not enough data received
",-18.37
0:02:31.042088,22.657,24.753,22.623,"Error trying to execute readMeasurement(): Not enough data received
",-18.366
0:02:31.042088,22.986004,24.942797,22.893599,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:31.956939,22.589,24.787,22.657,"Error trying to execute readMeasurement(): Not enough data received
",-18.324
0:02:32.873653,22.454,24.72,22.623,"Error trying to execute readMeasurement(): Not enough data received
",-18.354
0:02:33.790011,22.42,24.753,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-18.424
0:02:34.704955,22.454,24.652,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-18.279
0:02:35.621588,22.387,24.686,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-18.341
0:02:36.536799,22.387,24.652,22.488,"Error trying to execute readMeasurement(): Not enough data received
",-18.374
0:02:37.452929,22.319,24.652,22.454,"Error trying to execute readMeasurement(): Not enough data received
",-18.188
0:02:38.369560,22.251,24.55,22.387,"Error trying to execute readMeasurement(): Not enough data received
",-18.317
0:02:39.284721,22.319,24.517,22.353,"Error trying to execute readMeasurement(): Not enough data received
",-18.275
0:02:40.201037,22.218,24.483,22.387,"Error trying to execute readMeasurement(): Not enough data received
",-18.268
0:02:41.117485,22.184,24.483,22.285,"Error trying to execute readMeasurement(): Not enough data received
",-18.297
0:02:42.032565,22.015,24.415,22.184,"Error trying to execute readMeasurement(): Not enough data received
",-18.293
0:02:42.948967,22.015,24.483,22.184,"Error trying to execute readMeasurement(): Not enough data received
",-18.289
0:02:43.865435,21.913,24.449,22.184,"Error trying to execute readMeasurement(): Not enough data received
",-18.21
0:02:44.780557,21.947,24.381,22.116,"Error trying to execute readMeasurement(): Not enough data received
",-18.272
0:02:44.780557,22.260386,24.584267,22.397833,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:45.696885,21.88,24.314,22.082,"Error trying to execute readMeasurement(): Not enough data received
",-18.194
0:02:46.612112,21.846,24.348,22.015,"Error trying to execute readMeasurement(): Not enough data received
",-18.293
0:02:47.528463,21.744,24.381,22.015,"Error trying to execute readMeasurement(): Not enough data received
",-18.256
0:02:48.444865,21.778,24.28,21.913,"Error trying to execute readMeasurement(): Not enough data received
",-18.252
0:02:49.360006,21.643,24.314,21.88,"Error trying to execute readMeasurement(): Not enough data received
",-18.136
0:02:50.276411,21.643,24.246,21.88,"Error trying to execute readMeasurement(): Not enough data received
",-18.269
0:02:51.192764,21.575,24.145,21.812,"Error trying to execute readMeasurement(): Not enough data received
",-18.195
0:02:52.107935,21.44,24.178,21.778,"Error trying to execute readMeasurement(): Not enough data received
",-18.224
0:02:53.024337,21.407,24.145,21.744,"Error trying to execute readMeasurement(): Not enough data received
",-18.22
0:02:53.939498,21.373,24.145,21.711,"Error trying to execute readMeasurement(): Not enough data received
",-18.178
0:02:54.855896,21.271,24.077,21.711,"Error trying to execute readMeasurement(): Not enough data received
",-18.282
0:02:55.772191,21.305,24.077,21.643,"Error trying to execute readMeasurement(): Not enough data received
",-18.063
0:02:56.687513,21.136,23.976,21.609,"Error trying to execute readMeasurement(): Not enough data received
",-18.117
0:02:57.603763,21.17,24.043,21.575,"Error trying to execute readMeasurement(): Not enough data received
",-18.179
0:02:58.520173,21.035,23.942,21.474,"Error trying to execute readMeasurement(): Not enough data received
",-18.175
0:02:58.520173,21.460585,24.158136,21.7985,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:59.435465,20.967,23.942,21.474,"Error trying to execute readMeasurement(): Not enough data received
",-18.096
0:03:00.351740,20.866,23.908,21.474,"Error trying to execute readMeasurement(): Not enough data received
",-18.159
0:03:01.266938,20.832,23.84,21.44,"Error trying to execute readMeasurement(): Not enough data received
",-18.08
0:03:02.183095,20.866,23.806,21.373,"Error trying to execute readMeasurement(): Not enough data received
",-18.18
0:03:03.099666,20.798,23.84,21.339,"Error trying to execute readMeasurement(): Not enough data received
",-18.143
0:03:04.014791,20.731,23.739,21.238,"Error trying to execute readMeasurement(): Not enough data received
",-18.101
0:03:04.931209,20.629,23.806,21.238,"Error trying to execute readMeasurement(): Not enough data received
",-18.056
0:03:05.847540,20.596,23.637,21.17,"Error trying to execute readMeasurement(): Not enough data received
",-18.118
0:03:06.762691,20.494,23.637,21.102,"Error trying to execute readMeasurement(): Not enough data received
",-18.077
0:03:07.679181,20.528,23.604,21.17,"Error trying to execute readMeasurement(): Not enough data received
",-17.994
0:03:08.594281,20.393,23.502,21.035,"Error trying to execute readMeasurement(): Not enough data received
",-18.164
0:03:09.510692,20.427,23.637,21.102,"Error trying to execute readMeasurement(): Not enough data received
",-18.094
0:03:10.427087,20.359,23.536,21.001,"Error trying to execute readMeasurement(): Not enough data received
",-18.015
0:03:11.342168,20.258,23.468,20.9,"Error trying to execute readMeasurement(): Not enough data received
",-17.966
0:03:12.258600,20.157,23.502,20.866,"Error trying to execute readMeasurement(): Not enough data received
",-18.136
0:03:12.258600,20.579897,23.702759,21.172247,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:13.175024,20.123,23.435,20.832,"Error trying to execute readMeasurement(): Not enough data received
",-18.028
0:03:14.090129,20.055,23.435,20.798,"Error trying to execute readMeasurement(): Not enough data received
",-17.946
0:03:15.006556,19.954,23.367,20.731,"Error trying to execute readMeasurement(): Not enough data received
",-18.079
0:03:15.921645,19.886,23.367,20.731,"Error trying to execute readMeasurement(): Not enough data received
",-18.004
0:03:16.838051,19.819,23.299,20.596,"Error trying to execute readMeasurement(): Not enough data received
",-18.033
0:03:17.754484,19.785,23.367,20.596,"Error trying to execute readMeasurement(): Not enough data received
",-17.88
0:03:18.669552,19.717,23.265,20.562,"Error trying to execute readMeasurement(): Not enough data received
",-18.083
0:03:19.585953,19.65,23.13,20.461,"Error trying to execute readMeasurement(): Not enough data received
",-17.901
0:03:20.502363,19.684,23.063,20.427,"Error trying to execute readMeasurement(): Not enough data received
",-18.034
0:03:21.417535,19.481,23.029,20.393,"Error trying to execute readMeasurement(): Not enough data received
",-17.922
0:03:22.333936,19.447,23.13,20.359,"Error trying to execute readMeasurement(): Not enough data received
",-17.836
0:03:23.249070,19.346,23.029,20.292,"Error trying to execute readMeasurement(): Not enough data received
",-18.113
0:03:24.165447,19.278,22.995,20.224,"Error trying to execute readMeasurement(): Not enough data received
",-17.865
0:03:25.081849,19.245,22.927,20.157,"Error trying to execute readMeasurement(): Not enough data received
",-17.923
0:03:25.997001,19.211,22.961,20.089,"Error trying to execute readMeasurement(): Not enough data received
",-17.915
0:03:25.997001,19.643156,23.164051,20.49882,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:26.913430,19.11,22.894,20.055,"Error trying to execute readMeasurement(): Not enough data received
",-17.87
0:03:27.829827,18.941,22.826,20.021,"Error trying to execute readMeasurement(): Not enough data received
",-17.895
0:03:28.744954,18.975,22.792,19.886,"Error trying to execute readMeasurement(): Not enough data received
",-17.812
0:03:29.661350,18.907,22.725,19.886,"Error trying to execute readMeasurement(): Not enough data received
",-18.056
0:03:30.577739,18.806,22.758,19.785,"Error trying to execute readMeasurement(): Not enough data received
",-17.808
0:03:31.492608,18.637,22.691,19.785,"Error trying to execute readMeasurement(): Not enough data received
",-17.792
0:03:32.409245,18.569,22.657,19.717,"Error trying to execute readMeasurement(): Not enough data received
",-17.85
0:03:33.324431,18.569,22.589,19.65,"Error trying to execute readMeasurement(): Not enough data received
",-17.767
0:03:34.240746,18.536,22.488,19.65,"Error trying to execute readMeasurement(): Not enough data received
",-17.826
0:03:35.157164,18.333,22.42,19.549,"Error trying to execute readMeasurement(): Not enough data received
",-17.818
0:03:36.072296,18.367,22.387,19.447,"Error trying to execute readMeasurement(): Not enough data received
",-17.884
0:03:36.988733,18.266,22.42,19.515,"Error trying to execute readMeasurement(): Not enough data received
",-17.772
0:03:37.905160,18.164,22.42,19.447,"Error trying to execute readMeasurement(): Not enough data received
",-17.835
0:03:38.820308,18.097,22.387,19.346,"Error trying to execute readMeasurement(): Not enough data received
",-17.682
0:03:39.736651,17.995,22.353,19.278,"Error trying to execute readMeasurement(): Not enough data received
",-17.736
0:03:39.736651,18.55362,22.609652,19.68593,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:40.651780,17.894,22.285,19.211,"Error trying to execute readMeasurement(): Not enough data received
",-17.798
0:03:41.568197,17.827,22.218,19.177,"Error trying to execute readMeasurement(): Not enough data received
",-17.683
0:03:42.484602,17.725,22.15,19.11,"Error trying to execute readMeasurement(): Not enough data received
",-17.741
0:03:43.399810,17.692,22.049,19.076,"Error trying to execute readMeasurement(): Not enough data received
",-17.695
0:03:44.316132,17.658,22.015,19.042,"Error trying to execute readMeasurement(): Not enough data received
",-17.721
0:03:45.232539,17.489,22.015,18.941,"Error trying to execute readMeasurement(): Not enough data received
",-17.712
0:03:46.147701,17.489,22.049,18.873,"Error trying to execute readMeasurement(): Not enough data received
",-17.667
0:03:47.064106,17.354,21.981,18.806,"Error trying to execute readMeasurement(): Not enough data received
",-17.767
0:03:47.979188,17.253,21.913,18.738,"Error trying to execute readMeasurement(): Not enough data received
",-17.655
0:03:48.895584,17.185,21.778,18.637,"Error trying to execute readMeasurement(): Not enough data received
",-17.643
0:03:49.811961,16.983,21.846,18.603,"Error trying to execute readMeasurement(): Not enough data received
",-17.519
0:03:50.727152,16.882,21.812,18.468,"Error trying to execute readMeasurement(): Not enough data received
",-17.681
0:03:51.643560,16.814,21.744,18.333,"Error trying to execute readMeasurement(): Not enough data received
",-17.64
0:03:52.559941,16.679,21.609,18.333,"Error trying to execute readMeasurement(): Not enough data received
",-17.557
0:03:53.475100,16.646,21.609,18.266,"Error trying to execute readMeasurement(): Not enough data received
",-17.615
0:03:53.475100,17.30694,21.9472,18.792204,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:54.391463,16.544,21.575,18.164,"Error trying to execute readMeasurement(): Not enough data received
",-17.57
0:03:55.306208,16.308,21.474,18.164,"Error trying to execute readMeasurement(): Not enough data received
",-17.483
0:03:56.222994,16.241,21.474,17.995,"Error trying to execute readMeasurement(): Not enough data received
",-17.5
0:03:57.139369,16.139,21.407,18.029,"Error trying to execute readMeasurement(): Not enough data received
",-17.373
0:03:58.054483,15.87,21.339,17.894,"Error trying to execute readMeasurement(): Not enough data received
",-17.493
0:03:58.970960,15.667,21.238,17.827,"Error trying to execute readMeasurement(): Not enough data received
",-17.407
