Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	MV 	
15:33:45,23.6712,23.53595,24.9225,-17.3601
15:33:45,23.65993,23.502138,24.897688
15:33:45,23.6712,23.50214,24.9225,-17.28515
15:33:46,23.6712,23.50214,24.9225,-17.3601
15:33:47,23.70501,23.50214,24.9225,-17.28508
15:33:48,23.6712,23.50214,24.95632,-17.32054
15:33:49,23.73882,23.50214,24.9225,-17.36005
15:33:50,23.70501,23.46833,24.9225,-17.3246
15:33:51,23.70501,23.50214,24.9225,-17.3246
15:33:51,23.73882,23.53595,24.9225,-17.3246
15:33:52,23.73882,23.53595,24.9225,-17.28507
15:33:53,23.73882,23.53595,24.95632,-17.36006
15:33:54,23.70501,23.53595,24.95632,-17.3246
15:33:55,23.70501,23.53595,24.9225,-17.3246
15:33:56,23.70501,23.53595,24.95632,-17.3246
15:33:57,23.70501,23.53595,24.95632,-17.28515
15:33:57,23.70501,23.50214,24.95632,-17.36006
15:33:58,23.693743,23.517916,24.929264
15:33:58,23.77264,23.50214,24.85485,-17.36406
15:33:59,23.73882,23.53595,24.11079,-17.28913
15:34:00,23.73882,23.53595,23.63738,-17.3246
15:34:01,23.73882,23.53595,23.46833,-17.3246
15:34:02,23.70501,23.53595,23.46833,-17.36413
15:34:03,23.73882,23.53595,23.63738,-17.28912
15:34:03,23.73882,23.56976,23.6712,-17.3246
15:34:04,23.73882,23.53595,23.6712,-17.3246
15:34:05,23.73882,23.56976,23.70501,-17.40367
15:34:06,23.73882,23.56976,23.80645,-17.29319
15:34:07,23.73882,23.56976,23.73882,-17.32866
15:34:08,23.73882,23.56976,23.46833,-17.32866
15:34:09,23.73882,23.56976,23.23166,-17.32866
15:34:09,23.73882,23.56976,22.8936,-17.36821
15:34:10,23.77264,23.56976,22.62317,-17.29322
15:34:11,23.729809,23.540459,23.641933
15:34:11,23.77264,23.56976,22.52176,-17.36812
15:34:12,23.73882,23.56976,22.38656,-17.33272
15:34:13,23.73882,23.56976,22.25137,-17.29322
15:34:14,23.77264,23.56976,22.25137,-17.32866
15:34:15,23.77264,23.56976,22.21757,-17.36821
15:34:15,23.73882,23.56976,22.21757,-17.29322
15:34:16,23.77264,23.56976,22.31896,-17.32866
15:34:17,23.80645,23.56976,22.14997,-17.36815
15:34:18,23.77264,23.56976,22.21757,-17.37224
15:34:19,23.80645,23.56976,22.28516,-17.29726
15:34:20,23.80645,23.56976,22.31896,-17.33272
15:34:21,23.77264,23.60357,22.28516,-17.33272
15:34:21,23.77264,23.60357,22.28516,-17.37177
15:34:22,23.77264,23.56976,22.35276,-17.29728
15:34:23,23.80645,23.56976,22.35276,-17.37223
15:34:23,23.770386,23.54722,22.287418
15:34:24,23.77264,23.56976,22.42036,-17.33677
15:34:25,23.77264,23.56976,22.48796,-17.29726
15:34:26,23.73882,23.56976,22.52176,-17.33272
15:34:27,23.80645,23.56976,22.52176,-17.37225
15:34:27,23.80645,23.60357,22.45416,-17.33677
15:34:28,23.77264,23.56976,22.38656,-17.33677
15:34:29,23.80645,23.56976,22.38656,-17.33677
15:34:30,23.80645,23.60357,22.21757,-17.33677
15:34:31,23.84026,23.56976,22.08238,-17.33677
15:34:32,23.80645,23.60357,21.9134,-17.33677
15:34:33,23.77264,23.56976,21.9134,-17.33677
15:34:33,23.84026,23.60357,21.9134,-17.33677
15:34:34,23.80645,23.60357,21.8796,-17.33677
15:34:35,23.84026,23.60357,21.94719,-17.2973
15:34:36,23.84026,23.56976,21.94719,-17.3722
15:34:36,23.79969,23.594557,22.208565
15:34:37,23.84026,23.60357,21.8796,-17.37618
15:34:38,23.84026,23.60357,21.67684,-17.30134
15:34:39,23.84026,23.56976,21.57547,-17.37628
15:34:40,23.80645,23.60357,21.50788,-17.30135
15:34:40,23.84026,23.56976,21.57547,-17.41575
15:34:41,23.84026,23.60357,21.57547,-17.3054
15:34:42,23.84026,23.60357,21.60926,-17.30142
15:34:43,23.84026,23.63738,21.50788,-17.33677
15:34:44,23.84026,23.60357,21.54167,-17.37626
15:34:45,23.84026,23.60357,21.60926,-17.34083
15:34:46,23.84026,23.56976,21.57547,-17.34083
15:34:46,23.84026,23.60357,21.64305,-17.38029
15:34:47,23.84026,23.60357,21.71063,-17.30542
15:34:48,23.84026,23.60357,21.81202,-17.34083
15:34:49,23.87408,23.60357,21.60926,-17.38032
15:34:49,23.838013,23.596811,21.62503
15:34:50,23.84026,23.60357,21.60926,-17.30548
15:34:51,23.84026,23.60357,21.57547,-17.34083
15:34:52,23.87408,23.60357,21.57547,-17.34083
15:34:52,23.80645,23.60357,21.60926,-17.34083
15:34:53,23.87408,23.63738,21.60926,-17.38032
15:34:54,23.87408,23.60357,21.60926,-17.34489
15:34:55,23.84026,23.60357,21.57547,-17.30548
15:34:56,23.84026,23.63738,21.50788,-17.38032
15:34:57,23.87408,23.63738,21.4403,-17.34489
15:34:58,23.87408,23.6712,21.50788,-17.34489
15:34:58,23.87408,23.63738,21.57547,-17.30541
15:34:59,23.87408,23.63738,21.57547,-17.34083
15:35:00,23.87408,23.60357,21.54167,-17.37986
15:35:01,23.87408,23.63738,21.40651,-17.30544
15:35:02,23.84026,23.63738,21.40651,-17.38034
15:35:02,23.856047,23.621609,21.550688
15:35:03,23.87408,23.6712,21.33893,-17.30547
15:35:04,23.84026,23.63738,21.37272,-17.38033
15:35:04,23.87408,23.63738,21.30514,-17.34489
15:35:05,23.87408,23.63738,21.23757,-17.30539
15:35:06,23.87408,23.63738,21.30514,-17.38031
15:35:07,23.84026,23.63738,21.33893,-17.3844
15:35:08,23.90789,23.63738,21.37272,-17.30944
15:35:09,23.87408,23.63738,21.40651,-17.34489
15:35:10,23.87408,23.63738,21.4403,-17.34489
15:35:10,23.87408,23.63738,21.50788,-17.38439
15:35:11,23.87408,23.63738,21.47409,-17.30944
15:35:12,23.84026,23.63738,21.47409,-17.3844
15:35:13,23.87408,23.6712,21.40651,-17.30944
15:35:14,23.87408,23.63738,21.40651,-17.34489
15:35:15,23.87408,23.63738,21.4403,-17.38439
15:35:15,23.878592,23.646402,21.37047
15:35:16,23.90789,23.6712,21.47409,-17.34895
15:35:16,23.87408,23.63738,21.4403,-17.34895
15:35:17,23.87408,23.63738,21.40651,-17.30943
15:35:18,23.87408,23.6712,21.4403,-17.3844
15:35:19,23.90789,23.63738,21.40651,-17.30945
15:35:20,23.87408,23.6712,21.40651,-17.3843
15:35:21,23.90789,23.6712,21.47409,-17.30942
15:35:22,23.90789,23.6712,21.4403,-17.34489
15:35:22,23.87408,23.6712,21.47409,-17.38442
15:35:23,23.87408,23.6712,21.37272,-17.30962
15:35:24,23.87408,23.6712,21.37272,-17.34489
15:35:25,23.90789,23.63738,21.40651,-17.30538
15:35:26,23.87408,23.6712,21.4403,-17.38038
15:35:27,23.87408,23.63738,21.50788,-17.38446
15:35:28,23.87408,23.6712,21.47409,-17.34895
15:35:28,23.887608,23.65542,21.43805
15:35:28,23.90789,23.6712,21.4403,-17.30946
15:35:29,23.90789,23.6712,21.37272,-17.38445
15:35:30,23.90789,23.63738,21.20378,-17.34895
15:35:31,23.90789,23.6712,21.10242,-17.30941
15:35:32,23.94171,23.63738,21.06863,-17.38444
15:35:33,23.87408,23.6712,21.03484,-17.30939
15:35:34,23.90789,23.6712,21.1362,-17.34489
15:35:34,23.90789,23.6712,21.16999,-17.34489
15:35:35,23.90789,23.6712,21.20378,-17.34489
15:35:36,23.87408,23.6712,21.23757,-17.34489
15:35:37,23.87408,23.6712,21.30514,-17.34489
15:35:38,23.87408,23.6712,21.27136,-17.34489
15:35:39,23.90789,23.6712,21.27136,-17.34489
15:35:40,23.90789,23.70501,21.30514,-17.34489
15:35:41,23.87408,23.6712,21.23757,-17.38437
15:35:41,23.883099,23.673454,21.226309
15:35:41,23.87408,23.63738,21.20378,-17.34895
15:35:42,23.90789,23.6712,21.20378,-17.31012
15:35:43,23.87408,23.70501,21.23757,-17.3843
15:35:44,23.90789,23.6712,21.23757,-17.30947
15:35:45,23.87408,23.6712,21.23757,-17.34489
15:35:46,23.87408,23.6712,21.16999,-17.38435
15:35:47,23.87408,23.6712,21.23757,-17.34895
15:35:47,23.87408,23.6712,21.23757,-17.34895
15:35:48,23.87408,23.70501,21.27136,-17.34895
15:35:49,23.87408,23.6712,21.20378,-17.34895
15:35:50,23.90789,23.6712,21.27136,-17.30949
15:35:51,23.90789,23.63738,21.27136,-17.34489
15:35:52,23.90789,23.6712,21.23757,-17.38437
15:35:53,23.87408,23.6712,21.16999,-17.34895
15:35:53,23.90789,23.6712,21.20378,-17.34895
15:35:54,23.896626,23.677961,21.208284
15:35:54,23.90789,23.6712,21.16999,-17.34895
15:35:55,23.87408,23.6712,21.10242,-17.30969
15:35:56,23.90789,23.6712,21.10242,-17.34489
15:35:57,23.87408,23.6712,21.03484,-17.34489
15:35:58,23.90789,23.6712,21.00106,-17.38436
15:35:59,23.87408,23.70501,21.00106,-17.30947
15:35:59,23.87408,23.6712,20.96727,-17.38433
15:36:00,23.87408,23.70501,21.03484,-17.34895
15:36:01,23.87408,23.70501,21.1362,-17.27002
15:36:02,23.90789,23.6712,21.16999,-17.38032
15:36:03,23.87408,23.6712,21.16999,-17.34489
15:36:04,23.90789,23.6712,21.06863,-17.3844
15:36:05,23.87408,23.6712,20.93349,-17.34895
15:36:05,23.90789,23.6712,20.93349,-17.3095
15:36:06,23.90789,23.6712,20.8997,-17.34489
15:36:07,23.885353,23.677961,21.061876
15:36:07,23.87408,23.6712,21.00106,-17.34489
15:36:08,23.87408,23.6712,21.06863,-17.34489
15:36:09,23.87408,23.6712,21.10242,-17.34489
15:36:10,23.90789,23.70501,21.03484,-17.30539
15:36:11,23.90789,23.6712,21.06863,-17.41978
15:36:11,23.87408,23.6712,21.10242,-17.30949
15:36:12,23.90789,23.6712,21.06863,-17.30546
15:36:13,23.87408,23.6712,21.06863,-17.3803
15:36:14,23.90789,23.70501,21.1362,-17.34489
15:36:15,23.87408,23.70501,21.20378,-17.30542
15:36:16,23.87408,23.70501,21.27136,-17.38032
15:36:17,23.84026,23.6712,21.30514,-17.34489
15:36:17,23.84026,23.6712,21.33893,-17.30549
15:36:18,23.87408,23.70501,21.40651,-17.34083
15:36:19,23.87408,23.6712,21.47409,-17.34083
15:36:19,23.862812,23.68698,21.15648
15:36:20,23.84026,23.70501,21.50788,-17.38022
15:36:21,23.87408,23.6712,21.54167,-17.3054
15:36:22,23.90789,23.70501,21.57547,-17.34083
15:36:23,23.84026,23.6712,21.60926,-17.30135
15:36:24,23.84026,23.6712,21.67684,-17.3762
15:36:24,23.84026,23.6712,21.60926,-17.34083
15:36:25,23.84026,23.6712,21.67684,-17.34083
15:36:26,23.84026,23.6712,21.67684,-17.38027
15:36:27,23.84026,23.70501,21.67684,-17.30541
15:36:28,23.84026,23.6712,21.64305,-17.34083
15:36:29,23.87408,23.6712,21.60926,-17.30134
15:36:30,23.84026,23.70501,21.60926,-17.37623
15:36:30,23.80645,23.6712,21.67684,-17.34083
15:36:31,23.87408,23.6712,21.50788,-17.38027
15:36:32,23.84026,23.6712,21.57547,-17.30542
15:36:32,23.842522,23.68247,21.61151
15:36:33,23.84026,23.6712,21.57547,-17.30152
15:36:34,23.84026,23.63738,21.57547,-17.37624
15:36:35,23.80645,23.70501,21.64305,-17.30137
15:36:36,23.80645,23.70501,21.64305,-17.37624
15:36:36,23.84026,23.6712,21.67684,-17.30139
15:36:37,23.84026,23.6712,21.64305,-17.33677
15:36:38,23.84026,23.6712,21.64305,-17.33677
15:36:39,23.84026,23.6712,21.64305,-17.33677
15:36:40,23.84026,23.6712,21.60926,-17.33677
15:36:41,23.87408,23.63738,21.60926,-17.37624
15:36:42,23.80645,23.6712,21.4403,-17.30138
15:36:42,23.80645,23.70501,21.33893,-17.33677
15:36:43,23.80645,23.6712,21.30514,-17.33677
15:36:44,23.84026,23.6712,21.37272,-17.33677
15:36:45,23.80645,23.6712,21.40651,-17.33677
15:36:45,23.813215,23.6712,21.550688
15:36:46,23.80645,23.6712,21.40651,-17.33677
15:36:47,23.80645,23.6712,21.47409,-17.29729
15:36:48,23.80645,23.60357,21.54167,-17.37221
15:36:48,23.80645,23.63738,21.50788,-17.29729
15:36:49,23.77264,23.6712,21.33893,-17.37221
15:36:50,23.77264,23.6712,21.30514,-17.33677
15:36:51,23.77264,23.6712,21.23757,-17.25785
15:36:52,23.77264,23.6712,21.27136,-17.36814
15:36:53,23.77264,23.6712,21.27136,-17.33272
15:36:54,23.80645,23.6712,21.23757,-17.33272
15:36:54,23.77264,23.63738,21.16999,-17.33272
15:36:55,23.77264,23.6712,21.20378,-17.33272
15:36:56,23.77264,23.63738,21.16999,-17.33272
15:36:57,23.77264,23.63738,21.23757,-17.33272
15:36:58,23.80645,23.63738,21.10242,-17.29329
15:36:58,23.77715,23.65993,21.298388
15:36:59,23.77264,23.6712,21.00106,-17.32866
15:37:00,23.73882,23.63738,21.00106,-17.32866
15:37:00,23.73882,23.63738,21.03484,-17.36812
15:37:01,23.77264,23.6712,21.10242,-17.37222
15:37:02,23.77264,23.63738,21.1362,-17.29726
15:37:03,23.73882,23.63738,21.1362,-17.37221
15:37:04,23.73882,23.63738,21.1362,-17.25837
15:37:05,23.73882,23.63738,21.16999,-17.32866
15:37:06,23.73882,23.63738,21.20378,-17.32866
15:37:06,23.73882,23.60357,21.16999,-17.32866
15:37:07,23.73882,23.6712,21.23757,-17.28918
15:37:08,23.73882,23.63738,21.20378,-17.3641
15:37:09,23.73882,23.63738,21.20378,-17.32866
15:37:10,23.73882,23.60357,21.1362,-17.32866
15:37:11,23.73882,23.60357,21.10242,-17.28913
15:37:11,23.747843,23.641895,21.120436
15:37:12,23.73882,23.63738,21.03484,-17.36399
15:37:13,23.70501,23.63738,21.06863,-17.28915
15:37:13,23.70501,23.63738,21.03484,-17.3246
15:37:14,23.70501,23.63738,21.00106,-17.2851
15:37:15,23.70501,23.60357,21.10242,-17.36005
15:37:16,23.70501,23.63738,21.1362,-17.3246
15:37:17,23.70501,23.63738,21.10242,-17.3246
15:37:18,23.6712,23.60357,21.06863,-17.2851
15:37:19,23.6712,23.60357,20.96727,-17.32054
15:37:19,23.63738,23.63738,20.96727,-17.36005
15:37:20,23.6712,23.63738,20.93349,-17.3246
15:37:21,23.70501,23.60357,20.8997,-17.28511
15:37:22,23.6712,23.60357,20.86592,-17.32054
15:37:23,23.6712,23.60357,20.93349,-17.32054
15:37:24,23.6712,23.60357,20.83213,-17.32054
15:37:24,23.691488,23.6171,21.005562
15:37:25,23.6712,23.60357,20.96727,-17.32054
15:37:25,23.6712,23.60357,20.96727,-17.32054
15:37:26,23.6712,23.60357,20.96727,-17.28101
15:37:27,23.6712,23.60357,20.96727,-17.31649
15:37:28,23.60357,23.56976,21.00106,-17.35599
15:37:29,23.6712,23.60357,21.03484,-17.28104
15:37:30,23.63738,23.60357,20.96727,-17.31649
15:37:31,23.63738,23.60357,21.00106,-17.31649
15:37:31,23.60357,23.56976,20.96727,-17.31649
15:37:32,23.6712,23.60357,20.93349,-17.31649
15:37:33,23.63738,23.60357,21.00106,-17.27695
15:37:34,23.60357,23.53595,21.00106,-17.35196
15:37:35,23.60357,23.60357,21.03484,-17.27694
15:37:36,23.60357,23.56976,21.06863,-17.31243
15:37:37,23.60357,23.60357,21.10242,-17.31243
15:37:37,23.635132,23.581032,20.9943
15:37:37,23.60357,23.56976,21.00106,-17.35184
15:37:38,23.60357,23.53595,21.00106,-17.27699
15:37:39,23.53595,23.56976,20.96727,-17.31243
15:37:40,23.60357,23.56976,21.00106,-17.27294
15:37:41,23.60357,23.56976,21.03484,-17.2689
15:37:42,23.56976,23.53595,21.06863,-17.34374
15:37:43,23.56976,23.53595,21.10242,-17.30837
15:37:43,23.56976,23.56976,21.10242,-17.30837
15:37:44,23.56976,23.53595,21.00106,-17.30837
15:37:45,23.53595,23.53595,21.03484,-17.2689
15:37:46,23.56976,23.56976,21.06863,-17.30431
15:37:47,23.56976,23.53595,21.00106,-17.34378
15:37:48,23.56976,23.53595,20.96727,-17.26895
15:37:49,23.53595,23.50214,20.96727,-17.30431
15:37:49,23.56976,23.50214,21.03484,-17.30431
15:37:50,23.565254,23.553984,21.016825
15:37:50,23.56976,23.50214,21.03484,-17.30431
15:37:51,23.53595,23.53595,21.03484,-17.30431
15:37:52,23.53595,23.50214,21.10242,-17.26484
15:37:53,23.53595,23.53595,21.16999,-17.30026
15:37:54,23.53595,23.53595,21.20378,-17.33972
15:37:55,23.50214,23.53595,21.20378,-17.26485
15:37:55,23.53595,23.50214,21.23757,-17.33972
15:37:56,23.50214,23.50214,21.30514,-17.22561
15:37:57,23.50214,23.50214,21.33893,-17.2962
15:37:58,23.46833,23.50214,21.33893,-17.2962
15:37:59,23.46833,23.50214,21.37272,-17.37503
15:38:00,23.46833,23.50214,21.37272,-17.26487
15:38:01,23.46833,23.53595,21.33893,-17.26093
15:38:02,23.46833,23.46833,21.33893,-17.2962
15:38:02,23.46833,23.50214,21.33893,-17.2962
15:38:03,23.499882,23.502136,21.251081
15:38:03,23.46833,23.46833,21.30514,-17.2962
15:38:04,23.43452,23.46833,21.33893,-17.25673
15:38:05,23.46833,23.50214,21.30514,-17.29214
15:38:06,23.43452,23.50214,21.23757,-17.29214
15:38:07,23.43452,23.46833,21.23757,-17.25264
15:38:08,23.43452,23.46833,21.10242,-17.28808
15:38:08,23.40071,23.46833,20.96727,-17.32754
15:38:09,23.43452,23.43452,20.93349,-17.29214
15:38:10,23.40071,23.46833,21.00106,-17.21324
15:38:11,23.40071,23.46833,21.06863,-17.36295
15:38:12,23.40071,23.43452,21.06863,-17.25268
15:38:13,23.43452,23.43452,21.1362,-17.28808
15:38:14,23.43452,23.43452,21.10242,-17.32752
15:38:14,23.3669,23.46833,21.10242,-17.21319
15:38:15,23.40071,23.43452,21.1362,-17.3235
15:38:16,23.416483,23.459309,21.14071
15:38:16,23.3669,23.46833,21.1362,-17.32748
15:38:17,23.3669,23.43452,21.10242,-17.21319
15:38:18,23.33309,23.43452,21.03484,-17.28403
15:38:19,23.3669,23.43452,20.96727,-17.28403
15:38:20,23.3669,23.43452,20.96727,-17.24459
15:38:20,23.33309,23.40071,21.00106,-17.31933
15:38:21,23.29928,23.43452,21.10242,-17.24446
15:38:22,23.3669,23.40071,21.00106,-17.27997
15:38:23,23.33309,23.43452,21.10242,-17.27997
15:38:24,23.29928,23.40071,21.06863,-17.27997
15:38:25,23.33309,23.43452,21.00106,-17.27997
15:38:26,23.29928,23.3669,21.00106,-17.31947
15:38:26,23.33309,23.3669,21.00106,-17.20501
15:38:27,23.29928,23.40071,21.03484,-17.27591
15:38:28,23.26547,23.40071,20.93349,-17.27591
15:38:28,23.344358,23.405212,21.03034
15:38:29,23.29928,23.40071,20.8997,-17.27591
15:38:30,23.26547,23.40071,20.96727,-17.23642
15:38:31,23.29928,23.3669,20.93349,-17.27186
15:38:32,23.29928,23.40071,20.86592,-17.27186
15:38:32,23.23166,23.3669,20.8997,-17.27186
15:38:33,23.29928,23.3669,20.93349,-17.27186
15:38:34,23.29928,23.3669,20.93349,-17.27186
15:38:35,23.26547,23.3669,20.96727,-17.23247
15:38:36,23.23166,23.3669,21.03484,-17.2678
15:38:37,23.23166,23.3669,20.93349,-17.2678
15:38:38,23.23166,23.33309,20.96727,-17.2678
15:38:38,23.23166,23.3669,20.8997,-17.2678
15:38:39,23.19785,23.29928,20.86592,-17.22831
15:38:40,23.19785,23.29928,20.93349,-17.26374
15:38:41,23.19785,23.33309,20.86592,-17.22427
15:38:41,23.240675,23.351122,20.924475
15:38:42,23.19785,23.33309,20.86592,-17.29907
15:38:43,23.19785,23.33309,20.8997,-17.26374
15:38:44,23.19785,23.29928,20.93349,-17.22428
15:38:44,23.16405,23.29928,21.03484,-17.25969
15:38:45,23.16405,23.33309,21.10242,-17.25969
15:38:46,23.13024,23.26547,21.03484,-17.22024
15:38:47,23.13024,23.26547,21.10242,-17.2951
15:38:48,23.13024,23.29928,21.10242,-17.25969
15:38:49,23.16405,23.26547,21.1362,-17.22035
15:38:50,23.13024,23.26547,21.1362,-17.25563
15:38:50,23.09643,23.29928,21.06863,-17.25563
15:38:51,23.13024,23.26547,21.03484,-17.21609
15:38:52,23.13024,23.26547,21.10242,-17.29113
15:38:53,23.13024,23.26547,21.20378,-17.25563
15:38:54,23.13024,23.26547,21.20378,-17.21611
15:38:54,23.146017,23.283503,21.055117
15:38:55,23.09643,23.26547,21.16999,-17.25157
15:38:56,23.09643,23.26547,21.1362,-17.25157
15:38:56,23.09643,23.26547,21.16999,-17.25157
15:38:57,23.06262,23.26547,21.20378,-17.21213
15:38:58,23.06262,23.26547,21.16999,-17.24751
15:38:59,23.06262,23.23166,21.20378,-17.24751
15:39:00,23.02882,23.23166,21.20378,-17.20799
15:39:01,23.02882,23.23166,21.23757,-17.24346
15:39:02,23.06262,23.26547,21.27136,-17.20397
15:39:03,23.02882,23.23166,21.33893,-17.2394
15:39:03,23.02882,23.23166,21.33893,-17.27893
15:39:04,22.99501,23.19785,21.40651,-17.20396
15:39:05,22.99501,23.19785,21.40651,-17.2394
15:39:06,22.99501,23.19785,21.40651,-17.19985
15:39:07,23.02882,23.19785,21.47409,-17.27491
15:39:07,23.033329,23.224895,21.266853
15:39:08,22.96121,23.16405,21.47409,-17.2394
15:39:09,22.99501,23.16405,21.4403,-17.19997
15:39:09,22.96121,23.16405,21.4403,-17.19589
15:39:10,22.96121,23.16405,21.47409,-17.27075
15:39:11,22.9274,23.13024,21.47409,-17.23534
15:39:12,22.9274,23.13024,21.37272,-17.19589
15:39:13,22.9274,23.16405,21.40651,-17.19187
15:39:14,22.9274,23.16405,21.47409,-17.26664
15:39:15,22.8936,23.13024,21.50788,-17.23129
15:39:15,22.8936,23.13024,21.50788,-17.23129
15:39:16,22.8936,23.16405,21.57547,-17.19189
15:39:17,22.8936,23.13024,21.60926,-17.26678
15:39:18,22.85979,23.13024,21.60926,-17.19176
15:39:19,22.8936,23.13024,21.50788,-17.18768
15:39:20,22.85979,23.09643,21.4403,-17.22317
15:39:20,22.922895,23.150524,21.492117
15:39:21,22.85979,23.09643,21.37272,-17.22317
15:39:21,22.85979,23.13024,21.30514,-17.22317
15:39:22,22.85979,23.09643,21.37272,-17.22317
15:39:23,22.82599,23.09643,21.30514,-17.18373
15:39:24,22.82599,23.09643,21.27136,-17.21912
15:39:25,22.82599,23.06262,21.33893,-17.21912
15:39:26,22.79218,23.09643,21.33893,-17.17974
15:39:27,22.79218,23.06262,21.27136,-17.25456
15:39:27,22.79218,23.06262,21.30514,-17.17965
15:39:28,22.79218,23.09643,21.33893,-17.21506
15:39:29,22.79218,23.02882,21.33893,-17.17558
15:39:30,22.79218,23.06262,21.30514,-17.21101
15:39:31,22.75838,23.02882,21.27136,-17.21101
15:39:32,22.75838,23.02882,21.27136,-17.2505
15:39:33,22.75838,23.02882,21.23757,-17.17555
15:39:33,22.805704,23.058115,21.311901
15:39:33,22.75838,23.02882,21.20378,-17.17158
15:39:34,22.72458,23.02882,21.20378,-17.20695
15:39:35,22.69077,23.02882,21.20378,-17.20695
15:39:36,22.72458,22.99501,21.16999,-17.16744
15:39:37,22.69077,22.99501,21.10242,-17.24239
15:39:38,22.69077,22.99501,21.20378,-17.16745
15:39:39,22.65697,23.02882,21.16999,-17.24236
15:39:39,22.69077,22.96121,21.20378,-17.16754
15:39:40,22.65697,22.96121,21.1362,-17.20289
15:39:41,22.62317,22.96121,21.1362,-17.16341
15:39:42,22.62317,22.96121,21.1362,-17.19884
15:39:43,22.62317,22.96121,21.23757,-17.15935
15:39:44,22.62317,22.96121,21.10242,-17.15527
15:39:45,22.62317,22.9274,21.06863,-17.23021
15:39:45,22.62317,22.9274,21.03484,-17.19478
15:39:46,22.67725,22.98149,21.167738
15:39:46,22.62317,22.9274,21.10242,-17.15539
15:39:47,22.62317,22.9274,21.16999,-17.19072
15:39:48,22.55556,22.9274,21.10242,-17.19072
15:39:49,22.58937,22.9274,21.06863,-17.15124
15:39:50,22.58937,22.9274,21.06863,-17.18667
15:39:51,22.55556,22.9274,21.06863,-17.18667
15:39:51,22.55556,22.8936,21.06863,-17.18667
15:39:52,22.55556,22.85979,21.1362,-17.18667
15:39:53,22.52176,22.85979,21.20378,-17.14724
15:39:54,22.52176,22.8936,21.30514,-17.18261
15:39:55,22.52176,22.8936,21.30514,-17.14307
15:39:56,22.52176,22.85979,21.40651,-17.21804
15:39:57,22.48796,22.85979,21.40651,-17.18261
15:39:57,22.48796,22.85979,21.4403,-17.18261
15:39:58,22.52176,22.82599,21.50788,-17.14309
15:39:59,22.542046,22.886835,21.21955
15:39:59,22.48796,22.85979,21.50788,-17.1391
15:40:00,22.48796,22.82599,21.50788,-17.1745
15:40:01,22.48796,22.82599,21.50788,-17.13542
15:40:02,22.45416,22.85979,21.47409,-17.20994
15:40:03,22.45416,22.82599,21.4403,-17.1745
15:40:04,22.45416,22.82599,21.47409,-17.13505
15:40:04,22.38656,22.82599,21.47409,-17.17044
15:40:05,22.42036,22.79218,21.54167,-17.13099
15:40:06,22.38656,22.79218,21.54167,-17.16639
15:40:07,22.38656,22.79218,21.54167,-17.16639
