Real time,temp_Tip,temp_Ceramic,temp_Flange
14:02:15,15.32982282165411,15.464741255343524,15.29609405758541
14:02:16,15.36355192345432,15.464741255343524,15.29609405758541
14:02:17,15.36355192345432,15.464741255343524,15.29609405758541
14:02:18,15.36355192345432,15.464741255343524,15.32982282165411
14:02:19,15.32982282165411,15.431011140288701,15.32982282165411
14:02:20,15.36355192345432,15.464741255343524,15.32982282165411
14:02:20,15.36355192345432,15.498471708170033,15.29609405758541
14:02:21,15.36355192345432,15.498471708170033,15.29609405758541
14:02:22,15.36355192345432,15.464741255343524,15.262365631237708
14:02:23,15.397281362995805,15.464741255343524,15.29609405758541
14:02:24,15.36355192345432,15.464741255343524,15.32982282165411
14:02:25,15.36355192345432,15.498471708170033,15.29609405758541
14:02:26,15.36355192345432,15.464741255343524,15.29609405758541
14:02:26,15.370298,15.466429,15.29778,10
14:02:26,15.36355192345432,15.464741255343524,15.32982282165411
14:02:27,15.36355192345432,15.498471708170033,15.29609405758541
14:02:28,15.36355192345432,15.464741255343524,15.32982282165411
14:02:29,15.32982282165411,15.464741255343524,15.32982282165411
14:02:30,15.32982282165411,15.498471708170033,15.32982282165411
14:02:31,15.36355192345432,15.464741255343524,15.32982282165411
14:02:32,15.36355192345432,15.464741255343524,15.32982282165411
14:02:32,15.36355192345432,15.464741255343524,15.32982282165411
14:02:33,15.36355192345432,15.431011140288701,15.32982282165411
14:02:34,15.36355192345432,15.431011140288701,15.29609405758541
14:02:35,15.36355192345432,15.464741255343524,15.32982282165411
14:02:36,15.36355192345432,15.464741255343524,15.32982282165411
14:02:37,15.32982282165411,15.464741255343524,15.32982282165411
14:02:38,15.36355192345432,15.498471708170033,15.29609405758541
14:02:38,15.36355192345432,15.498471708170033,15.32982282165411
14:02:39,15.32982282165411,15.464741255343524,15.32982282165411
14:02:40,15.36355192345432,15.464741255343524,15.32982282165411
14:02:41,15.36355192345432,15.464741255343524,15.29609405758541
14:02:42,15.397281362995805,15.431011140288701,15.32982282165411
14:02:43,15.36355192345432,15.498471708170033,15.32982282165411
14:02:43,15.360181,15.473175,15.311272,10
14:02:44,15.36355192345432,15.498471708170033,15.32982282165411
14:02:44,15.32982282165411,15.464741255343524,15.32982282165411
14:02:45,15.32982282165411,15.464741255343524,15.32982282165411
14:02:46,15.36355192345432,15.464741255343524,15.32982282165411
14:02:47,15.36355192345432,15.464741255343524,15.29609405758541
14:02:48,15.397281362995805,15.464741255343524,15.32982282165411
14:02:49,15.36355192345432,15.464741255343524,15.32982282165411
14:02:49,15.36355192345432,15.464741255343524,15.32982282165411
14:02:50,15.32982282165411,15.464741255343524,15.32982282165411
14:02:51,15.36355192345432,15.431011140288701,15.32982282165411
14:02:52,15.36355192345432,15.498471708170033,15.32982282165411
14:02:53,15.36355192345432,15.464741255343524,15.32982282165411
14:02:54,15.36355192345432,15.464741255343524,15.32982282165411
14:02:55,15.32982282165411,15.498471708170033,15.32982282165411
14:02:55,15.36355192345432,15.498471708170033,15.32982282165411
14:02:56,15.36355192345432,15.464741255343524,15.32982282165411
14:02:57,15.32982282165411,15.464741255343524,15.32982282165411
14:02:58,15.36355192345432,15.464741255343524,15.32982282165411
14:02:59,15.36355192345432,15.464741255343524,15.32982282165411
14:03:00,15.36355192345432,15.431011140288701,15.36355192345432
14:03:00,15.360181,15.473175,15.334883,10
14:03:01,15.36355192345432,15.464741255343524,15.32982282165411
14:03:01,15.36355192345432,15.498471708170033,15.29609405758541
14:03:02,15.36355192345432,15.464741255343524,15.32982282165411
14:03:03,15.32982282165411,15.498471708170033,15.36355192345432
14:03:04,15.32982282165411,15.464741255343524,15.32982282165411
14:03:05,15.36355192345432,15.498471708170033,15.32982282165411
14:03:06,15.36355192345432,15.464741255343524,15.32982282165411
14:03:07,15.36355192345432,15.464741255343524,15.32982282165411
14:03:07,15.397281362995805,15.464741255343524,15.36355192345432
14:03:08,15.36355192345432,15.464741255343524,15.36355192345432
14:03:09,15.36355192345432,15.464741255343524,15.36355192345432
14:03:10,15.36355192345432,15.498471708170033,15.36355192345432
14:03:11,15.36355192345432,15.498471708170033,15.36355192345432
14:03:12,15.32982282165411,15.464741255343524,15.36355192345432
14:03:13,15.32982282165411,15.498471708170033,15.36355192345432
14:03:13,15.36355192345432,15.464741255343524,15.36355192345432
14:03:14,15.32982282165411,15.498471708170033,15.36355192345432
14:03:15,15.36355192345432,15.498471708170033,15.32982282165411
14:03:16,15.32982282165411,15.464741255343524,15.397281362995805
14:03:17,15.32982282165411,15.464741255343524,15.36355192345432
14:03:17,15.355121,15.478235,15.343317,10
14:03:18,15.36355192345432,15.498471708170033,15.32982282165411
14:03:19,15.36355192345432,15.498471708170033,15.36355192345432
14:03:19,15.36355192345432,15.464741255343524,15.36355192345432
14:03:20,15.32982282165411,15.464741255343524,15.36355192345432
14:03:21,15.36355192345432,15.431011140288701,15.36355192345432
14:03:22,15.36355192345432,15.498471708170033,15.36355192345432
14:03:23,15.36355192345432,15.464741255343524,15.397281362995805
14:03:24,15.36355192345432,15.431011140288701,15.36355192345432
14:03:25,15.36355192345432,15.464741255343524,15.36355192345432
14:03:25,15.36355192345432,15.464741255343524,15.36355192345432
14:03:26,15.36355192345432,15.464741255343524,15.36355192345432
14:03:27,15.32982282165411,15.498471708170033,15.36355192345432
14:03:28,15.36355192345432,15.464741255343524,15.36355192345432
14:03:29,15.36355192345432,15.464741255343524,15.36355192345432
14:03:30,15.397281362995805,15.464741255343524,15.32982282165411
14:03:30,15.36355192345432,15.464741255343524,15.36355192345432
14:03:31,15.36355192345432,15.464741255343524,15.32982282165411
14:03:32,15.36355192345432,15.498471708170033,15.397281362995805
14:03:33,15.36355192345432,15.498471708170033,15.36355192345432
14:03:34,15.36355192345432,15.464741255343524,15.36355192345432
14:03:34,15.365239,15.476549,15.361865,10
14:03:35,15.32982282165411,15.464741255343524,15.397281362995805
14:03:36,15.32982282165411,15.431011140288701,15.397281362995805
14:03:36,15.36355192345432,15.498471708170033,15.36355192345432
14:03:37,15.36355192345432,15.498471708170033,15.36355192345432
14:03:38,15.36355192345432,15.464741255343524,15.36355192345432
14:03:39,15.36355192345432,15.498471708170033,15.36355192345432
14:03:40,15.36355192345432,15.498471708170033,15.397281362995805
14:03:41,15.32982282165411,15.464741255343524,15.32982282165411
14:03:42,15.32982282165411,15.498471708170033,15.397281362995805
14:03:42,15.36355192345432,15.464741255343524,15.36355192345432
14:03:43,15.36355192345432,15.464741255343524,15.397281362995805
14:03:44,15.36355192345432,15.464741255343524,15.36355192345432
14:03:45,15.36355192345432,15.464741255343524,15.36355192345432
14:03:46,15.36355192345432,15.498471708170033,15.36355192345432
14:03:47,15.32982282165411,15.464741255343524,15.36355192345432
14:03:48,15.36355192345432,15.498471708170033,15.36355192345432
14:03:48,15.36355192345432,15.464741255343524,15.397281362995805
14:03:49,15.36355192345432,15.498471708170033,15.397281362995805
14:03:50,15.36355192345432,15.464741255343524,15.397281362995805
14:03:51,15.32982282165411,15.498471708170033,15.36355192345432
14:03:51,15.350061,15.486667,15.377043,10
14:03:52,15.36355192345432,15.464741255343524,15.36355192345432
14:03:53,15.36355192345432,15.498471708170033,15.397281362995805
14:03:54,15.397281362995805,15.498471708170033,15.397281362995805
14:03:54,15.32982282165411,15.464741255343524,15.397281362995805
14:03:55,15.397281362995805,15.498471708170033,15.397281362995805
14:03:56,15.36355192345432,15.464741255343524,15.397281362995805
14:03:57,15.36355192345432,15.464741255343524,15.397281362995805
14:03:58,15.32982282165411,15.498471708170033,15.397281362995805
14:03:59,15.36355192345432,15.464741255343524,15.397281362995805
14:04:00,15.36355192345432,15.464741255343524,15.397281362995805
14:04:00,15.36355192345432,15.464741255343524,15.397281362995805
14:04:01,15.36355192345432,15.498471708170033,15.397281362995805
14:04:02,15.32982282165411,15.464741255343524,15.431011140288701
14:04:03,15.32982282165411,15.464741255343524,15.36355192345432
14:04:04,15.36355192345432,15.464741255343524,15.397281362995805
14:04:05,15.36355192345432,15.464741255343524,15.397281362995805
14:04:05,15.36355192345432,15.498471708170033,15.397281362995805
14:04:06,15.36355192345432,15.464741255343524,15.397281362995805
14:04:07,15.36355192345432,15.498471708170033,15.397281362995805
14:04:08,15.36355192345432,15.498471708170033,15.397281362995805
14:04:09,15.363553,15.4832945,15.398967,10
14:04:09,15.32982282165411,15.464741255343524,15.431011140288701
14:04:10,15.32982282165411,15.498471708170033,15.397281362995805
14:04:11,15.32982282165411,15.498471708170033,15.397281362995805
14:04:11,15.397281362995805,988.7921105972183,988.7921105972183
14:04:12,988.7921105972183,988.7921105972183,988.7921105972183
14:04:13,988.7921105972183,988.7921105972183,988.7921105972183
14:04:14,988.7921105972183,988.7921105972183,988.7921105972183
14:04:15,988.7921105972183,988.7921105972183,988.7921105972183
14:04:16,988.7921105972183,988.7921105972183,988.7921105972183
14:04:17,988.7921105972183,988.7921105972183,988.7921105972183
14:04:17,988.7921105972183,988.7921105972183,988.7921105972183
14:04:18,988.7921105972183,988.7921105972183,988.7921105972183
14:04:19,988.7921105972183,988.7921105972183,988.7921105972183
14:04:20,988.7921105972183,988.7921105972183,988.7921105972183
14:04:21,988.7921105972183,988.7921105972183,988.7921105972183
14:04:22,984.1950207239497,715.1895668921685,988.7921105972183
14:04:22,988.7921105972183,988.7921105972183,988.7921105972183
14:04:23,719.237216377653,715.0618463748233,715.8708462481092
14:04:24,719.237216377653,715.0618463748233,715.8708462481092
14:04:24,719.237216377653,715.0618463748233,715.8708462481092
14:04:24,784.70013,801.73846,753.1767,10
14:04:24,719.237216377653,715.0618463748233,715.8708462481092
14:04:24,719.237216377653,715.0618463748233,715.8708462481092
14:04:25,719.237216377653,715.0618463748233,715.8708462481092
14:04:25,719.237216377653,715.0618463748233,715.8708462481092
14:04:25,719.237216377653,715.0618463748233,715.8708462481092
14:04:25,719.237216377653,715.0618463748233,715.8708462481092
14:04:26,719.237216377653,714.9767027589457,715.8282611916638
14:04:26,719.237216377653,714.9767027589457,715.8282611916638
14:04:26,719.237216377653,714.9767027589457,715.8282611916638
14:04:26,719.237216377653,714.9767027589457,715.8282611916638
14:04:27,719.237216377653,714.9767027589457,715.8282611916638
14:04:27,719.237216377653,714.9767027589457,715.8282611916638
14:04:27,719.237216377653,714.9767027589457,715.8282611916638
14:04:27,719.237216377653,714.9767027589457,715.8282611916638
14:04:28,719.237216377653,714.9767027589457,715.8282611916638
14:04:28,719.237216377653,714.9767027589457,715.8282611916638
14:04:28,719.237216377653,714.9767027589457,715.8282611916638
14:04:28,719.237216377653,714.9767027589457,715.8282611916638
14:04:29,719.237216377653,714.9767027589457,715.8282611916638
14:04:29,719.237216377653,714.9767027589457,715.8282611916638
14:04:29,719.23724,715.00226,715.841,10
14:04:29,719.237216377653,714.9767027589457,715.8282611916638
14:04:30,719.237216377653,714.9767027589457,715.8282611916638
14:04:30,719.237216377653,714.9767027589457,715.8282611916638
14:04:30,719.237216377653,714.9767027589457,715.8282611916638
14:04:30,719.237216377653,714.9767027589457,715.8282611916638
14:04:31,719.237216377653,714.9767027589457,715.8282611916638
14:04:31,719.237216377653,714.9767027589457,715.8282611916638
14:04:31,719.237216377653,714.9767027589457,715.8282611916638
14:04:31,719.237216377653,714.9767027589457,715.8282611916638
14:04:32,719.237216377653,714.9767027589457,715.8282611916638
14:04:32,719.237216377653,714.9767027589457,715.8282611916638
14:04:32,719.237216377653,714.9767027589457,715.8282611916638
14:04:32,719.237216377653,714.9767027589457,715.8282611916638
14:04:33,719.237216377653,714.9767027589457,715.8282611916638
14:04:33,719.1519393464688,714.7212882077432,715.8282611916638
14:04:33,719.1519393464688,714.7212882077432,715.8282611916638
14:04:33,719.1519393464688,714.7212882077432,715.8282611916638
14:04:34,719.1519393464688,714.7212882077432,715.8282611916638
14:04:34,719.1519393464688,714.7212882077432,715.8282611916638
14:04:34,988.7921105972183,714.8915618593134,715.8282611916638
14:04:34,719.2096,714.9086,715.82825,10
14:04:35,719.1093018542806,714.8915618593134,715.8282611916638
14:04:35,719.1093018542806,714.8915618593134,715.8282611916638
14:04:35,719.1093018542806,714.8915618593134,715.8282611916638
14:04:35,719.1093018542806,714.8915618593134,715.8282611916638
14:04:36,719.1093018542806,714.8915618593134,715.8282611916638
14:04:36,719.1093018542806,714.8915618593134,715.8282611916638
14:04:36,719.1093018542806,714.8915618593134,715.8282611916638
14:04:36,719.1093018542806,714.8915618593134,715.8282611916638
14:04:37,719.1093018542806,714.8915618593134,715.8282611916638
14:04:37,719.1093018542806,714.8915618593134,715.8282611916638
14:04:37,719.1093018542806,714.8915618593134,715.8282611916638
14:04:37,719.1093018542806,714.8915618593134,715.8282611916638
14:04:38,719.1093018542806,714.8915618593134,715.8282611916638
14:04:38,719.1093018542806,714.8915618593134,715.8282611916638
14:04:38,719.1093018542806,714.8915618593134,715.8282611916638
14:04:38,719.1093018542806,714.8915618593134,715.8282611916638
14:04:39,719.1093018542806,714.8915618593134,715.8282611916638
14:04:39,719.1093018542806,714.8915618593134,715.8282611916638
14:04:39,719.1093018542806,714.8915618593134,715.8282611916638
14:04:39,719.1093018542806,714.8915618593134,715.8282611916638
14:04:39,719.1093,714.89154,715.82825,10
14:04:40,719.1093018542806,714.8915618593134,715.8282611916638
14:04:40,719.1093018542806,714.8915618593134,715.8282611916638
14:04:40,719.1093018542806,714.8915618593134,715.8282611916638
14:04:40,719.1093018542806,714.8915618593134,715.8282611916638
14:04:41,719.1093018542806,714.8915618593134,715.8282611916638
14:04:41,719.1093018542806,714.8915618593134,715.8282611916638
14:04:41,719.1093018542806,714.8915618593134,715.8282611916638
14:04:41,719.1093018542806,714.8915618593134,715.8282611916638
14:04:42,719.1093018542806,714.8915618593134,715.8282611916638
14:04:42,719.1093018542806,714.8915618593134,715.8282611916638
14:04:42,719.1093018542806,714.8915618593134,715.8282611916638
14:04:42,719.1093018542806,714.8915618593134,715.8282611916638
14:04:43,719.1093018542806,714.8915618593134,715.8282611916638
14:04:43,719.1093018542806,714.8915618593134,715.8282611916638
14:04:43,719.1093018542806,714.8915618593134,715.8282611916638
14:04:43,719.1093018542806,714.8915618593134,715.8282611916638
14:04:44,719.1093018542806,714.8915618593134,715.8282611916638
14:04:44,719.1093018542806,714.8915618593134,715.8282611916638
14:04:44,719.1093018542806,714.8915618593134,715.8282611916638
14:04:44,719.1093018542806,714.8915618593134,715.8282611916638
14:04:44,719.1093,714.89154,715.82825,10
14:04:45,719.1093018542806,714.8915618593134,715.8282611916638
14:04:45,719.1093018542806,714.8915618593134,715.8282611916638
14:04:45,719.1093018542806,714.8915618593134,715.8282611916638
14:04:45,719.1093018542806,714.8915618593134,715.8282611916638
14:04:46,719.1093018542806,714.8915618593134,715.8282611916638
14:04:46,719.1093018542806,714.8915618593134,715.8282611916638
14:04:46,719.1093018542806,714.8915618593134,715.8282611916638
14:04:46,719.1093018542806,714.8915618593134,715.8282611916638
14:04:47,719.1093018542806,714.8915618593134,715.8282611916638
14:04:47,719.1093018542806,714.8915618593134,715.8282611916638
14:04:47,719.1093018542806,714.8915618593134,715.8282611916638
14:04:47,719.1093018542806,714.8915618593134,715.8282611916638
14:04:48,719.1093018542806,714.8915618593134,715.8282611916638
14:04:48,719.1093018542806,714.8915618593134,715.8282611916638
14:04:48,719.1093018542806,714.8915618593134,715.8282611916638
14:04:48,719.1093018542806,714.8915618593134,715.8282611916638
14:04:49,719.1093018542806,714.8915618593134,715.8282611916638
14:04:49,719.1093018542806,714.8915618593134,715.8282611916638
14:04:49,719.1093018542806,714.8915618593134,715.8282611916638
14:04:49,719.1093018542806,714.8915618593134,715.8282611916638
14:04:49,719.1093,714.89154,715.82825,10
14:04:50,719.1093018542806,714.8915618593134,715.8282611916638
14:04:50,719.1093018542806,714.8915618593134,715.8282611916638
14:04:50,719.1093018542806,714.8915618593134,715.8282611916638
14:04:50,719.1093018542806,714.8915618593134,715.8282611916638
14:04:51,719.1093018542806,714.8915618593134,715.8282611916638
14:04:51,719.1093018542806,714.8915618593134,715.8282611916638
14:04:51,719.1093018542806,714.8915618593134,715.8282611916638
14:04:51,719.1093018542806,714.8915618593134,715.8282611916638
14:04:52,719.1093018542806,714.8915618593134,715.8282611916638
14:04:52,719.1093018542806,714.8915618593134,715.8282611916638
14:04:52,719.1093018542806,714.8915618593134,715.8282611916638
14:04:52,719.1093018542806,714.8915618593134,715.8282611916638
14:04:53,719.1093018542806,714.8915618593134,715.8282611916638
14:04:53,719.1093018542806,714.8915618593134,715.8282611916638
14:04:53,719.1093018542806,714.8915618593134,715.8282611916638
14:04:53,719.1093018542806,714.8915618593134,715.8282611916638
14:04:54,719.1093018542806,714.8915618593134,715.8282611916638
14:04:54,719.1093018542806,714.8915618593134,715.8282611916638
14:04:54,719.1093018542806,714.8915618593134,715.8282611916638
14:04:54,719.1093018542806,714.8915618593134,715.8282611916638
14:04:54,719.1093,714.89154,715.82825,10
14:04:55,719.1093018542806,714.8915618593134,715.8282611916638
14:04:55,719.1093018542806,714.8915618593134,715.8282611916638
14:04:55,719.1093018542806,714.8915618593134,715.8282611916638
14:04:55,719.1093018542806,714.8915618593134,715.8282611916638
14:04:56,719.1093018542806,714.8915618593134,715.8282611916638
14:04:56,719.1093018542806,714.8915618593134,715.8282611916638
14:04:56,719.1093018542806,714.8915618593134,715.8282611916638
14:04:56,719.1093018542806,714.8915618593134,715.8282611916638
14:04:57,719.1093018542806,714.8915618593134,715.8282611916638
14:04:57,719.1093018542806,714.8915618593134,715.8282611916638
14:04:57,719.1093018542806,714.8915618593134,715.8282611916638
14:04:57,719.1093018542806,714.8915618593134,715.8282611916638
14:04:58,719.1093018542806,714.8915618593134,715.8282611916638
14:04:58,719.1093018542806,714.8915618593134,715.8282611916638
14:04:58,719.1093018542806,714.8915618593134,715.8282611916638
14:04:58,719.1093018542806,714.8915618593134,715.8282611916638
14:04:59,719.1093018542806,714.8915618593134,715.8282611916638
14:04:59,719.1093018542806,714.8915618593134,715.8282611916638
14:04:59,719.1093018542806,714.8915618593134,715.8282611916638
14:04:59,719.1093018542806,714.8915618593134,715.8282611916638
14:04:59,719.1093,714.89154,715.82825,10
14:05:00,718.9813934709379,714.8489924280076,715.8282611916638
14:05:00,718.9813934709379,714.8489924280076,715.8282611916638
14:05:00,718.9813934709379,714.8489924280076,715.8282611916638
14:05:00,718.9813934709379,714.8489924280076,715.8282611916638
14:05:01,718.9813934709379,714.8489924280076,715.8282611916638
14:05:01,718.9813934709379,714.8489924280076,715.8282611916638
14:05:01,718.9813934709379,714.8489924280076,715.8282611916638
14:05:01,718.9813934709379,714.8489924280076,715.8282611916638
14:05:02,718.9813934709379,714.8489924280076,715.8282611916638
14:05:02,718.9813934709379,714.8489924280076,715.8282611916638
14:05:02,718.9813934709379,714.8489924280076,715.8282611916638
14:05:02,718.9813934709379,714.8489924280076,715.8282611916638
14:05:03,718.9813934709379,714.8489924280076,715.8282611916638
14:05:03,718.9813934709379,714.8489924280076,715.8282611916638
14:05:03,718.9813934709379,714.8489924280076,715.8282611916638
14:05:03,718.9813934709379,714.8489924280076,715.8282611916638
14:05:04,718.9813934709379,714.8489924280076,715.8282611916638
14:05:04,718.9813934709379,714.8489924280076,715.8282611916638
14:05:04,718.9813934709379,714.8489924280076,715.8282611916638
14:05:04,718.9813934709379,714.8489924280076,715.8282611916638
14:05:04,718.9814,714.84894,715.82825,10
14:05:05,718.9813934709379,714.8489924280076,715.8282611916638
14:05:05,718.9813934709379,714.8489924280076,715.8282611916638
14:05:05,718.9813934709379,714.8489924280076,715.8282611916638
14:05:05,718.9813934709379,714.8489924280076,715.8282611916638
14:05:06,718.9813934709379,714.8489924280076,715.8282611916638
14:05:06,718.9813934709379,714.8489924280076,715.8282611916638
14:05:06,718.9813934709379,714.8489924280076,715.8282611916638
14:05:06,718.9813934709379,714.8489924280076,715.8282611916638
14:05:07,718.9813934709379,714.8489924280076,715.8282611916638
14:05:07,718.9813934709379,714.8489924280076,715.8282611916638
14:05:07,718.9813934709379,714.8489924280076,715.8282611916638
14:05:07,718.9813934709379,714.8489924280076,715.8282611916638
14:05:08,718.9813934709379,714.8489924280076,715.8282611916638
14:05:08,718.9813934709379,714.8489924280076,715.8282611916638
14:05:08,718.9813934709379,714.8489924280076,715.8282611916638
14:05:08,718.9813934709379,714.8489924280076,715.8282611916638
14:05:09,718.9813934709379,714.8489924280076,715.8282611916638
14:05:09,718.9813934709379,714.8489924280076,715.8282611916638
14:05:09,718.9813934709379,714.8489924280076,715.8282611916638
14:05:09,718.9813934709379,714.8489924280076,715.8282611916638
14:05:09,718.9814,714.84894,715.82825,10
14:05:10,718.9813934709379,714.8489924280076,715.8282611916638
14:05:10,718.9813934709379,714.8489924280076,715.8282611916638
14:05:10,718.9813934709379,714.8489924280076,715.8282611916638
14:05:10,718.9813934709379,714.8489924280076,715.8282611916638
14:05:11,718.9813934709379,714.8489924280076,715.8282611916638
14:05:11,718.9813934709379,714.8489924280076,715.8282611916638
14:05:11,718.9813934709379,714.8489924280076,715.8282611916638
14:05:11,718.9813934709379,714.8489924280076,715.8282611916638
14:05:12,718.9813934709379,714.8489924280076,715.8282611916638
14:05:12,718.9813934709379,714.8489924280076,715.8282611916638
14:05:12,718.9813934709379,714.8489924280076,715.8282611916638
14:05:12,718.9813934709379,714.8489924280076,715.8282611916638
14:05:13,718.9813934709379,714.8489924280076,715.8282611916638
14:05:13,718.9813934709379,714.8489924280076,715.8282611916638
14:05:13,718.9813934709379,714.8489924280076,715.8282611916638
14:05:13,718.9813934709379,714.8489924280076,715.8282611916638
14:05:14,718.9813934709379,714.8489924280076,715.8282611916638
14:05:14,718.9813934709379,714.8489924280076,715.8282611916638
14:05:14,718.9813934709379,714.8489924280076,715.8282611916638
14:05:14,718.9813934709379,714.8489924280076,715.8282611916638
14:05:14,718.9814,714.84894,715.82825,10
14:05:15,718.9813934709379,714.8489924280076,715.8282611916638
14:05:15,718.9813934709379,714.8489924280076,715.8282611916638
14:05:15,718.9813934709379,714.8489924280076,715.8282611916638
14:05:15,718.9813934709379,714.8489924280076,715.8282611916638
14:05:16,718.9813934709379,714.8489924280076,715.8282611916638
14:05:16,718.9813934709379,714.8489924280076,715.8282611916638
14:05:16,718.9813934709379,714.8489924280076,715.8282611916638
14:05:16,718.9813934709379,714.8489924280076,715.8282611916638
14:05:17,718.9813934709379,714.8489924280076,715.8282611916638
14:05:17,718.9813934709379,714.8489924280076,715.8282611916638
14:05:17,718.9813934709379,714.8489924280076,715.8282611916638
14:05:17,718.9813934709379,714.8489924280076,715.8282611916638
14:05:18,718.9813934709379,714.8489924280076,715.8282611916638
14:05:18,718.9813934709379,714.8489924280076,715.8282611916638
14:05:18,718.9813934709379,714.8489924280076,715.8282611916638
14:05:18,718.9813934709379,714.8489924280076,715.8282611916638
14:05:19,718.9813934709379,714.8489924280076,715.8282611916638
14:05:19,718.9813934709379,714.8489924280076,715.8282611916638
14:05:19,718.9813934709379,714.8489924280076,715.8282611916638
14:05:19,718.9813934709379,714.8489924280076,715.8282611916638
14:05:19,718.9814,714.84894,715.82825,10
14:05:20,718.9813934709379,714.8489924280076,715.8282611916638
14:05:20,718.9813934709379,714.8489924280076,715.8282611916638
14:05:20,718.9813934709379,714.8489924280076,715.8282611916638
14:05:20,718.9813934709379,714.8489924280076,715.8282611916638
14:05:21,718.9813934709379,714.8489924280076,715.8282611916638
14:05:21,718.9813934709379,714.8489924280076,715.8282611916638
14:05:21,718.9813934709379,714.8489924280076,715.8282611916638
14:05:21,718.9813934709379,714.8489924280076,715.8282611916638
14:05:22,718.9813934709379,714.8489924280076,715.8282611916638
14:05:22,718.9813934709379,714.8489924280076,715.8282611916638
14:05:22,718.9813934709379,714.8489924280076,715.8282611916638
14:05:22,718.9813934709379,714.8489924280076,715.8282611916638
14:05:23,718.9813934709379,714.8489924280076,715.8282611916638
14:05:23,718.9813934709379,714.8489924280076,715.8282611916638
14:05:23,718.9813934709379,714.8489924280076,715.8282611916638
14:05:23,718.9813934709379,714.8489924280076,715.8282611916638
14:05:24,718.9813934709379,714.8489924280076,715.8282611916638
14:05:24,718.9813934709379,714.8489924280076,715.8282611916638
14:05:24,718.9813934709379,714.8489924280076,715.8282611916638
14:05:24,718.9813934709379,714.8489924280076,715.8282611916638
14:05:24,718.9814,714.84894,715.82825,10
14:05:25,718.9813934709379,714.8489924280076,715.8282611916638
14:05:25,718.9813934709379,714.8489924280076,715.8282611916638
14:05:25,718.9813934709379,714.8489924280076,715.8282611916638
14:05:25,718.9813934709379,714.8489924280076,715.8282611916638
14:05:26,718.9813934709379,714.8489924280076,715.8282611916638
14:05:26,718.9813934709379,714.8489924280076,715.8282611916638
14:05:26,718.9813934709379,714.8489924280076,715.8282611916638
14:05:26,718.9813934709379,714.8489924280076,715.8282611916638
14:05:27,718.9813934709379,714.8489924280076,715.8282611916638
14:05:27,718.9813934709379,714.8489924280076,715.8282611916638
14:05:27,718.9813934709379,714.8489924280076,715.8282611916638
14:05:27,718.9813934709379,714.8489924280076,715.8282611916638
14:05:28,718.9813934709379,714.8489924280076,715.8282611916638
14:05:28,718.9813934709379,714.8489924280076,715.8282611916638
14:05:28,718.9813934709379,714.8489924280076,715.8282611916638
14:05:28,718.9813934709379,714.8489924280076,715.8282611916638
14:05:29,718.9813934709379,714.8489924280076,715.8282611916638
14:05:29,718.9813934709379,714.8489924280076,715.8282611916638
14:05:29,718.9813934709379,714.8489924280076,715.8282611916638
14:05:29,718.9813934709379,714.8489924280076,715.8282611916638
14:05:29,718.9814,714.84894,715.82825,10
14:05:30,718.9813934709379,714.8489924280076,715.8282611916638
14:05:30,718.9813934709379,714.8489924280076,715.8282611916638
14:05:30,718.9813934709379,714.8489924280076,715.8282611916638
14:05:30,718.9813934709379,714.8489924280076,715.8282611916638
14:05:31,718.9813934709379,714.8489924280076,715.8282611916638
