Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	N flow
10:44:10,21.81201500406968,21.71063463782058,21.77822120897831,"34.60
"
10:44:11,21.84580913884919,21.744427753565322,21.77822120897831,"34.63
"
10:44:12,21.81201500406968,21.77822120897831,21.77822120897831,"35.23
"
10:44:13,21.84580913884919,21.744427753565322,21.77822120897831,"35.31
"
10:44:14,21.84580913884919,21.744427753565322,21.77822120897831,"34.63
"
10:44:15,21.81201500406968,21.71063463782058,21.81201500406968,"34.71
"
10:44:15,21.81201500406968,21.744427753565322,21.744427753565322,"34.40
"
10:44:16,21.81201500406968,21.71063463782058,21.81201500406968,"34.80
"
10:44:17,21.81201500406968,21.71063463782058,21.77822120897831,"35.06
"
10:44:18,21.84580913884919,21.71063463782058,21.77822120897831,"34.51
"
10:44:19,21.84580913884919,21.71063463782058,21.77822120897831,"34.17
"
10:44:20,21.808638,21.747807,21.768084,10
10:44:20,21.81201500406968,21.744427753565322,21.744427753565322,"34.89
"
10:44:21,21.77822120897831,21.77822120897831,21.77822120897831,"34.80
"
10:44:22,21.77822120897831,21.744427753565322,21.71063463782058,"34.51
"
10:44:23,21.81201500406968,21.744427753565322,21.77822120897831,"35.17
"
10:44:24,21.84580913884919,21.744427753565322,21.77822120897831,"34.74
"
10:44:25,21.84580913884919,21.744427753565322,21.77822120897831,"34.66
"
10:44:26,21.81201500406968,21.71063463782058,21.81201500406968,"35.17
"
10:44:26,21.81201500406968,21.744427753565322,21.77822120897831,"34.31
"
10:44:27,21.84580913884919,21.71063463782058,21.744427753565322,"34.83
"
10:44:28,21.84580913884919,21.744427753565322,21.81201500406968,"34.43
"
10:44:29,21.81201500406968,21.744427753565322,21.744427753565322,"34.74
"
10:44:30,21.84580913884919,21.77822120897831,21.77822120897831,"34.97
"
10:44:31,21.84580913884919,21.77822120897831,21.77822120897831,"34.54
"
10:44:32,21.81201500406968,21.71063463782058,21.744427753565322,"35.03
"
10:44:33,21.84580913884919,21.744427753565322,21.81201500406968,"34.66
"
10:44:34,21.84580913884919,21.744427753565322,21.77822120897831,"35.31
"
10:44:35,21.84580913884919,21.744427753565322,21.77822120897831,"34.46
"
10:44:36,21.84580913884919,21.744427753565322,21.744427753565322,"34.40
"
10:44:37,21.81201500406968,21.744427753565322,21.77822120897831,"34.80
"
10:44:37,21.81201500406968,21.744427753565322,21.77822120897831,"34.40
"
10:44:38,21.847502,21.744427,21.774843,10
10:44:38,21.84580913884919,21.77822120897831,21.744427753565322,"34.57
"
10:44:39,21.87960361332774,21.744427753565322,21.77822120897831,"34.80
"
10:44:40,21.84580913884919,21.77822120897831,21.77822120897831,"34.63
"
10:44:41,21.84580913884919,21.77822120897831,21.744427753565322,"34.71
"
10:44:42,21.84580913884919,21.71063463782058,21.77822120897831,"35.06
"
10:44:43,21.84580913884919,21.77822120897831,21.77822120897831,"34.49
"
10:44:44,21.84580913884919,21.77822120897831,21.744427753565322,"34.94
"
10:44:45,21.87960361332774,21.77822120897831,21.77822120897831,"34.91
"
10:44:46,21.87960361332774,21.77822120897831,21.77822120897831,"34.77
"
10:44:47,21.87960361332774,21.77822120897831,21.744427753565322,"34.40
"
10:44:48,21.87960361332774,21.77822120897831,21.77822120897831,"35.06
"
10:44:48,21.87960361332774,21.744427753565322,21.77822120897831,"34.74
"
10:44:49,21.87960361332774,21.744427753565322,21.81201500406968,"34.66
"
10:44:50,21.84580913884919,21.77822120897831,21.77822120897831,"34.57
"
10:44:51,21.87960361332774,21.77822120897831,21.744427753565322,"34.83
"
10:44:52,21.87960361332774,21.77822120897831,21.77822120897831,"34.57
"
10:44:53,21.87960361332774,21.77822120897831,21.81201500406968,"34.60
"
10:44:54,21.87960361332774,21.77822120897831,21.77822120897831,"34.71
"
10:44:55,21.87960361332774,21.744427753565322,21.81201500406968,"34.60
"
10:44:56,21.87960361332774,21.77822120897831,21.77822120897831,"34.91
"
10:44:56,21.869465,21.764706,21.779911,10
10:44:57,21.84580913884919,21.77822120897831,21.77822120897831,"35.06
"
10:44:58,21.84580913884919,21.77822120897831,21.744427753565322,"34.06
"
10:44:59,21.913398427515457,21.744427753565322,21.77822120897831,"34.83
"
10:44:59,21.87960361332774,21.744427753565322,21.744427753565322,"34.46
"
10:45:00,21.87960361332774,21.77822120897831,21.744427753565322,"35.11
"
10:45:01,21.913398427515457,21.744427753565322,21.81201500406968,"34.54
"
10:45:02,21.913398427515457,21.77822120897831,21.77822120897831,"35.11
"
10:45:03,21.913398427515457,21.77822120897831,21.744427753565322,"34.77
"
10:45:04,21.87960361332774,21.77822120897831,21.81201500406968,"34.91
"
10:45:05,21.87960361332774,21.81201500406968,21.81201500406968,"34.66
"
10:45:06,21.913398427515457,21.77822120897831,21.77822120897831,"34.91
"
10:45:07,21.87960361332774,21.81201500406968,21.77822120897831,"34.63
"
10:45:08,21.84580913884919,21.77822120897831,21.744427753565322,"34.66
"
10:45:09,21.87960361332774,21.77822120897831,21.77822120897831,"34.83
"
10:45:10,21.87960361332774,21.77822120897831,21.744427753565322,"34.26
"
10:45:10,21.87960361332774,21.77822120897831,21.744427753565322,"34.66
"
10:45:11,21.84580913884919,21.77822120897831,21.81201500406968,"35.11
"
10:45:12,21.87960361332774,21.77822120897831,21.77822120897831,"34.46
"
10:45:13,21.87960361332774,21.77822120897831,21.77822120897831,"34.66
"
10:45:14,21.81201500406968,21.744427753565322,21.77822120897831,"34.17
"
10:45:15,21.876225,21.779911,21.778221,10
10:45:15,21.84580913884919,21.77822120897831,21.84580913884919,"34.57
"
10:45:16,21.84580913884919,21.77822120897831,21.77822120897831,"34.86
"
10:45:17,21.84580913884919,21.81201500406968,21.77822120897831,"34.60
"
10:45:18,21.84580913884919,21.77822120897831,21.744427753565322,"34.26
"
10:45:19,21.81201500406968,21.77822120897831,21.81201500406968,"34.80
"
10:45:20,21.84580913884919,21.81201500406968,21.77822120897831,"34.57
"
10:45:21,21.81201500406968,21.77822120897831,21.77822120897831,"34.69
"
10:45:21,21.84580913884919,21.77822120897831,21.77822120897831,"34.97
"
10:45:22,21.84580913884919,21.81201500406968,21.81201500406968,"34.83
"
10:45:23,21.84580913884919,21.77822120897831,21.81201500406968,"34.71
"
10:45:24,21.81201500406968,21.77822120897831,21.77822120897831,"35.14
"
10:45:25,21.81201500406968,21.77822120897831,21.77822120897831,"34.89
"
10:45:26,21.81201500406968,21.77822120897831,21.744427753565322,"34.46
"
10:45:27,21.81201500406968,21.77822120897831,21.81201500406968,"35.00
"
10:45:28,21.81201500406968,21.77822120897831,21.77822120897831,"34.71
"
10:45:29,21.81201500406968,21.77822120897831,21.77822120897831,"34.74
"
10:45:30,21.77822120897831,21.77822120897831,21.77822120897831,"34.89
"
10:45:31,21.84580913884919,21.77822120897831,21.81201500406968,"34.89
"
10:45:32,21.77822120897831,21.744427753565322,21.744427753565322,"34.91
"
10:45:32,21.81201500406968,21.77822120897831,21.77822120897831,"34.74
"
10:45:33,21.8306,21.779911,21.78498,10
10:45:33,21.77822120897831,21.77822120897831,21.81201500406968,"34.71
"
10:45:34,21.77822120897831,21.77822120897831,21.77822120897831,"34.71
"
10:45:35,21.744427753565322,21.77822120897831,21.77822120897831,"34.74
"
10:45:36,21.744427753565322,21.77822120897831,21.744427753565322,"34.91
"
10:45:37,21.71063463782058,21.744427753565322,21.81201500406968,"34.14
"
10:45:38,21.744427753565322,21.744427753565322,21.77822120897831,"34.46
"
10:45:39,21.744427753565322,21.744427753565322,21.77822120897831,"34.74
"
10:45:40,21.71063463782058,21.744427753565322,21.81201500406968,"34.57
"
10:45:41,21.744427753565322,21.77822120897831,21.77822120897831,"34.94
"
10:45:42,21.744427753565322,21.77822120897831,21.77822120897831,"34.71
"
10:45:43,21.71063463782058,21.77822120897831,21.81201500406968,"34.97
"
10:45:43,21.676841861733564,21.744427753565322,21.744427753565322,"34.54
"
10:45:44,21.71063463782058,21.744427753565322,21.77822120897831,"34.57
"
10:45:45,21.744427753565322,21.744427753565322,21.744427753565322,"34.63
"
10:45:46,21.676841861733564,21.744427753565322,21.77822120897831,"34.54
"
10:45:47,21.676841861733564,21.77822120897831,21.77822120897831,"34.86
"
10:45:48,21.71063463782058,21.744427753565322,21.81201500406968,"34.69
"
10:45:49,21.64304942529414,21.744427753565322,21.744427753565322,"34.23
"
10:45:50,21.676841861733564,21.744427753565322,21.77822120897831,"34.74
"
10:45:51,21.676841861733564,21.71063463782058,21.77822120897831,"34.66
"
10:45:51,21.727533,21.751186,21.778223,10
10:45:52,21.64304942529414,21.744427753565322,21.77822120897831,"35.29
"
10:45:53,21.64304942529414,21.71063463782058,21.77822120897831,"34.63
"
10:45:54,21.64304942529414,21.71063463782058,21.744427753565322,"35.23
"
10:45:54,21.64304942529414,21.71063463782058,21.744427753565322,"34.31
"
10:45:55,21.609257328492173,21.744427753565322,21.77822120897831,"34.69
"
10:45:56,21.609257328492173,21.71063463782058,21.744427753565322,"34.94
"
10:45:57,21.64304942529414,21.71063463782058,21.77822120897831,"34.60
"
10:45:58,21.609257328492173,21.71063463782058,21.744427753565322,"35.00
"
10:45:59,21.57546557131715,21.71063463782058,21.81201500406968,"35.23
"
10:46:00,21.57546557131715,21.71063463782058,21.77822120897831,"35.11
"
10:46:01,21.57546557131715,21.71063463782058,21.77822120897831,"35.31
"
10:46:02,21.5416741537593,21.71063463782058,21.77822120897831,"35.11
"
10:46:03,21.5416741537593,21.676841861733564,21.81201500406968,"34.60
"
10:46:04,21.474092337452706,21.676841861733564,21.77822120897831,"34.57
"
10:46:05,21.50788307580774,21.676841861733564,21.77822120897831,"34.74
"
10:46:05,21.50788307580774,21.71063463782058,21.81201500406968,"34.74
"
10:46:06,21.50788307580774,21.71063463782058,21.744427753565322,"34.91
"
10:46:07,21.5416741537593,21.676841861733564,21.744427753565322,"34.63
"
10:46:08,21.474092337452706,21.676841861733564,21.744427753565322,"34.83
"
10:46:09,21.474092337452706,21.64304942529414,21.81201500406968,"34.89
"
10:46:10,21.560259,21.695425,21.79005,10
10:46:10,21.474092337452706,21.64304942529414,21.744427753565322,"35.09
"
10:46:11,21.44030193868369,21.64304942529414,21.744427753565322,"34.83
"
10:46:12,21.406511879490917,21.64304942529414,21.81201500406968,"35.06
"
10:46:13,21.406511879490917,21.64304942529414,21.77822120897831,"34.83
"
10:46:14,21.372722159863137,21.64304942529414,21.77822120897831,"35.03
"
10:46:15,21.406511879490917,21.64304942529414,21.77822120897831,"34.89
"
10:46:16,21.372722159863137,21.609257328492173,21.77822120897831,"34.74
"
10:46:17,21.338932779791328,21.609257328492173,21.77822120897831,"35.26
"
10:46:17,21.338932779791328,21.64304942529414,21.81201500406968,"35.14
"
10:46:18,21.338932779791328,21.57546557131715,21.744427753565322,"34.51
"
10:46:19,21.305143739264608,21.57546557131715,21.77822120897831,"34.83
"
10:46:20,21.338932779791328,21.609257328492173,21.77822120897831,"35.20
"
10:46:21,21.305143739264608,21.57546557131715,21.77822120897831,"35.03
"
10:46:22,21.305143739264608,21.57546557131715,21.77822120897831,"34.74
"
10:46:23,21.23756667680587,21.5416741537593,21.744427753565322,"35.23
"
10:46:24,21.23756667680587,21.5416741537593,21.77822120897831,"34.77
"
10:46:25,21.23756667680587,21.5416741537593,21.744427753565322,"34.83
"
10:46:26,21.23756667680587,21.5416741537593,21.77822120897831,"35.09
"
10:46:27,21.2037786548532,21.57546557131715,21.77822120897831,"34.34
"
10:46:28,21.2037786548532,21.50788307580774,21.77822120897831,"34.80
"
10:46:28,21.311901,21.595743,21.779911,10
10:46:28,21.169990972405067,21.474092337452706,21.81201500406968,"35.14
"
10:46:29,21.169990972405067,21.5416741537593,21.77822120897831,"34.89
"
10:46:30,21.10241662597997,21.50788307580774,21.77822120897831,"34.91
"
10:46:31,21.136203629450577,21.474092337452706,21.77822120897831,"35.31
"
10:46:32,21.10241662597997,21.474092337452706,21.77822120897831,"35.11
"
10:46:33,21.068629961983106,21.474092337452706,21.77822120897831,"35.00
"
10:46:34,21.068629961983106,21.44030193868369,21.744427753565322,"34.83
"
10:46:35,21.034843637449473,21.474092337452706,21.77822120897831,"34.66
"
10:46:36,21.034843637449473,21.474092337452706,21.77822120897831,"35.37
"
10:46:37,21.034843637449473,21.474092337452706,21.81201500406968,"35.26
"
10:46:38,21.034843637449473,21.474092337452706,21.77822120897831,"35.14
"
10:46:39,21.001057652368935,21.44030193868369,21.77822120897831,"34.89
"
10:46:39,20.967272006730976,21.406511879490917,21.77822120897831,"35.03
"
10:46:40,20.967272006730976,21.406511879490917,21.744427753565322,"35.14
"
10:46:41,20.899701733743367,21.406511879490917,21.744427753565322,"35.49
"
10:46:42,20.933486700526206,21.406511879490917,21.77822120897831,"35.26
"
10:46:43,20.865917106373068,21.372722159863137,21.77822120897831,"34.66
"
10:46:44,20.865917106373068,21.372722159863137,21.77822120897831,"35.86
"
10:46:45,20.865917106373068,21.372722159863137,21.77822120897831,"34.77
"
10:46:46,20.832132818404425,21.338932779791328,21.744427753565322,"35.29
"
10:46:46,21.004436,21.44537,21.769772,10
10:46:47,20.832132818404425,21.372722159863137,21.77822120897831,"35.29
"
10:46:48,20.798348869827667,21.338932779791328,21.744427753565322,"34.91
"
10:46:49,20.798348869827667,21.305143739264608,21.77822120897831,"34.91
"
10:46:50,20.764565260632285,21.305143739264608,21.81201500406968,"35.20
"
10:46:50,20.764565260632285,21.305143739264608,21.71063463782058,"35.43
"
10:46:51,20.764565260632285,21.305143739264608,21.744427753565322,"34.34
"
10:46:52,20.696999060345096,21.271355038272834,21.744427753565322,"34.83
"
10:46:53,20.66321646923264,21.271355038272834,21.744427753565322,"35.34
"
10:46:54,20.696999060345096,21.271355038272834,21.744427753565322,"35.03
"
10:46:55,20.629434217461007,21.23756667680587,21.744427753565322,"35.17
"
10:46:56,20.629434217461007,21.23756667680587,21.744427753565322,"35.34
"
10:46:57,20.629434217461007,21.2037786548532,21.744427753565322,"35.46
"
10:46:58,20.595652305019684,21.23756667680587,21.77822120897831,"35.23
"
10:46:59,20.561870731898534,21.2037786548532,21.71063463782058,"35.26
"
10:47:00,20.528089498087418,21.2037786548532,21.744427753565322,"35.34
"
10:47:01,20.49430860357545,21.169990972405067,21.77822120897831,"34.86
"
10:47:01,20.528089498087418,21.2037786548532,21.744427753565322,"35.20
"
10:47:02,20.528089498087418,21.136203629450577,21.744427753565322,"35.69
"
10:47:03,20.46052804835324,21.136203629450577,21.744427753565322,"35.03
"
10:47:04,20.42674783241027,21.136203629450577,21.71063463782058,"35.34
"
10:47:05,20.634506,21.247702,21.761324,10
10:47:05,20.42674783241027,21.136203629450577,21.744427753565322,"35.40
"
10:47:06,20.42674783241027,21.10241662597997,21.676841861733564,"34.66
"
10:47:07,20.359188418321146,21.136203629450577,21.744427753565322,"35.43
"
10:47:08,20.392967955736413,21.10241662597997,21.77822120897831,"35.31
"
10:47:09,20.32540922015471,21.10241662597997,21.744427753565322,"35.14
"
10:47:10,20.257851841525905,21.068629961983106,21.744427753565322,"35.26
"
10:47:11,20.257851841525905,21.068629961983106,21.744427753565322,"35.11
"
10:47:12,20.257851841525905,21.068629961983106,21.744427753565322,"35.43
"
10:47:12,20.22407366104401,21.034843637449473,21.77822120897831,"35.09
"
10:47:13,20.22407366104401,21.001057652368935,21.71063463782058,"35.06
"
10:47:14,20.190295819769265,21.001057652368935,21.744427753565322,"35.31
"
10:47:15,20.156518317691912,21.001057652368935,21.744427753565322,"35.37
"
10:47:16,20.156518317691912,21.001057652368935,21.71063463782058,"35.37
"
10:47:17,20.156518317691912,21.001057652368935,21.744427753565322,"35.17
"
10:47:18,20.12274115480219,20.967272006730976,21.744427753565322,"35.00
"
10:47:19,20.055187846543188,20.933486700526206,21.71063463782058,"35.40
"
10:47:20,20.088964331089574,20.933486700526206,21.77822120897831,"35.37
"
10:47:21,20.021411701154015,20.899701733743367,21.71063463782058,"35.26
"
10:47:22,20.021411701154015,20.865917106373068,21.676841861733564,"35.26
"
10:47:23,19.953860427803754,20.865917106373068,21.71063463782058,"35.31
"
10:47:23,20.203812,21.009504,21.734287,10
10:47:23,19.98763589491079,20.865917106373068,21.744427753565322,"35.14
"
10:47:24,19.920085299823143,20.865917106373068,21.71063463782058,"35.14
"
10:47:25,19.920085299823143,20.832132818404425,21.71063463782058,"35.66
"
10:47:26,19.920085299823143,20.798348869827667,21.71063463782058,"35.26
"
10:47:27,19.85253606119801,20.798348869827667,21.744427753565322,"35.43
"
10:47:28,19.85253606119801,20.798348869827667,21.71063463782058,"35.57
"
10:47:29,19.81876195053321,20.798348869827667,21.676841861733564,"35.34
"
10:47:30,19.784988178954286,20.73078199080814,21.676841861733564,"35.09
"
10:47:31,19.751214746449595,20.696999060345096,21.71063463782058,"35.34
"
10:47:32,19.751214746449595,20.73078199080814,21.744427753565322,"35.37
"
10:47:33,19.71744165300975,20.73078199080814,21.744427753565322,"35.57
"
10:47:34,19.71744165300975,20.66321646923264,21.744427753565322,"35.29
"
10:47:34,19.649896483283285,20.66321646923264,21.744427753565322,"35.43
"
10:47:35,19.649896483283285,20.696999060345096,21.71063463782058,"35.51
"
10:47:36,19.582352669692675,20.66321646923264,21.676841861733564,"35.11
"
10:47:37,19.61612440697602,20.629434217461007,21.71063463782058,"35.37
"
10:47:38,19.548581271423107,20.629434217461007,21.676841861733564,"35.54
"
10:47:39,19.514810212156803,20.595652305019684,21.71063463782058,"34.71
"
10:47:40,19.548581271423107,20.595652305019684,21.71063463782058,"35.11
"
10:47:41,19.481039491883628,20.561870731898534,21.71063463782058,"35.26
"
10:47:41,19.720823,20.727402,21.715704,10
10:47:42,19.481039491883628,20.561870731898534,21.71063463782058,"35.60
"
10:47:43,19.447269110593822,20.561870731898534,21.71063463782058,"35.37
"
10:47:44,19.447269110593822,20.561870731898534,21.71063463782058,"35.89
"
10:47:45,19.3797293649215,20.49430860357545,21.71063463782058,"35.43
"
10:47:45,19.34596000051908,20.528089498087418,21.676841861733564,"34.80
"
10:47:46,19.34596000051908,20.46052804835324,21.676841861733564,"35.40
"
10:47:47,19.31219097505873,20.46052804835324,21.676841861733564,"35.09
"
10:47:48,19.278422288530678,20.42674783241027,21.71063463782058,"35.03
"
10:47:49,19.278422288530678,20.392967955736413,21.676841861733564,"34.89
"
10:47:50,19.244653940924035,20.42674783241027,21.64304942529414,"35.11
"
10:47:51,19.177118262435187,20.392967955736413,21.64304942529414,"35.51
"
10:47:52,19.177118262435187,20.392967955736413,21.676841861733564,"35.66
"
10:47:53,19.177118262435187,20.392967955736413,21.676841861733564,"35.17
"
10:47:54,19.109583939511076,20.32540922015471,21.676841861733564,"35.26
"
10:47:55,19.109583939511076,20.32540922015471,21.71063463782058,"35.46
"
10:47:56,19.042050972069852,20.29163036122622,21.64304942529414,"34.80
"
10:47:56,19.042050972069852,20.29163036122622,21.64304942529414,"35.77
"
10:47:57,19.0082849966296,20.257851841525905,21.64304942529414,"35.54
"
10:47:58,18.97451936002966,20.22407366104401,21.676841861733564,"35.37
"
10:47:59,18.940754062259888,20.22407366104401,21.676841861733564,"35.69
"
10:48:00,19.197384,20.396345,21.676844,10
10:48:00,18.906989103309396,20.190295819769265,21.71063463782058,"35.83
"
10:48:01,18.906989103309396,20.190295819769265,21.64304942529414,"35.49
"
10:48:02,18.873224483168794,20.190295819769265,21.57546557131715,"35.80
"
10:48:03,18.873224483168794,20.156518317691912,21.64304942529414,"35.57
"
10:48:04,18.80569625927485,20.12274115480219,21.64304942529414,"35.77
"
10:48:05,18.80569625927485,20.12274115480219,21.64304942529414,"35.54
"
10:48:06,18.771932655501598,20.088964331089574,21.71063463782058,"35.31
"
10:48:07,18.670643876752845,20.088964331089574,21.609257328492173,"35.97
"
10:48:07,18.704406464250734,20.055187846543188,21.609257328492173,"35.17
"
10:48:08,18.670643876752845,20.055187846543188,21.64304942529414,"35.37
"
10:48:09,18.670643876752845,20.021411701154015,21.609257328492173,"35.60
"
10:48:10,18.63688162799313,19.98763589491079,21.64304942529414,"35.57
"
10:48:11,18.60311971796145,19.98763589491079,21.64304942529414,"35.66
"
10:48:12,18.5693581466473,19.98763589491079,21.64304942529414,"35.80
"
10:48:13,18.535596914040912,19.953860427803754,21.64304942529414,"35.69
"
10:48:14,18.501836020131773,19.920085299823143,21.609257328492173,"35.46
"
10:48:15,18.501836020131773,19.920085299823143,21.64304942529414,"35.26
"
10:48:16,18.468075464909745,19.88631051095769,21.609257328492173,"35.49
"
10:48:17,18.434315248365063,19.88631051095769,21.609257328492173,"35.74
"
10:48:18,18.400555370486845,19.85253606119801,21.609257328492173,"35.80
"
10:48:18,18.662209,20.033234,21.63967,10
10:48:18,18.36679583126532,19.85253606119801,21.5416741537593,"35.23
"
10:48:19,18.333036630689982,19.81876195053321,21.57546557131715,"35.20
"
10:48:20,18.29927776875106,19.784988178954286,21.64304942529414,"35.69
"
10:48:21,18.23176106074081,19.751214746449595,21.609257328492173,"35.97
"
10:48:22,18.26551924543805,19.751214746449595,21.609257328492173,"35.86
"
10:48:23,18.1980032146492,19.751214746449595,21.57546557131715,"35.63
"
10:48:24,18.23176106074081,19.71744165300975,21.57546557131715,"35.94
"
10:48:25,18.16424570715346,19.683668898624234,21.57546557131715,"35.43
"
10:48:26,18.130488538242698,19.683668898624234,21.609257328492173,"35.51
"
10:48:27,18.09673170790678,19.649896483283285,21.5416741537593,"35.97
"
10:48:28,18.09673170790678,19.649896483283285,21.57546557131715,"35.71
"
10:48:29,18.062975216136316,19.649896483283285,21.57546557131715,"35.49
"
10:48:29,18.029219062920046,19.649896483283285,21.609257328492173,"35.11
"
10:48:30,17.9954632482482,19.582352669692675,21.57546557131715,"35.11
"
10:48:31,17.9954632482482,19.582352669692675,21.57546557131715,"35.29
"
10:48:32,17.927952634497995,19.548581271423107,21.57546557131715,"35.89
"
10:48:33,17.894197835398607,19.514810212156803,21.5416741537593,"35.86
"
10:48:34,17.894197835398607,19.481039491883628,21.57546557131715,"35.69
"
10:48:35,17.86044337480347,19.481039491883628,21.57546557131715,"36.11
"
10:48:36,17.86044337480347,19.447269110593822,21.5416741537593,"35.60
"
10:48:36,18.095049,19.649899,21.585604,10
10:48:37,17.79293546908315,19.447269110593822,21.5416741537593,"35.63
"
10:48:38,17.759182023938063,19.41349906827649,21.5416741537593,"35.60
"
10:48:39,17.72542891725555,19.3797293649215,21.57546557131715,"35.74
"
10:48:40,17.69167614902622,19.3797293649215,21.5416741537593,"35.91
"
10:48:40,17.624171627885826,19.34596000051908,21.50788307580774,"35.60
"
10:48:41,17.657923719239946,19.34596000051908,21.50788307580774,"35.37
"
10:48:42,17.624171627885826,19.31219097505873,21.5416741537593,"35.74
"
10:48:43,17.590419874953728,19.31219097505873,21.5416741537593,"35.54
"
10:48:44,17.556668460434263,19.244653940924035,21.5416741537593,"36.09
"
10:48:45,17.522917384316546,19.244653940924035,21.50788307580774,"35.71
"
10:48:46,17.489166646590434,19.244653940924035,21.5416741537593,"35.91
"
10:48:47,17.489166646590434,19.210885932229044,21.474092337452706,"35.63
"
10:48:48,17.42166618627323,19.177118262435187,21.474092337452706,"35.71
"
10:48:49,17.38791646366149,19.1433509315327,21.50788307580774,"35.31
"
10:48:50,17.38791646366149,19.1433509315327,21.50788307580774,"35.83
"
10:48:51,17.32041803348141,19.075817286360174,21.474092337452706,"35.63
"
10:48:51,17.35416707940118,19.109583939511076,21.5416741537593,"35.71
"
10:48:52,17.252920956624074,19.075817286360174,21.5416741537593,"35.49
"
10:48:53,17.252920956624074,19.042050972069852,21.474092337452706,"35.74
"
10:48:54,17.252920956624074,19.042050972069852,21.50788307580774,"36.40
"
10:48:55,17.50436,19.229462,21.509571,10
10:48:55,17.185425233007997,19.0082849966296,21.474092337452706,"35.51
"
10:48:56,17.151677878640367,19.0082849966296,21.474092337452706,"35.34
"
10:48:57,17.11793086255208,18.97451936002966,21.474092337452706,"35.97
"
10:48:58,17.11793086255208,18.97451936002966,21.44030193868369,"35.71
"
10:48:59,17.050437845175217,18.940754062259888,21.44030193868369,"35.69
"
10:49:00,17.016691843865615,18.906989103309396,21.44030193868369,"35.83
"
10:49:01,16.98294618079555,18.873224483168794,21.44030193868369,"35.40
"
10:49:02,16.98294618079555,18.873224483168794,21.474092337452706,"36.26
"
10:49:02,16.94920085595414,18.80569625927485,21.44030193868369,"35.54
"
10:49:03,16.91545586933161,18.80569625927485,21.474092337452706,"36.09
"
10:49:04,16.88171122091783,18.80569625927485,21.44030193868369,"35.80
"
10:49:05,16.91545586933161,18.738169390496942,21.44030193868369,"35.54
"
10:49:06,16.814222938675208,18.738169390496942,21.44030193868369,"35.71
"
10:49:07,16.814222938675208,18.738169390496942,21.406511879490917,"35.43
"
10:49:08,16.746736009145547,18.738169390496942,21.44030193868369,"35.91
"
10:49:09,16.712993051622313,18.704406464250734,21.44030193868369,"35.57
"
10:49:10,16.712993051622313,18.670643876752845,21.44030193868369,"35.86
"
10:49:11,16.679250432246995,18.670643876752845,21.406511879490917,"35.86
"
10:49:12,16.645508151009082,18.63688162799313,21.406511879490917,"36.06
"
10:49:13,16.61176620789844,18.60311971796145,21.406511879490917,"35.91
"
10:49:13,16.895214,18.790504,21.443682,10
10:49:13,16.57802460290493,18.60311971796145,21.406511879490917,"35.89
"
10:49:14,16.54428333601841,18.535596914040912,21.406511879490917,"35.57
"
10:49:15,16.54428333601841,18.535596914040912,21.372722159863137,"35.46
"
10:49:16,16.510542407228744,18.501836020131773,21.372722159863137,"36.06
"
10:49:17,16.476801816525796,18.468075464909745,21.406511879490917,"35.86
"
